GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500322,0,,
21500322,0,,
21500322,18,0.0,
21500322,19,,
21500322,43,1.0,
21500322,66,1.0,
21500322,89,0.0,
21500322,89,,
21500322,90,,
21500322,102,,
21500322,117,0.0,
21500322,118,,
21500322,137,0.0,
21500322,137,,
21500322,158,1.0,201144.0
21500322,179,,
21500322,190,0.0,
21500322,190,,
21500322,194,,
21500322,212,1.0,201144.0
21500322,230,1.0,101141.0
21500322,253,0.0,
21500322,253,,
21500322,257,1.0,
21500322,266,0.0,
21500322,267,,
21500322,278,0.0,
21500322,278,,
21500322,287,1.0,202704.0
21500322,312,0.0,
21500322,314,,
21500322,321,,
21500322,325,1.0,201144.0
21500322,342,0.0,
21500322,343,,
21500322,348,,
21500322,354,0.0,
21500322,355,,
21500322,370,0.0,
21500322,371,,
21500322,380,1.0,202704.0
21500322,402,1.0,2754.0
21500322,419,0.0,
21500322,419,,
21500322,436,0.0,
21500322,437,,
21500322,450,,
21500322,450,,
21500322,450,,
21500322,450,,
21500322,467,1.0,
21500322,481,0.0,
21500322,481,,
21500322,481,,
21500322,493,1.0,
21500322,518,1.0,
21500322,532,0.0,
21500322,532,,
21500322,534,1.0,
21500322,547,0.0,
21500322,548,,
21500322,563,0.0,
21500322,563,,
21500322,578,1.0,201145.0
21500322,592,0.0,
21500322,593,,
21500322,605,1.0,
21500322,622,0.0,
21500322,623,,
21500322,635,1.0,203210.0
21500322,651,0.0,
21500322,652,,
21500322,667,,
21500322,667,,
21500322,667,,
21500322,667,,
21500322,667,,
21500322,667,,
21500322,667,,
21500322,680,1.0,2581.0
21500322,697,1.0,201188.0
21500322,713,1.0,203083.0
21500322,720,0.0,
21500322,720,,
21500322,720,,
21500322,720,,
21500322,739,1.0,201188.0
21500322,755,1.0,203382.0
21500322,776,0.0,
21500322,776,,
21500322,787,0.0,
21500322,787,,
21500322,792,,
21500322,792,,
21500322,805,1.0,
21500322,831,1.0,1626199.0
21500322,842,,
21500322,859,,
21500322,859,,
21500322,859,,
21500322,882,0.0,
21500322,883,,
21500322,894,1.0,
21500322,897,,
21500322,915,0.0,
21500322,916,,
21500322,928,0.0,
21500322,929,,
21500322,944,0.0,
21500322,945,,
21500322,953,1.0,
21500322,971,1.0,201229.0
21500322,984,0.0,
21500322,984,,
21500322,988,,
21500322,988,,
21500322,988,,
21500322,995,,
21500322,1014,0.0,
21500322,1014,,
21500322,1025,,
21500322,1025,,
21500322,1041,0.0,
21500322,1041,,
21500322,1060,1.0,201144.0
21500322,1078,1.0,203382.0
21500322,1090,0.0,
21500322,1093,,
21500322,1097,1.0,
21500322,1115,0.0,
21500322,1116,,
21500322,1126,1.0,201188.0
21500322,1131,,
21500322,1131,,
21500322,1131,,
21500322,1131,,
21500322,1142,0.0,
21500322,1143,,
21500322,1166,0.0,
21500322,1167,,
21500322,1189,1.0,
21500322,1189,,
21500322,1189,,
21500322,1189,,
21500322,1189,,
21500322,1189,,
21500322,1208,0.0,
21500322,1209,,
21500322,1216,1.0,202704.0
21500322,1238,1.0,201145.0
21500322,1238,,
21500322,1238,,
21500322,1251,0.0,
21500322,1252,,
21500322,1253,0.0,
21500322,1254,,
21500322,1256,1.0,
21500322,1275,0.0,
21500322,1275,,
21500322,1284,,
21500322,1284,,
21500322,1284,,
21500322,1301,1.0,201596.0
21500322,1325,0.0,
21500322,1328,,
21500322,1340,0.0,
21500322,1340,,
21500322,1348,1.0,
21500322,1377,0.0,
21500322,1379,,
21500322,1381,0.0,
