GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500785,0,,
21500785,0,,
21500785,21,,
21500785,37,0.0,
21500785,39,,
21500785,44,1.0,203078.0
21500785,67,1.0,
21500785,78,0.0,
21500785,80,,
21500785,90,,
21500785,99,1.0,203078.0
21500785,121,0.0,
21500785,123,,
21500785,131,1.0,
21500785,139,0.0,
21500785,141,,
21500785,145,1.0,202322.0
21500785,175,1.0,
21500785,202,,
21500785,202,,
21500785,202,,
21500785,203,,
21500785,222,1.0,
21500785,228,0.0,
21500785,230,,
21500785,233,,
21500785,239,1.0,203490.0
21500785,266,0.0,
21500785,268,,
21500785,271,0.0,
21500785,273,,
21500785,280,1.0,201162.0
21500785,282,,
21500785,307,1.0,101181.0
21500785,311,,
21500785,311,,
21500785,311,,
21500785,321,,
21500785,321,,
21500785,321,,
21500785,335,0.0,
21500785,336,,
21500785,345,1.0,101181.0
21500785,357,1.0,201162.0
21500785,373,,
21500785,380,,
21500785,385,,
21500785,385,,
21500785,396,0.0,
21500785,397,,
21500785,398,,
21500785,398,,
21500785,398,,
21500785,409,1.0,101162.0
21500785,431,,
21500785,438,1.0,202322.0
21500785,453,0.0,
21500785,455,,
21500785,459,0.0,
21500785,462,,
21500785,463,1.0,
21500785,483,,
21500785,483,,
21500785,483,,
21500785,483,,
21500785,488,,
21500785,497,1.0,
21500785,503,1.0,202322.0
21500785,524,0.0,
21500785,525,,
21500785,530,0.0,
21500785,532,,
21500785,537,0.0,
21500785,539,,
21500785,545,,
21500785,551,0.0,
21500785,554,,
21500785,559,,
21500785,559,,
21500785,559,,
21500785,567,1.0,
21500785,593,0.0,
21500785,595,,
21500785,601,,
21500785,601,,
21500785,601,,
21500785,601,,
21500785,613,0.0,
21500785,615,,
21500785,628,1.0,
21500785,641,1.0,
21500785,663,,
21500785,663,,
21500785,663,,
21500785,663,,
21500785,664,,
21500785,684,,
21500785,684,,
21500785,684,,
21500785,695,1.0,202338.0
21500785,719,0.0,
21500785,720,,
21500785,720,,
21500785,720,,
21500785,732,0.0,
21500785,734,,
21500785,748,,
21500785,754,1.0,204038.0
21500785,769,0.0,
21500785,771,,
21500785,780,1.0,202338.0
21500785,797,,
21500785,797,,
21500785,797,,
21500785,797,,
21500785,810,1.0,204038.0
21500785,817,0.0,
21500785,819,,
21500785,829,1.0,
21500785,837,,
21500785,845,0.0,
21500785,846,,
21500785,852,1.0,
21500785,877,0.0,
21500785,879,,
21500785,890,,
21500785,890,,
21500785,890,,
21500785,909,0.0,
21500785,910,,
21500785,922,1.0,2756.0
21500785,938,,
21500785,944,1.0,202338.0
21500785,962,0.0,
21500785,963,,
21500785,963,,
21500785,963,,
21500785,963,,
21500785,963,,
21500785,976,0.0,
21500785,978,,
21500785,994,0.0,
21500785,995,,
21500785,1002,1.0,202322.0
21500785,1019,0.0,
21500785,1021,,
21500785,1027,,
21500785,1027,,
21500785,1027,,
21500785,1045,1.0,202322.0
21500785,1057,1.0,201577.0
21500785,1067,1.0,202322.0
21500785,1077,,
21500785,1077,,
21500785,1077,,
21500785,1091,1.0,
21500785,1118,0.0,
21500785,1120,,
21500785,1122,,
21500785,1122,,
21500785,1122,,
21500785,1122,,
21500785,1135,1.0,
21500785,1158,0.0,
21500785,1160,,
21500785,1172,1.0,
21500785,1187,0.0,
21500785,1190,,
21500785,1195,0.0,
21500785,1197,,
21500785,1206,1.0,202322.0
21500785,1228,,
21500785,1228,,
21500785,1228,,
21500785,1228,,
21500785,1228,,
21500785,1245,,
21500785,1249,1.0,
21500785,1258,0.0,
21500785,1260,,
