GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500576,0,,
21500576,0,,
21500576,14,0.0,
21500576,15,,
21500576,23,,
21500576,33,,
21500576,40,0.0,
21500576,42,,
21500576,44,1.0,
21500576,44,,
21500576,44,,
21500576,67,1.0,977.0
21500576,85,1.0,
21500576,102,1.0,203903.0
21500576,116,,
21500576,135,0.0,
21500576,136,,
21500576,149,1.0,
21500576,170,1.0,101150.0
21500576,187,1.0,201967.0
21500576,201,0.0,
21500576,201,,
21500576,221,0.0,
21500576,222,,
21500576,238,0.0,
21500576,239,,
21500576,248,1.0,
21500576,270,0.0,
21500576,270,,
21500576,286,0.0,
21500576,289,,
21500576,298,0.0,
21500576,299,,
21500576,310,0.0,
21500576,312,,
21500576,318,,
21500576,325,0.0,
21500576,328,,
21500576,350,0.0,
21500576,351,,
21500576,356,,
21500576,356,,
21500576,356,,
21500576,356,,
21500576,357,,
21500576,372,0.0,
21500576,379,,
21500576,384,0.0,
21500576,386,,
21500576,391,0.0,
21500576,393,,
21500576,405,0.0,
21500576,406,,
21500576,418,1.0,
21500576,439,0.0,
21500576,440,,
21500576,442,,
21500576,442,,
21500576,442,,
21500576,442,,
21500576,442,,
21500576,462,1.0,201936.0
21500576,475,1.0,
21500576,492,0.0,
21500576,493,,
21500576,505,1.0,
21500576,513,0.0,
21500576,514,,
21500576,520,,
21500576,520,,
21500576,531,0.0,
21500576,532,,
21500576,540,0.0,
21500576,541,,
21500576,543,,
21500576,543,,
21500576,559,0.0,
21500576,560,,
21500576,569,1.0,201950.0
21500576,588,0.0,
21500576,589,,
21500576,605,1.0,201950.0
21500576,628,1.0,1626156.0
21500576,643,0.0,
21500576,644,,
21500576,647,,
21500576,647,,
21500576,654,,
21500576,668,0.0,
21500576,669,,
21500576,669,,
21500576,683,0.0,
21500576,685,,
21500576,686,,
21500576,686,,
21500576,698,1.0,1626156.0
21500576,710,0.0,
21500576,711,,
21500576,712,1.0,
21500576,719,0.0,
21500576,720,,
21500576,720,,
21500576,720,,
21500576,731,0.0,
21500576,731,,
21500576,740,0.0,
21500576,740,,
21500576,760,1.0,
21500576,765,,
21500576,779,,
21500576,779,,
21500576,779,,
21500576,790,0.0,
21500576,790,,
21500576,808,0.0,
21500576,810,,
21500576,816,0.0,
21500576,821,,
21500576,835,0.0,
21500576,836,,
21500576,837,,
21500576,843,1.0,
21500576,849,0.0,
21500576,850,,
21500576,854,,
21500576,854,,
21500576,854,,
21500576,864,0.0,
21500576,865,,
21500576,875,1.0,
21500576,897,0.0,
21500576,898,,
21500576,908,1.0,201950.0
21500576,915,,
21500576,925,,
21500576,925,,
21500576,925,,
21500576,925,,
21500576,938,1.0,
21500576,959,0.0,
21500576,960,,
21500576,972,1.0,202708.0
21500576,984,,
21500576,984,,
21500576,984,,
21500576,991,,
21500576,1014,1.0,101150.0
21500576,1023,0.0,
21500576,1023,,
21500576,1026,,
21500576,1026,,
21500576,1026,,
21500576,1026,,
21500576,1039,0.0,
21500576,1042,,
21500576,1046,1.0,
21500576,1047,,
21500576,1047,,
21500576,1047,,
21500576,1047,,
21500576,1047,,
21500576,1047,,
21500576,1047,,
21500576,1064,0.0,
21500576,1066,,
21500576,1075,1.0,101150.0
21500576,1083,,
21500576,1083,,
21500576,1094,0.0,
21500576,1094,,
21500576,1115,0.0,
21500576,1120,,
21500576,1125,,
21500576,1141,0.0,
21500576,1141,,
21500576,1141,,
21500576,1141,,
21500576,1144,,
21500576,1159,0.0,
21500576,1164,,
21500576,1165,,
21500576,1173,0.0,
21500576,1174,,
21500576,1174,,
21500576,1183,0.0,
21500576,1183,,
21500576,1183,,
21500576,1183,,
21500576,1183,,
21500576,1185,,
21500576,1202,0.0,
21500576,1203,,
21500576,1203,0.0,
21500576,1206,,
21500576,1213,0.0,
21500576,1214,,
21500576,1223,0.0,
21500576,1223,,
21500576,1224,,
21500576,1224,,
21500576,1224,,
21500576,1238,0.0,
21500576,1240,,
21500576,1257,0.0,
21500576,1258,,
21500576,1272,1.0,201936.0
21500576,1278,,
21500576,1278,,
21500576,1278,,
21500576,1278,,
21500576,1293,1.0,101150.0
21500576,1310,1.0,201936.0
21500576,1320,1.0,101150.0
21500576,1341,0.0,
21500576,1343,,
21500576,1355,,
21500576,1355,,
21500576,1355,,
21500576,1355,,
21500576,1373,0.0,
21500576,1374,,
21500576,1390,,
21500576,1390,,
21500576,1390,,
21500576,1390,,
21500576,1406,0.0,
21500576,1407,,
21500576,1415,0.0,
21500576,1416,,
21500576,1421,1.0,202708.0
21500576,1440,,
21500576,1440,,
21500576,1466,0.0,
21500576,1467,,
21500576,1482,1.0,201569.0
21500576,1495,0.0,
21500576,1498,,
21500576,1507,0.0,
21500576,1509,,
21500576,1512,,
21500576,1512,,
21500576,1512,,
21500576,1522,,
21500576,1535,,
21500576,1535,,
21500576,1554,0.0,
21500576,1555,,
21500576,1565,1.0,201600.0
21500576,1575,,
21500576,1586,0.0,
21500576,1587,,
21500576,1590,,
21500576,1605,0.0,
21500576,1605,,
21500576,1614,,
21500576,1619,,
21500576,1623,,
21500576,1623,,
21500576,1623,,
21500576,1632,1.0,
21500576,1632,,
21500576,1632,,
21500576,1632,,
21500576,1646,1.0,201600.0
21500576,1671,1.0,101150.0
21500576,1693,0.0,
21500576,1696,,
21500576,1702,1.0,203903.0
21500576,1721,0.0,
21500576,1724,,
21500576,1734,0.0,
21500576,1736,,
21500576,1742,0.0,
21500576,1743,,
21500576,1745,,
21500576,1745,,
