GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501044,0,,
21501044,0,,
21501044,16,,
21501044,36,1.0,203999.0
21501044,57,0.0,
21501044,60,,
21501044,63,0.0,
21501044,63,,
21501044,72,0.0,
21501044,73,,
21501044,81,0.0,
21501044,83,,
21501044,86,,
21501044,92,0.0,
21501044,93,,
21501044,115,0.0,
21501044,116,,
21501044,123,1.0,
21501044,139,0.0,
21501044,142,,
21501044,147,1.0,2544.0
21501044,171,1.0,203914.0
21501044,187,1.0,2544.0
21501044,200,1.0,203999.0
21501044,214,0.0,
21501044,214,,
21501044,214,,
21501044,224,,
21501044,235,0.0,
21501044,235,,
21501044,243,0.0,
21501044,246,,
21501044,246,1.0,
21501044,255,1.0,201589.0
21501044,276,1.0,
21501044,292,0.0,
21501044,292,,
21501044,295,,
21501044,305,,
21501044,305,,
21501044,305,,
21501044,305,,
21501044,306,,
21501044,319,0.0,
21501044,319,,
21501044,344,1.0,
21501044,363,0.0,
21501044,365,,
21501044,370,,
21501044,376,1.0,201589.0
21501044,393,1.0,202681.0
21501044,412,,
21501044,412,,
21501044,426,1.0,2747.0
21501044,436,,
21501044,436,,
21501044,436,,
21501044,436,,
21501044,436,,
21501044,446,,
21501044,456,,
21501044,456,,
21501044,469,1.0,203521.0
21501044,470,,
21501044,490,1.0,
21501044,506,,
21501044,506,,
21501044,506,,
21501044,506,,
21501044,506,,
21501044,507,,
21501044,524,0.0,
21501044,525,,
21501044,536,0.0,
21501044,538,,
21501044,542,1.0,202684.0
21501044,557,,
21501044,557,,
21501044,557,,
21501044,557,,
21501044,557,,
21501044,557,,
21501044,558,,
21501044,569,,
21501044,582,0.0,
21501044,584,,
21501044,587,0.0,
21501044,589,,
21501044,598,1.0,2544.0
21501044,609,0.0,
21501044,609,,
21501044,609,,
21501044,609,,
21501044,609,,
21501044,609,,
21501044,609,,
21501044,618,0.0,
21501044,619,,
21501044,622,1.0,
21501044,645,0.0,
21501044,646,,
21501044,646,,
21501044,655,1.0,
21501044,655,,
21501044,655,,
21501044,677,0.0,
21501044,677,,
21501044,677,,
21501044,677,,
21501044,677,,
21501044,683,1.0,
21501044,683,,
21501044,683,,
21501044,688,,
21501044,688,,
21501044,688,,
21501044,703,1.0,203521.0
21501044,720,1.0,
21501044,720,,
21501044,720,,
21501044,720,,
21501044,734,1.0,203994.0
21501044,757,1.0,202697.0
21501044,773,0.0,
21501044,775,,
21501044,783,0.0,
21501044,784,,
21501044,784,,
21501044,791,,
21501044,791,,
21501044,791,,
21501044,791,,
21501044,804,,
21501044,808,,
21501044,815,1.0,
21501044,830,0.0,
21501044,830,,
21501044,847,1.0,
