GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501171,0,,
21501171,0,,
21501171,22,1.0,
21501171,47,0.0,
21501171,47,,
21501171,55,0.0,
21501171,56,,
21501171,75,1.0,
21501171,99,1.0,203090.0
21501171,115,,
21501171,123,1.0,203081.0
21501171,123,,
21501171,123,,
21501171,133,1.0,
21501171,145,0.0,
21501171,146,,
21501171,156,0.0,
21501171,157,,
21501171,162,1.0,203090.0
21501171,175,,
21501171,175,,
21501171,175,,
21501171,175,,
21501171,175,,
21501171,184,,
21501171,203,1.0,203486.0
21501171,219,,
21501171,230,0.0,
21501171,231,,
21501171,242,0.0,
21501171,244,,
21501171,253,1.0,203486.0
21501171,253,,
21501171,262,,
21501171,267,1.0,203081.0
21501171,288,0.0,
21501171,288,,
21501171,292,,
21501171,304,0.0,
21501171,304,,
21501171,318,1.0,
21501171,330,1.0,203486.0
21501171,358,1.0,203500.0
21501171,365,0.0,
21501171,366,,
21501171,370,,
21501171,370,,
21501171,370,,
21501171,370,,
21501171,371,,
21501171,375,,
21501171,385,,
21501171,390,1.0,203468.0
21501171,390,,
21501171,390,,
21501171,390,,
21501171,390,,
21501171,401,,
21501171,401,,
21501171,401,,
21501171,401,,
21501171,401,,
21501171,417,,
21501171,423,0.0,
21501171,442,,
21501171,442,0.0,
21501171,442,1.0,
21501171,444,,
21501171,444,,
21501171,456,0.0,
21501171,457,,
21501171,476,0.0,
21501171,477,,
21501171,489,1.0,
21501171,489,,
21501171,489,,
21501171,489,,
21501171,501,1.0,201945.0
21501171,522,0.0,
21501171,524,,
21501171,524,0.0,
21501171,525,,
21501171,532,0.0,
21501171,533,,
21501171,533,,
21501171,533,,
21501171,533,,
21501171,533,,
21501171,533,,
21501171,534,,
21501171,550,0.0,
21501171,550,,
21501171,551,1.0,
21501171,571,1.0,
21501171,580,1.0,203081.0
21501171,601,1.0,
21501171,613,0.0,
21501171,613,,
21501171,624,0.0,
21501171,624,,
21501171,634,,
21501171,641,1.0,202334.0
21501171,652,0.0,
21501171,653,,
21501171,657,,
21501171,657,,
21501171,657,,
21501171,659,,
21501171,667,,
21501171,667,,
21501171,667,,
21501171,667,,
21501171,667,,
21501171,668,,
21501171,684,,
21501171,684,,
21501171,684,,
21501171,684,,
21501171,696,1.0,
21501171,718,,
21501171,720,0.0,
21501171,720,,
21501171,720,,
21501171,720,,
21501171,731,,
21501171,731,,
21501171,731,,
21501171,732,,
21501171,747,0.0,
21501171,748,,
21501171,754,1.0,1626166.0
21501171,766,,
21501171,770,,
21501171,770,,
21501171,770,,
21501171,783,0.0,
21501171,783,,
21501171,788,0.0,
21501171,789,,
21501171,792,1.0,
21501171,792,,
21501171,792,,
21501171,792,,
21501171,808,,
21501171,808,,
21501171,817,1.0,1626166.0
21501171,839,,
21501171,850,,
21501171,850,,
21501171,850,,
21501171,867,0.0,
21501171,868,,
21501171,876,1.0,
21501171,900,0.0,
21501171,902,,
21501171,910,1.0,202329.0
21501171,929,0.0,
21501171,930,,
21501171,941,,
21501171,941,,
21501171,941,,
21501171,961,0.0,
21501171,961,,
21501171,972,1.0,203459.0
21501171,983,0.0,
21501171,983,,
21501171,983,,
21501171,983,,
21501171,987,1.0,1626166.0
21501171,996,,
21501171,996,,
21501171,1004,1.0,202334.0
21501171,1016,1.0,
21501171,1033,0.0,
21501171,1034,,
21501171,1044,0.0,
21501171,1046,,
21501171,1054,1.0,
21501171,1074,,
21501171,1074,,
21501171,1074,,
21501171,1074,,
21501171,1089,,
21501171,1089,,
21501171,1089,,
21501171,1089,,
21501171,1089,,
21501171,1100,0.0,
21501171,1101,,
21501171,1110,,
21501171,1110,,
21501171,1110,,
21501171,1122,0.0,
21501171,1122,,
21501171,1128,1.0,202329.0
21501171,1130,,
21501171,1137,1.0,
21501171,1148,1.0,202329.0
21501171,1160,1.0,2555.0
21501171,1160,,
21501171,1160,,
21501171,1174,1.0,202329.0
21501171,1174,,
21501171,1174,,
21501171,1192,0.0,
21501171,1194,,
21501171,1203,1.0,203081.0
21501171,1231,1.0,2555.0
21501171,1248,1.0,
21501171,1257,1.0,2555.0
21501171,1257,,
21501171,1257,,
21501171,1257,,
21501171,1257,,
21501171,1257,,
21501171,1257,,
21501171,1273,0.0,
21501171,1273,,
21501171,1291,1.0,
21501171,1310,,
21501171,1310,,
21501171,1310,,
21501171,1324,0.0,
21501171,1326,,
21501171,1328,1.0,
21501171,1338,1.0,203486.0
21501171,1356,1.0,
21501171,1356,,
21501171,1356,,
21501171,1370,0.0,
21501171,1371,,
21501171,1371,,
21501171,1371,,
21501171,1371,,
21501171,1371,,
21501171,1373,,
21501171,1373,,
21501171,1373,,
21501171,1373,,
21501171,1374,,
21501171,1387,,
21501171,1394,0.0,
21501171,1395,,
21501171,1405,0.0,
21501171,1406,,
21501171,1428,1.0,201945.0
21501171,1440,0.0,
21501171,1440,,
21501171,1440,1.0,
21501171,1440,,
21501171,1440,,
21501171,1440,,
21501171,1453,,
21501171,1458,,
21501171,1470,,
21501171,1478,1.0,203081.0
21501171,1497,1.0,
21501171,1513,,
21501171,1519,1.0,203081.0
21501171,1530,,
21501171,1542,0.0,
21501171,1543,,
21501171,1545,1.0,
21501171,1565,1.0,203468.0
21501171,1579,,
21501171,1583,1.0,203486.0
21501171,1583,,
21501171,1600,0.0,
21501171,1602,,
21501171,1609,,
21501171,1609,,
21501171,1609,,
21501171,1609,,
21501171,1626,1.0,
21501171,1641,0.0,
21501171,1642,,
21501171,1648,0.0,
21501171,1649,,
21501171,1657,1.0,200751.0
21501171,1677,1.0,
21501171,1697,0.0,
21501171,1698,,
21501171,1706,1.0,203081.0
21501171,1725,0.0,
21501171,1726,,
21501171,1739,0.0,
21501171,1741,,
21501171,1752,0.0,
21501171,1753,,
21501171,1753,,
21501171,1764,,
21501171,1764,,
21501171,1781,0.0,
21501171,1781,,
21501171,1783,,
21501171,1783,,
21501171,1800,0.0,
21501171,1802,,
21501171,1803,,
21501171,1810,1.0,201627.0
21501171,1834,1.0,203081.0
21501171,1855,0.0,
21501171,1855,,
21501171,1855,,
21501171,1855,,
21501171,1855,,
21501171,1873,0.0,
21501171,1873,,
21501171,1891,,
21501171,1891,,
21501171,1891,,
21501171,1900,0.0,
21501171,1902,,
21501171,1902,0.0,
21501171,1903,,
21501171,1903,1.0,
21501171,1916,,
21501171,1937,0.0,
21501171,1938,,
21501171,1944,1.0,202329.0
21501171,1962,0.0,
21501171,1965,,
21501171,1971,,
21501171,1971,,
21501171,1971,,
21501171,1980,,
21501171,1980,,
21501171,1980,,
21501171,1981,,
21501171,1985,0.0,
21501171,1986,,
21501171,1998,1.0,203081.0
21501171,2011,1.0,1626166.0
21501171,2030,1.0,
21501171,2046,1.0,1626166.0
21501171,2058,0.0,
21501171,2059,,
21501171,2065,1.0,1626166.0
21501171,2067,,
21501171,2067,,
21501171,2067,,
21501171,2083,0.0,
21501171,2084,,
21501171,2098,0.0,
21501171,2098,,
21501171,2100,0.0,
21501171,2101,,
21501171,2114,0.0,
21501171,2115,,
21501171,2130,0.0,
21501171,2131,,
21501171,2133,0.0,
21501171,2134,,
21501171,2154,0.0,
21501171,2155,,
21501171,2159,1.0,
21501171,2159,,
21501171,2159,,
21501171,2160,,
21501171,2160,,
21501171,2173,1.0,
21501171,2191,1.0,
21501171,2215,1.0,200751.0
21501171,2232,0.0,
21501171,2233,,
21501171,2234,1.0,
21501171,2249,0.0,
21501171,2250,,
21501171,2258,1.0,203459.0
21501171,2279,1.0,
21501171,2279,,
21501171,2279,,
21501171,2292,,
21501171,2295,,
21501171,2295,,
21501171,2295,,
21501171,2311,,
21501171,2311,,
21501171,2324,0.0,
21501171,2325,,
21501171,2325,1.0,
21501171,2325,,
21501171,2325,,
21501171,2325,,
21501171,2349,0.0,
21501171,2350,,
21501171,2362,0.0,
21501171,2363,,
21501171,2372,1.0,203468.0
21501171,2384,0.0,
21501171,2386,,
21501171,2394,0.0,
21501171,2396,,
21501171,2399,1.0,
21501171,2420,,
21501171,2428,0.0,
21501171,2429,,
21501171,2429,0.0,
21501171,2431,,
21501171,2453,0.0,
21501171,2454,,
21501171,2454,,
21501171,2464,0.0,
21501171,2466,,
21501171,2469,,
21501171,2469,,
21501171,2469,,
21501171,2469,,
21501171,2470,,
21501171,2481,,
21501171,2481,,
21501171,2481,,
21501171,2481,,
21501171,2481,,
21501171,2494,1.0,203486.0
21501171,2511,1.0,200751.0
21501171,2527,0.0,
21501171,2528,,
21501171,2540,1.0,2555.0
21501171,2558,,
21501171,2558,,
21501171,2558,,
21501171,2558,,
21501171,2558,,
21501171,2559,,
21501171,2562,0.0,
21501171,2568,,
21501171,2568,,
21501171,2568,0.0,
21501171,2568,,
21501171,2576,0.0,
21501171,2576,,
21501171,2596,1.0,
21501171,2618,1.0,203486.0
21501171,2635,,
21501171,2640,,
21501171,2644,1.0,200751.0
21501171,2673,1.0,
21501171,2686,1.0,
21501171,2713,0.0,
21501171,2713,,
21501171,2721,0.0,
21501171,2721,,
21501171,2721,,
21501171,2726,0.0,
21501171,2727,,
21501171,2744,0.0,
21501171,2744,,
21501171,2759,,
21501171,2759,,
21501171,2759,,
21501171,2775,0.0,
21501171,2775,,
21501171,2782,0.0,
21501171,2783,,
21501171,2801,0.0,
21501171,2802,,
21501171,2811,,
21501171,2834,0.0,
21501171,2835,,
21501171,2843,,
21501171,2844,,
21501171,2864,0.0,
21501171,2864,,
21501171,2868,1.0,201627.0
21501171,2872,,
21501171,2872,,
21501171,2872,,
21501171,2872,,
21501171,2872,,
21501171,2872,,
21501171,2872,,
21501171,2872,,
21501171,2872,,
21501171,2878,1.0,203079.0
21501171,2880,,
