GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500438,0,,
21500438,0,,
21500438,16,,
21500438,35,,
21500438,57,0.0,
21500438,57,,
21500438,62,0.0,
21500438,64,,
21500438,77,0.0,
21500438,78,,
21500438,91,1.0,202691.0
21500438,116,0.0,
21500438,118,,
21500438,131,,
21500438,145,1.0,201567.0
21500438,157,1.0,203110.0
21500438,177,0.0,
21500438,179,,
21500438,187,0.0,
21500438,188,,
21500438,194,,
21500438,214,1.0,
21500438,223,0.0,
21500438,224,,
21500438,230,0.0,
21500438,231,,
21500438,233,,
21500438,233,,
21500438,233,,
21500438,255,,
21500438,255,,
21500438,255,,
21500438,270,1.0,201939.0
21500438,284,1.0,201567.0
21500438,295,0.0,
21500438,296,,
21500438,307,0.0,
21500438,307,,
21500438,321,1.0,
21500438,333,0.0,
21500438,334,,
21500438,342,1.0,203110.0
21500438,369,0.0,
21500438,370,,
21500438,375,0.0,
21500438,377,,
21500438,377,,
21500438,377,,
21500438,384,,
21500438,386,,
21500438,386,,
21500438,395,1.0,201939.0
21500438,416,0.0,
21500438,421,,
21500438,421,0.0,
21500438,422,,
21500438,425,,
21500438,425,,
21500438,425,,
21500438,425,,
21500438,439,0.0,
21500438,440,,
21500438,446,0.0,
21500438,448,,
21500438,459,0.0,
21500438,461,,
21500438,470,0.0,
21500438,471,,
21500438,478,1.0,
21500438,478,,
21500438,478,,
21500438,478,,
21500438,478,,
21500438,497,0.0,
21500438,498,,
21500438,500,,
21500438,513,0.0,
21500438,515,,
21500438,526,1.0,101106.0
21500438,526,,
21500438,526,,
21500438,526,,
21500438,526,,
21500438,535,,
21500438,541,1.0,201939.0
21500438,559,0.0,
21500438,560,,
21500438,567,,
21500438,578,0.0,
21500438,578,,
21500438,585,1.0,203110.0
21500438,604,1.0,
21500438,626,1.0,2733.0
21500438,626,,
21500438,626,,
21500438,626,,
21500438,626,,
21500438,627,,
21500438,636,0.0,
21500438,637,,
21500438,647,,
21500438,661,0.0,
21500438,662,,
21500438,667,0.0,
21500438,667,,
21500438,672,1.0,202697.0
21500438,689,1.0,
21500438,708,0.0,
21500438,708,,
21500438,710,,
21500438,710,,
21500438,720,,
21500438,720,,
21500438,720,,
21500438,735,0.0,
21500438,735,,
21500438,757,,
21500438,757,,
21500438,757,,
21500438,757,,
21500438,767,0.0,
21500438,768,,
21500438,788,0.0,
21500438,789,,
21500438,804,1.0,2733.0
21500438,821,1.0,
21500438,843,0.0,
21500438,844,,
21500438,852,1.0,2590.0
21500438,861,,
21500438,861,,
21500438,861,,
21500438,861,,
21500438,861,,
21500438,869,,
21500438,874,,
21500438,880,0.0,
21500438,881,,
21500438,888,1.0,
21500438,888,,
21500438,888,,
21500438,902,0.0,
21500438,902,,
21500438,905,,
21500438,910,,
21500438,910,,
21500438,921,0.0,
21500438,923,,
21500438,928,,
21500438,932,,
21500438,932,,
21500438,932,,
21500438,932,,
21500438,953,1.0,
21500438,961,0.0,
21500438,962,,
21500438,974,0.0,
21500438,975,,
21500438,984,,
21500438,984,,
21500438,998,0.0,
21500438,998,,
21500438,1015,1.0,
21500438,1033,,
21500438,1033,,
21500438,1033,,
21500438,1033,,
21500438,1033,,
21500438,1033,,
21500438,1033,,
21500438,1034,,
21500438,1049,0.0,
21500438,1050,,
21500438,1062,1.0,
21500438,1077,1.0,202681.0
21500438,1098,1.0,203110.0
21500438,1112,,
21500438,1112,,
21500438,1112,,
21500438,1112,,
21500438,1112,,
21500438,1122,,
21500438,1122,,
21500438,1122,,
21500438,1122,,
21500438,1135,,
21500438,1135,,
21500438,1150,0.0,
21500438,1150,,
21500438,1167,1.0,
21500438,1179,0.0,
21500438,1180,,
21500438,1197,0.0,
21500438,1197,,
21500438,1207,0.0,
21500438,1207,,
21500438,1210,0.0,
21500438,1210,,
21500438,1210,,
21500438,1210,,
21500438,1225,0.0,
21500438,1226,,
21500438,1230,0.0,
21500438,1231,,
21500438,1240,,
21500438,1255,0.0,
21500438,1256,,
21500438,1266,,
21500438,1282,,
21500438,1282,,
21500438,1282,,
21500438,1282,,
21500438,1295,0.0,
21500438,1295,,
21500438,1295,,
21500438,1295,,
21500438,1305,1.0,2738.0
21500438,1330,0.0,
21500438,1330,,
21500438,1338,,
21500438,1338,,
21500438,1338,,
21500438,1352,0.0,
21500438,1352,,
21500438,1367,,
21500438,1367,,
21500438,1367,,
21500438,1385,,
21500438,1385,,
21500438,1385,,
21500438,1386,1.0,2544.0
21500438,1399,0.0,
21500438,1399,,
21500438,1399,1.0,
21500438,1409,0.0,
21500438,1409,,
21500438,1429,0.0,
21500438,1429,,
21500438,1437,0.0,
21500438,1438,,
21500438,1439,0.0,
21500438,1440,,
21500438,1440,,
21500438,1440,,
21500438,1452,,
21500438,1469,1.0,
21500438,1480,,
21500438,1480,,
21500438,1480,,
21500438,1496,0.0,
21500438,1497,,
21500438,1506,0.0,
21500438,1507,,
21500438,1520,0.0,
21500438,1520,,
21500438,1527,1.0,201939.0
21500438,1553,1.0,
21500438,1572,0.0,
21500438,1574,,
21500438,1575,1.0,
21500438,1595,,
21500438,1602,1.0,201939.0
21500438,1624,0.0,
21500438,1624,,
21500438,1624,,
21500438,1627,0.0,
21500438,1628,,
21500438,1653,1.0,
21500438,1681,0.0,
21500438,1682,,
21500438,1685,,
21500438,1703,0.0,
21500438,1704,,
21500438,1708,0.0,
21500438,1710,,
21500438,1724,0.0,
21500438,1725,,
21500438,1733,1.0,
21500438,1733,,
21500438,1733,,
21500438,1733,,
21500438,1746,1.0,201567.0
21500438,1763,0.0,
21500438,1764,,
21500438,1773,0.0,
21500438,1774,,
21500438,1777,1.0,202684.0
21500438,1785,0.0,
21500438,1786,,
21500438,1793,0.0,
21500438,1794,,
21500438,1801,0.0,
21500438,1802,,
21500438,1811,0.0,
21500438,1812,,
21500438,1819,,
21500438,1829,,
21500438,1829,,
21500438,1829,,
21500438,1829,,
21500438,1840,,
21500438,1853,1.0,203110.0
21500438,1883,0.0,
21500438,1884,,
21500438,1884,1.0,
21500438,1893,0.0,
21500438,1894,,
21500438,1909,0.0,
21500438,1910,,
21500438,1917,0.0,
21500438,1917,,
21500438,1928,0.0,
21500438,1929,,
21500438,1944,1.0,201939.0
21500438,1964,0.0,
21500438,1964,,
21500438,1975,0.0,
21500438,1976,,
21500438,1993,0.0,
21500438,1993,,
21500438,1993,,
21500438,1993,,
21500438,1993,,
21500438,1993,,
21500438,2009,,
21500438,2009,,
21500438,2009,,
21500438,2009,,
21500438,2031,,
21500438,2031,,
21500438,2031,,
21500438,2031,,
21500438,2050,1.0,203110.0
21500438,2066,0.0,
21500438,2066,,
21500438,2071,0.0,
21500438,2072,,
21500438,2083,,
21500438,2095,0.0,
21500438,2095,,
21500438,2095,,
21500438,2106,,
21500438,2118,0.0,
21500438,2119,,
21500438,2141,0.0,
21500438,2142,,
21500438,2143,1.0,
21500438,2159,0.0,
21500438,2160,,
21500438,2160,,
21500438,2160,,
21500438,2182,1.0,
21500438,2199,1.0,
21500438,2216,,
21500438,2216,,
21500438,2216,,
21500438,2216,,
21500438,2230,1.0,
21500438,2256,,
21500438,2261,0.0,
21500438,2262,,
21500438,2269,0.0,
21500438,2269,,
21500438,2274,,
21500438,2274,,
21500438,2274,,
21500438,2274,,
21500438,2287,0.0,
21500438,2289,,
21500438,2296,0.0,
