GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500678,0,,
21500678,0,,
21500678,14,1.0,2547.0
21500678,34,1.0,
21500678,54,1.0,
21500678,77,0.0,
21500678,78,,
21500678,89,0.0,
21500678,89,,
21500678,98,1.0,2736.0
21500678,121,1.0,
21500678,137,0.0,
21500678,138,,
21500678,152,1.0,
21500678,166,0.0,
21500678,167,,
21500678,173,1.0,202388.0
21500678,186,0.0,
21500678,187,,
21500678,198,1.0,202388.0
21500678,219,1.0,2405.0
21500678,228,0.0,
21500678,229,,
21500678,243,,
21500678,243,,
21500678,243,,
21500678,255,1.0,
21500678,255,,
21500678,255,,
21500678,269,0.0,
21500678,270,,
21500678,281,1.0,
21500678,299,0.0,
21500678,300,,
21500678,308,1.0,2207.0
21500678,314,,
21500678,314,,
21500678,323,,
21500678,323,,
21500678,333,,
21500678,346,0.0,
21500678,347,,
21500678,356,1.0,
21500678,378,1.0,2548.0
21500678,392,0.0,
21500678,393,,
21500678,402,1.0,
21500678,427,0.0,
21500678,428,,
21500678,445,,
21500678,460,0.0,
21500678,461,,
21500678,465,0.0,
21500678,466,,
21500678,475,0.0,
21500678,476,,
21500678,489,1.0,2757.0
21500678,512,0.0,
21500678,513,,
21500678,524,1.0,
21500678,524,,
21500678,524,,
21500678,524,,
21500678,524,,
21500678,524,,
21500678,540,,
21500678,540,,
21500678,540,,
21500678,540,,
21500678,553,0.0,
21500678,553,,
21500678,561,0.0,
21500678,562,,
21500678,577,1.0,101123.0
21500678,593,1.0,
21500678,611,,
21500678,616,0.0,
21500678,617,,
21500678,629,1.0,201961.0
21500678,655,0.0,
21500678,656,,
21500678,663,,
21500678,667,1.0,
21500678,686,1.0,2207.0
21500678,706,,
21500678,719,1.0,
21500678,720,,
21500678,720,,
21500678,720,,
21500678,725,,
21500678,725,,
21500678,725,,
21500678,725,,
21500678,725,,
21500678,726,,
21500678,737,0.0,
21500678,738,,
21500678,749,0.0,
21500678,750,,
21500678,768,0.0,
21500678,769,,
21500678,775,0.0,
21500678,776,,
21500678,798,1.0,203508.0
21500678,812,,
21500678,812,,
21500678,812,,
21500678,831,1.0,203499.0
21500678,850,1.0,
21500678,862,0.0,
21500678,863,,
21500678,871,1.0,204020.0
21500678,889,1.0,202711.0
21500678,905,1.0,
21500678,917,1.0,203499.0
21500678,917,,
21500678,917,,
21500678,917,,
21500678,933,1.0,
21500678,957,0.0,
21500678,958,,
21500678,958,,
21500678,978,1.0,
21500678,995,0.0,
21500678,996,,
21500678,1008,1.0,
21500678,1008,,
21500678,1008,,
21500678,1008,,
21500678,1008,,
21500678,1026,1.0,203508.0
21500678,1044,1.0,2547.0
