GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501158,0,,
21501158,0,,
21501158,18,0.0,
21501158,18,,
21501158,34,0.0,
21501158,35,,
21501158,52,0.0,
21501158,53,,
21501158,75,0.0,
21501158,76,,
21501158,84,1.0,
21501158,103,1.0,201565.0
21501158,121,0.0,
21501158,124,,
21501158,124,0.0,
21501158,125,,
21501158,128,0.0,
21501158,133,,
21501158,133,0.0,
21501158,134,,
21501158,137,0.0,
21501158,140,,
21501158,150,1.0,
21501158,170,1.0,2365.0
21501158,182,0.0,
21501158,183,,
21501158,193,0.0,
21501158,193,,
21501158,203,,
21501158,203,,
21501158,203,,
21501158,218,0.0,
21501158,219,,
21501158,230,,
21501158,238,0.0,
21501158,240,,
21501158,250,0.0,
21501158,251,,
21501158,269,,
21501158,290,0.0,
21501158,293,,
21501158,293,1.0,
21501158,312,0.0,
21501158,313,,
21501158,333,1.0,1626171.0
21501158,349,,
21501158,361,,
21501158,361,,
21501158,361,,
21501158,361,,
21501158,361,,
21501158,379,0.0,
21501158,380,,
21501158,387,0.0,
21501158,389,,
21501158,393,,
21501158,403,1.0,1713.0
21501158,416,1.0,201565.0
21501158,440,,
21501158,440,,
21501158,440,,
21501158,440,,
21501158,440,,
21501158,459,1.0,
21501158,481,0.0,
21501158,481,,
21501158,481,,
21501158,481,,
21501158,481,,
21501158,486,0.0,
21501158,486,,
21501158,486,,
21501158,497,0.0,
21501158,498,,
21501158,505,0.0,
21501158,508,,
21501158,515,0.0,
21501158,517,,
21501158,519,0.0,
21501158,519,,
21501158,519,0.0,
21501158,520,,
21501158,522,1.0,
21501158,535,0.0,
21501158,536,,
21501158,539,,
21501158,539,,
21501158,548,0.0,
21501158,549,,
21501158,551,,
21501158,553,1.0,
21501158,553,,
21501158,553,,
21501158,572,1.0,2200.0
21501158,594,1.0,2216.0
21501158,610,0.0,
21501158,611,,
21501158,624,1.0,
21501158,634,1.0,201166.0
21501158,651,1.0,
21501158,675,0.0,
21501158,677,,
21501158,677,,
21501158,677,,
21501158,687,0.0,
21501158,689,,
21501158,689,0.0,
21501158,690,,
21501158,692,1.0,203200.0
21501158,708,,
21501158,708,,
21501158,708,,
21501158,714,,
21501158,720,0.0,
21501158,720,,
21501158,720,,
21501158,720,,
21501158,734,0.0,
21501158,736,,
21501158,753,1.0,1713.0
21501158,753,,
21501158,753,,
21501158,762,,
21501158,770,1.0,1713.0
21501158,795,,
21501158,796,,
21501158,799,,
21501158,809,1.0,
21501158,826,0.0,
21501158,826,,
21501158,831,1.0,2440.0
21501158,852,0.0,
21501158,855,,
21501158,858,1.0,202703.0
21501158,879,1.0,
21501158,891,1.0,
21501158,903,0.0,
21501158,905,,
21501158,915,1.0,
21501158,934,0.0,
21501158,936,,
21501158,946,0.0,
21501158,946,,
21501158,948,,
21501158,948,,
21501158,948,,
21501158,948,,
21501158,948,,
21501158,948,,
21501158,957,,
21501158,970,,
21501158,971,,
21501158,971,,
21501158,995,0.0,
21501158,997,,
21501158,997,0.0,
21501158,999,,
21501158,1016,0.0,
21501158,1017,,
21501158,1026,1.0,
21501158,1038,,
21501158,1044,1.0,1626185.0
21501158,1044,,
21501158,1044,,
21501158,1044,,
21501158,1061,0.0,
21501158,1062,,
21501158,1073,1.0,2200.0
21501158,1098,,
21501158,1103,,
21501158,1126,1.0,
21501158,1146,0.0,
21501158,1148,,
21501158,1157,1.0,
21501158,1169,1.0,201565.0
21501158,1182,1.0,200770.0
21501158,1197,,
21501158,1197,,
21501158,1197,,
21501158,1197,,
21501158,1197,,
21501158,1197,,
21501158,1198,,
21501158,1212,1.0,203210.0
21501158,1224,1.0,
21501158,1239,1.0,
21501158,1258,0.0,
21501158,1259,,
21501158,1266,,
21501158,1274,0.0,
21501158,1274,,
21501158,1274,,
21501158,1286,0.0,
21501158,1287,,
21501158,1310,0.0,
21501158,1312,,
21501158,1312,0.0,
21501158,1314,,
21501158,1330,1.0,
21501158,1347,0.0,
21501158,1348,,
21501158,1355,0.0,
21501158,1357,,
21501158,1362,0.0,
21501158,1363,,
21501158,1363,0.0,
21501158,1365,,
21501158,1365,1.0,
21501158,1379,0.0,
21501158,1381,,
21501158,1400,,
21501158,1400,,
21501158,1400,,
21501158,1400,,
21501158,1412,,
21501158,1412,,
21501158,1412,,
21501158,1412,,
21501158,1412,,
21501158,1412,,
21501158,1434,1.0,201565.0
21501158,1440,0.0,
21501158,1440,,
21501158,1440,,
21501158,1440,,
21501158,1458,0.0,
21501158,1460,,
21501158,1460,1.0,
21501158,1478,,
21501158,1478,,
21501158,1478,,
21501158,1480,,
21501158,1492,1.0,201565.0
21501158,1509,1.0,
21501158,1538,0.0,
21501158,1539,,
21501158,1549,0.0,
21501158,1550,,
21501158,1558,0.0,
21501158,1559,,
21501158,1567,1.0,
21501158,1586,0.0,
21501158,1587,,
21501158,1600,0.0,
21501158,1602,,
21501158,1621,0.0,
21501158,1623,,
21501158,1623,,
21501158,1633,0.0,
21501158,1634,,
21501158,1636,,
21501158,1636,,
21501158,1636,,
21501158,1645,,
21501158,1645,,
21501158,1645,,
21501158,1661,0.0,
21501158,1663,,
21501158,1666,1.0,
21501158,1687,1.0,200770.0
21501158,1712,,
21501158,1724,1.0,200770.0
21501158,1725,,
21501158,1742,1.0,
21501158,1754,,
21501158,1761,,
21501158,1785,0.0,
21501158,1787,,
21501158,1793,,
21501158,1793,,
21501158,1793,,
21501158,1808,1.0,2216.0
21501158,1824,0.0,
21501158,1824,,
21501158,1832,0.0,
21501158,1835,,
21501158,1840,1.0,203926.0
21501158,1862,1.0,2216.0
21501158,1882,0.0,
21501158,1883,,
21501158,1883,,
21501158,1883,,
21501158,1883,,
21501158,1883,,
21501158,1883,,
21501158,1883,,
21501158,1899,,
21501158,1910,,
21501158,1921,1.0,1713.0
21501158,1936,0.0,
21501158,1936,,
21501158,1945,,
21501158,1951,1.0,201166.0
21501158,1976,1.0,2754.0
21501158,1993,,
21501158,1993,,
21501158,1993,,
21501158,2008,1.0,
21501158,2025,1.0,2440.0
21501158,2038,,
21501158,2053,1.0,
21501158,2068,,
21501158,2068,,
21501158,2068,,
21501158,2068,,
21501158,2069,,
21501158,2083,0.0,
21501158,2085,,
21501158,2088,,
21501158,2099,0.0,
21501158,2101,,
21501158,2112,1.0,
21501158,2122,0.0,
21501158,2124,,
21501158,2132,,
21501158,2132,,
21501158,2132,,
21501158,2146,1.0,201166.0
21501158,2146,,
21501158,2146,,
21501158,2158,0.0,
21501158,2160,,
21501158,2160,,
21501158,2160,,
21501158,2182,0.0,
21501158,2183,,
21501158,2205,,
21501158,2217,1.0,
21501158,2232,1.0,201166.0
21501158,2252,1.0,
21501158,2268,,
21501158,2268,,
21501158,2275,,
21501158,2275,,
21501158,2275,,
21501158,2275,,
21501158,2292,0.0,
21501158,2295,,
21501158,2303,,
21501158,2310,0.0,
21501158,2311,,
21501158,2314,,
21501158,2314,,
21501158,2314,,
21501158,2314,,
21501158,2321,,
21501158,2334,0.0,
21501158,2337,,
21501158,2339,,
21501158,2345,0.0,
21501158,2345,,
21501158,2345,,
21501158,2355,,
21501158,2355,,
21501158,2355,,
21501158,2355,,
21501158,2371,1.0,202710.0
21501158,2393,0.0,
21501158,2396,,
21501158,2407,0.0,
21501158,2408,,
21501158,2419,0.0,
21501158,2420,,
21501158,2428,1.0,202703.0
21501158,2446,,
21501158,2446,,
21501158,2454,,
21501158,2454,,
21501158,2454,,
21501158,2454,,
21501158,2455,,
21501158,2468,0.0,
21501158,2470,,
21501158,2478,1.0,
21501158,2478,,
21501158,2499,,
21501158,2499,,
21501158,2499,,
21501158,2499,,
21501158,2499,,
21501158,2514,1.0,201565.0
21501158,2530,,
21501158,2530,,
21501158,2530,,
21501158,2539,,
21501158,2539,,
21501158,2539,,
21501158,2539,,
21501158,2539,,
21501158,2549,,
21501158,2558,0.0,
21501158,2559,,
21501158,2559,,
21501158,2559,,
21501158,2559,,
21501158,2559,,
21501158,2559,,
21501158,2569,0.0,
21501158,2570,,
21501158,2572,,
