GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500310,0,,
21500310,0,,
21500310,17,0.0,
21500310,18,,
21500310,44,0.0,
21500310,45,,
21500310,57,0.0,
21500310,59,,
21500310,73,0.0,
21500310,74,,
21500310,81,0.0,
21500310,83,,
21500310,96,,
21500310,107,0.0,
21500310,107,,
21500310,107,,
21500310,117,1.0,203486.0
21500310,135,1.0,203953.0
21500310,162,0.0,
21500310,164,,
21500310,168,,
21500310,178,,
21500310,178,,
21500310,178,,
21500310,178,,
21500310,190,1.0,203943.0
21500310,205,1.0,
21500310,222,0.0,
21500310,223,,
21500310,233,1.0,203507.0
21500310,251,,
21500310,255,1.0,201564.0
21500310,272,,
21500310,277,0.0,
21500310,277,,
21500310,278,,
21500310,278,,
21500310,289,,
21500310,292,,
21500310,299,1.0,203953.0
21500310,308,,
21500310,324,0.0,
21500310,325,,
21500310,332,1.0,
21500310,342,1.0,
21500310,359,0.0,
21500310,360,,
21500310,363,0.0,
21500310,365,,
21500310,378,1.0,202328.0
21500310,394,,
21500310,394,,
21500310,394,,
21500310,403,,
21500310,406,0.0,
21500310,408,,
21500310,417,1.0,203081.0
21500310,427,1.0,203114.0
21500310,444,,
21500310,449,0.0,
21500310,451,,
21500310,451,1.0,
21500310,468,1.0,203081.0
21500310,468,,
21500310,468,,
21500310,468,,
21500310,471,,
21500310,482,0.0,
21500310,483,,
21500310,488,,
21500310,488,,
21500310,500,,
21500310,511,0.0,
21500310,513,,
21500310,520,1.0,
21500310,524,,
21500310,541,0.0,
21500310,542,,
21500310,552,1.0,203487.0
21500310,567,,
21500310,567,,
21500310,567,,
21500310,578,0.0,
21500310,579,,
21500310,585,0.0,
21500310,587,,
21500310,600,0.0,
21500310,602,,
21500310,607,,
21500310,607,,
21500310,607,,
21500310,607,,
21500310,607,,
21500310,622,0.0,
21500310,623,,
21500310,623,1.0,
21500310,639,0.0,
21500310,640,,
21500310,646,0.0,
21500310,648,,
21500310,657,1.0,
21500310,681,0.0,
21500310,682,,
21500310,682,,
21500310,698,,
21500310,717,1.0,
21500310,720,,
21500310,720,,
21500310,739,,
21500310,749,1.0,202334.0
21500310,761,1.0,
21500310,780,,
21500310,780,,
21500310,802,0.0,
21500310,804,,
21500310,816,0.0,
21500310,818,,
21500310,822,1.0,203487.0
21500310,839,1.0,203468.0
21500310,856,0.0,
21500310,856,,
21500310,875,,
21500310,880,1.0,1626173.0
21500310,898,0.0,
21500310,899,,
21500310,912,,
21500310,917,0.0,
21500310,919,,
21500310,923,,
21500310,929,0.0,
21500310,931,,
21500310,943,,
21500310,943,,
21500310,943,,
21500310,943,,
21500310,957,0.0,
21500310,959,,
21500310,968,0.0,
21500310,968,,
21500310,968,0.0,
21500310,968,,
21500310,968,,
21500310,987,1.0,
21500310,1012,0.0,
21500310,1013,,
21500310,1020,0.0,
21500310,1022,,
21500310,1033,0.0,
21500310,1035,,
21500310,1048,0.0,
21500310,1049,,
21500310,1056,0.0,
21500310,1057,,
21500310,1076,0.0,
21500310,1077,,
21500310,1085,,
21500310,1085,,
21500310,1085,,
21500310,1085,,
21500310,1085,,
21500310,1085,,
21500310,1094,1.0,203487.0
21500310,1110,,
21500310,1122,0.0,
21500310,1124,,
21500310,1126,,
21500310,1126,,
21500310,1126,,
21500310,1138,,
21500310,1150,0.0,
21500310,1150,,
21500310,1150,,
21500310,1150,,
21500310,1150,,
21500310,1150,,
21500310,1150,,
21500310,1165,0.0,
21500310,1165,,
21500310,1165,,
21500310,1177,1.0,203487.0
21500310,1198,1.0,201945.0
21500310,1212,,
21500310,1222,0.0,
21500310,1225,,
21500310,1231,,
21500310,1235,1.0,203081.0
21500310,1251,0.0,
21500310,1253,,
21500310,1260,,
21500310,1260,,
21500310,1260,,
21500310,1260,,
21500310,1260,,
21500310,1279,,
21500310,1279,,
21500310,1287,0.0,
21500310,1288,,
21500310,1299,,
21500310,1314,0.0,
21500310,1315,,
21500310,1329,0.0,
21500310,1330,,
21500310,1338,0.0,
21500310,1339,,
21500310,1345,1.0,203081.0
21500310,1369,1.0,203953.0
21500310,1382,,
21500310,1382,,
21500310,1382,,
21500310,1386,0.0,
21500310,1387,,
21500310,1398,,
21500310,1398,,
21500310,1398,,
21500310,1408,0.0,
21500310,1410,,
21500310,1429,0.0,
21500310,1431,,
21500310,1432,,
21500310,1432,,
21500310,1432,,
21500310,1437,,
21500310,1440,,
21500310,1440,,
21500310,1452,,
21500310,1452,,
21500310,1462,,
21500310,1462,,
21500310,1462,,
21500310,1462,,
21500310,1483,0.0,
21500310,1485,,
21500310,1489,0.0,
21500310,1491,,
21500310,1495,,
21500310,1501,0.0,
21500310,1503,,
21500310,1505,1.0,
21500310,1522,1.0,201564.0
21500310,1542,1.0,203081.0
21500310,1562,0.0,
21500310,1563,,
21500310,1568,,
21500310,1579,,
21500310,1589,,
21500310,1590,,
21500310,1602,0.0,
21500310,1604,,
21500310,1608,,
21500310,1621,1.0,203953.0
21500310,1640,0.0,
21500310,1641,,
21500310,1648,0.0,
21500310,1649,,
21500310,1658,0.0,
21500310,1659,,
21500310,1659,0.0,
21500310,1661,,
21500310,1661,1.0,
21500310,1677,0.0,
21500310,1679,,
21500310,1686,0.0,
21500310,1687,,
21500310,1700,1.0,202328.0
21500310,1731,0.0,
21500310,1732,,
21500310,1732,1.0,
21500310,1745,,
21500310,1753,0.0,
21500310,1754,,
21500310,1770,,
21500310,1780,0.0,
21500310,1782,,
21500310,1795,0.0,
21500310,1796,,
21500310,1806,,
21500310,1806,,
21500310,1806,,
21500310,1806,,
21500310,1808,,
21500310,1825,1.0,203081.0
21500310,1845,,
21500310,1870,0.0,
21500310,1872,,
21500310,1887,,
21500310,1887,,
21500310,1887,,
21500310,1887,,
21500310,1887,,
21500310,1887,,
21500310,1899,1.0,
21500310,1912,1.0,202328.0
21500310,1938,1.0,
21500310,1953,,
21500310,1953,,
21500310,1953,,
21500310,1953,,
21500310,1963,,
21500310,1970,1.0,203081.0
21500310,1983,,
21500310,1983,,
21500310,1983,,
21500310,1983,,
21500310,1983,,
21500310,1997,1.0,
21500310,2016,,
21500310,2031,0.0,
21500310,2033,,
21500310,2045,0.0,
21500310,2046,,
21500310,2046,,
21500310,2060,,
21500310,2060,,
21500310,2060,,
21500310,2060,,
21500310,2071,,
21500310,2071,,
21500310,2071,,
21500310,2079,,
21500310,2085,1.0,203086.0
21500310,2100,,
21500310,2100,,
21500310,2100,,
21500310,2100,,
21500310,2117,1.0,203086.0
21500310,2127,,
21500310,2127,,
21500310,2127,,
21500310,2127,,
21500310,2141,1.0,
21500310,2155,0.0,
21500310,2155,,
21500310,2157,0.0,
21500310,2158,,
21500310,2159,0.0,
21500310,2160,,
21500310,2160,,
21500310,2160,,
21500310,2160,,
21500310,2180,0.0,
21500310,2181,,
21500310,2205,0.0,
21500310,2209,,
21500310,2211,0.0,
21500310,2212,,
21500310,2232,1.0,
21500310,2249,,
21500310,2249,,
