GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500118,0,,
21500118,0,,
21500118,20,,
21500118,26,1.0,101114.0
21500118,49,,
21500118,49,,
21500118,49,,
21500118,50,,
21500118,66,,
21500118,66,,
21500118,66,,
21500118,85,1.0,
21500118,98,1.0,
21500118,110,,
21500118,118,0.0,
21500118,120,,
21500118,129,1.0,
21500118,129,,
21500118,129,,
21500118,149,1.0,101108.0
21500118,165,1.0,
21500118,175,0.0,
21500118,176,,
21500118,185,,
21500118,197,1.0,101108.0
21500118,213,,
21500118,218,1.0,101108.0
21500118,234,1.0,
21500118,247,1.0,201933.0
21500118,273,0.0,
21500118,274,,
21500118,288,0.0,
21500118,289,,
21500118,300,0.0,
21500118,301,,
21500118,303,,
21500118,315,1.0,101108.0
21500118,316,,
21500118,334,1.0,
21500118,350,0.0,
21500118,351,,
21500118,359,,
21500118,359,,
21500118,367,1.0,
21500118,381,0.0,
21500118,382,,
21500118,383,0.0,
21500118,385,,
21500118,387,1.0,
21500118,397,0.0,
21500118,398,,
21500118,402,0.0,
21500118,402,,
21500118,404,,
21500118,411,0.0,
21500118,412,,
21500118,416,,
21500118,416,,
21500118,428,1.0,101108.0
21500118,428,,
21500118,428,,
21500118,428,,
21500118,442,,
21500118,442,,
21500118,442,,
21500118,442,,
21500118,442,,
21500118,442,,
21500118,442,,
21500118,442,,
21500118,442,,
21500118,442,,
21500118,461,0.0,
21500118,462,,
21500118,471,0.0,
21500118,472,,
21500118,472,,
21500118,472,,
21500118,482,0.0,
21500118,483,,
21500118,489,1.0,101108.0
21500118,504,,
21500118,512,,
21500118,512,,
21500118,512,,
21500118,512,,
21500118,512,,
21500118,512,,
21500118,512,,
21500118,523,0.0,
21500118,524,,
21500118,531,1.0,
21500118,546,0.0,
21500118,546,,
21500118,550,1.0,101108.0
21500118,570,1.0,200826.0
21500118,585,1.0,101108.0
21500118,598,,
21500118,598,,
21500118,598,,
21500118,598,,
21500118,610,1.0,
21500118,627,0.0,
21500118,627,,
21500118,647,1.0,2734.0
21500118,663,,
21500118,663,,
21500118,663,,
21500118,663,,
21500118,688,1.0,
21500118,711,1.0,1718.0
21500118,717,,
21500118,717,,
21500118,717,,
21500118,717,,
21500118,717,,
21500118,718,,
21500118,720,0.0,
21500118,720,,
21500118,720,,
21500118,720,,
21500118,736,1.0,101111.0
21500118,753,0.0,
21500118,754,,
21500118,760,0.0,
21500118,761,,
21500118,766,,
21500118,773,1.0,200826.0
21500118,791,0.0,
21500118,792,,
21500118,802,1.0,200826.0
21500118,807,,
21500118,807,,
21500118,824,0.0,
21500118,826,,
21500118,832,0.0,
21500118,833,,
21500118,843,0.0,
21500118,844,,
21500118,853,0.0,
21500118,854,,
21500118,867,0.0,
21500118,868,,
21500118,868,,
21500118,868,,
21500118,868,,
21500118,868,,
21500118,875,,
21500118,875,,
21500118,893,1.0,
21500118,902,1.0,200826.0
21500118,922,,
21500118,926,,
21500118,926,,
21500118,926,,
21500118,926,,
21500118,927,,
21500118,940,0.0,
21500118,941,,
21500118,952,,
21500118,952,,
21500118,952,,
21500118,952,,
21500118,960,1.0,200826.0
21500118,985,0.0,
21500118,986,,
21500118,995,,
21500118,995,,
21500118,995,,
21500118,995,,
21500118,995,,
21500118,1011,0.0,
21500118,1012,,
21500118,1025,1.0,
21500118,1041,0.0,
21500118,1042,,
21500118,1051,0.0,
21500118,1052,,
21500118,1059,0.0,
21500118,1060,,
21500118,1067,,
21500118,1067,,
21500118,1080,0.0,
21500118,1081,,
21500118,1096,1.0,
21500118,1116,,
21500118,1121,1.0,
21500118,1137,0.0,
21500118,1138,,
21500118,1147,,
21500118,1160,1.0,202083.0
21500118,1174,1.0,201933.0
21500118,1183,,
21500118,1192,0.0,
21500118,1193,,
21500118,1200,0.0,
21500118,1201,,
21500118,1207,,
21500118,1207,,
21500118,1207,,
21500118,1207,,
21500118,1220,1.0,
21500118,1245,0.0,
21500118,1245,,
21500118,1249,,
21500118,1249,,
21500118,1249,,
21500118,1249,,
21500118,1250,,
21500118,1270,1.0,201933.0
21500118,1288,0.0,
21500118,1289,,
21500118,1297,1.0,
21500118,1310,,
21500118,1310,,
21500118,1310,,
21500118,1310,,
21500118,1330,0.0,
21500118,1331,,
21500118,1340,0.0,
21500118,1341,,
21500118,1348,,
21500118,1348,,
21500118,1348,,
21500118,1348,,
21500118,1348,,
21500118,1360,1.0,101108.0
21500118,1381,0.0,
21500118,1382,,
21500118,1389,0.0,
21500118,1390,,
21500118,1390,,
21500118,1394,0.0,
21500118,1395,,
21500118,1409,,
21500118,1409,,
21500118,1409,,
21500118,1409,,
21500118,1414,0.0,
21500118,1415,,
21500118,1416,,
21500118,1437,1.0,101108.0
21500118,1440,,
21500118,1440,,
21500118,1457,1.0,202083.0
21500118,1471,0.0,
21500118,1472,,
21500118,1474,1.0,
21500118,1476,,
21500118,1488,1.0,2585.0
21500118,1498,,
21500118,1511,1.0,
21500118,1524,,
21500118,1534,,
21500118,1544,0.0,
21500118,1545,,
21500118,1567,0.0,
21500118,1569,,
21500118,1573,1.0,2585.0
21500118,1582,0.0,
21500118,1583,,
21500118,1592,1.0,101114.0
21500118,1606,,
21500118,1606,,
21500118,1606,,
21500118,1624,1.0,101114.0
21500118,1639,1.0,101108.0
21500118,1656,1.0,
21500118,1660,,
21500118,1667,0.0,
21500118,1668,,
21500118,1684,1.0,
21500118,1697,,
21500118,1698,,
21500118,1715,1.0,
21500118,1733,1.0,
21500118,1737,,
21500118,1737,,
21500118,1737,,
21500118,1744,,
21500118,1756,0.0,
21500118,1757,,
21500118,1770,,
21500118,1770,,
21500118,1776,0.0,
21500118,1777,,
21500118,1791,1.0,2585.0
21500118,1792,,
21500118,1792,,
21500118,1802,,
21500118,1810,0.0,
21500118,1811,,
21500118,1826,1.0,203939.0
21500118,1847,0.0,
21500118,1848,,
21500118,1856,1.0,
21500118,1874,0.0,
21500118,1874,,
21500118,1874,1.0,
21500118,1874,,
21500118,1874,,
21500118,1874,,
21500118,1875,,
21500118,1876,,
21500118,1876,,
21500118,1876,,
21500118,1884,,
21500118,1884,,
21500118,1898,0.0,
21500118,1899,,
21500118,1899,0.0,
21500118,1900,,
21500118,1900,0.0,
21500118,1901,,
21500118,1903,,
21500118,1903,,
21500118,1917,0.0,
21500118,1918,,
21500118,1928,,
21500118,1928,,
21500118,1928,,
21500118,1928,,
21500118,1945,1.0,101114.0
21500118,1965,0.0,
21500118,1966,,
21500118,1967,0.0,
21500118,1968,,
21500118,1968,,
21500118,1968,,
21500118,1968,,
21500118,1968,,
21500118,1989,,
21500118,1989,,
21500118,1994,1.0,101114.0
21500118,2015,0.0,
21500118,2016,,
21500118,2039,0.0,
21500118,2040,,
21500118,2051,0.0,
21500118,2052,,
21500118,2063,,
21500118,2063,,
21500118,2063,,
21500118,2063,,
21500118,2063,,
21500118,2081,1.0,
21500118,2106,0.0,
21500118,2107,,
21500118,2115,,
21500118,2123,,
21500118,2134,1.0,203085.0
21500118,2156,0.0,
21500118,2157,,
21500118,2160,1.0,203085.0
21500118,2160,,
21500118,2160,,
21500118,2160,,
21500118,2175,1.0,
21500118,2195,,
21500118,2200,,
21500118,2204,1.0,202325.0
21500118,2222,1.0,200826.0
21500118,2244,1.0,1718.0
21500118,2271,1.0,202083.0
21500118,2289,0.0,
21500118,2290,,
21500118,2299,0.0,
21500118,2300,,
21500118,2302,0.0,
21500118,2303,,
21500118,2303,1.0,
21500118,2311,0.0,
21500118,2312,,
21500118,2332,,
21500118,2332,,
21500118,2332,,
21500118,2340,,
21500118,2340,,
21500118,2340,,
21500118,2353,0.0,
21500118,2354,,
21500118,2360,,
21500118,2371,1.0,
21500118,2388,0.0,
21500118,2388,,
21500118,2388,,
21500118,2396,1.0,200826.0
21500118,2415,0.0,
21500118,2416,,
21500118,2416,,
21500118,2419,1.0,203085.0
21500118,2431,0.0,
21500118,2432,,
21500118,2445,1.0,
21500118,2446,,
21500118,2446,,
21500118,2446,,
21500118,2446,,
21500118,2446,,
21500118,2452,,
21500118,2470,0.0,
21500118,2471,,
21500118,2489,,
21500118,2489,,
21500118,2489,,
21500118,2495,,
21500118,2495,,
21500118,2495,,
21500118,2495,,
21500118,2495,,
21500118,2517,1.0,
21500118,2537,1.0,2037.0
21500118,2550,0.0,
21500118,2551,,
21500118,2555,,
21500118,2555,,
21500118,2555,,
21500118,2555,,
21500118,2555,,
21500118,2555,,
21500118,2555,,
21500118,2556,,
21500118,2580,,
21500118,2581,,
21500118,2581,,
21500118,2581,,
21500118,2581,,
21500118,2581,,
21500118,2600,1.0,1717.0
21500118,2610,,
21500118,2610,,
21500118,2610,,
21500118,2611,,
21500118,2629,,
21500118,2629,,
21500118,2629,,
21500118,2629,,
21500118,2640,0.0,
21500118,2642,,
21500118,2653,1.0,
21500118,2667,,
21500118,2667,,
21500118,2667,,
21500118,2683,0.0,
21500118,2684,,
21500118,2693,1.0,
21500118,2714,1.0,
21500118,2737,0.0,
21500118,2738,,
21500118,2749,0.0,
21500118,2750,,
21500118,2753,0.0,
21500118,2753,,
21500118,2753,,
21500118,2753,,
21500118,2753,,
21500118,2753,,
21500118,2768,,
21500118,2787,1.0,
21500118,2797,,
21500118,2797,,
21500118,2797,,
21500118,2797,,
21500118,2797,,
