GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500620,0,,
21500620,0,,
21500620,16,0.0,
21500620,17,,
21500620,35,,
21500620,43,0.0,
21500620,44,,
21500620,50,0.0,
21500620,51,,
21500620,68,1.0,201952.0
21500620,90,,
21500620,101,0.0,
21500620,104,,
21500620,112,1.0,201952.0
21500620,125,,
21500620,130,0.0,
21500620,131,,
21500620,141,0.0,
21500620,143,,
21500620,144,1.0,
21500620,144,,
21500620,144,,
21500620,166,1.0,202696.0
21500620,188,0.0,
21500620,190,,
21500620,197,1.0,203095.0
21500620,206,0.0,
21500620,207,,
21500620,214,0.0,
21500620,215,,
21500620,223,1.0,
21500620,223,,
21500620,223,,
21500620,236,0.0,
21500620,238,,
21500620,241,,
21500620,248,0.0,
21500620,249,,
21500620,267,1.0,
21500620,281,0.0,
21500620,283,,
21500620,287,0.0,
21500620,291,,
21500620,297,,
21500620,302,,
21500620,302,,
21500620,305,1.0,2594.0
21500620,311,,
21500620,317,,
21500620,331,0.0,
21500620,334,,
21500620,340,1.0,203901.0
21500620,348,,
21500620,348,,
21500620,360,,
21500620,368,1.0,1626209.0
21500620,381,,
21500620,388,1.0,200794.0
21500620,410,0.0,
21500620,411,,
21500620,427,,
21500620,434,,
21500620,449,,
21500620,449,,
21500620,449,,
21500620,449,,
21500620,449,,
21500620,449,,
21500620,449,,
21500620,451,,
21500620,471,0.0,
21500620,471,,
21500620,471,,
21500620,478,1.0,
21500620,494,0.0,
21500620,495,,
21500620,505,,
21500620,518,,
21500620,523,,
21500620,523,,
21500620,523,,
21500620,539,0.0,
21500620,541,,
21500620,548,1.0,203901.0
21500620,562,1.0,
21500620,580,0.0,
21500620,582,,
21500620,588,1.0,
21500620,611,0.0,
21500620,614,,
21500620,632,1.0,200794.0
21500620,652,0.0,
21500620,655,,
21500620,670,1.0,203932.0
21500620,692,1.0,
21500620,714,0.0,
21500620,714,,
21500620,714,,
21500620,714,,
21500620,714,,
21500620,714,,
21500620,714,,
21500620,714,,
21500620,719,0.0,
21500620,719,,
21500620,719,1.0,
21500620,720,0.0,
21500620,720,,
21500620,720,,
21500620,720,,
21500620,737,1.0,203501.0
21500620,749,0.0,
21500620,750,,
21500620,761,1.0,203471.0
21500620,776,,
21500620,776,,
21500620,793,0.0,
21500620,793,,
21500620,793,,
21500620,808,,
21500620,820,0.0,
21500620,821,,
21500620,831,1.0,203471.0
21500620,856,1.0,203094.0
21500620,870,,
21500620,870,,
21500620,870,,
21500620,870,,
21500620,891,1.0,203095.0
21500620,903,,
21500620,907,,
21500620,907,,
21500620,907,,
21500620,907,,
21500620,922,1.0,203471.0
21500620,935,0.0,
21500620,936,,
21500620,956,0.0,
21500620,958,,
21500620,967,0.0,
21500620,968,,
21500620,981,0.0,
21500620,983,,
21500620,988,,
21500620,988,,
21500620,997,,
21500620,997,,
21500620,997,,
21500620,1010,,
21500620,1010,,
21500620,1010,,
21500620,1010,,
21500620,1024,1.0,203894.0
21500620,1034,,
21500620,1045,1.0,201143.0
21500620,1067,,
21500620,1067,,
21500620,1067,,
21500620,1067,,
21500620,1067,,
21500620,1067,,
21500620,1086,1.0,200757.0
21500620,1113,0.0,
21500620,1114,,
21500620,1124,1.0,201143.0
21500620,1151,0.0,
21500620,1152,,
21500620,1158,0.0,
21500620,1162,,
21500620,1162,,
21500620,1162,,
21500620,1162,,
21500620,1169,,
21500620,1179,1.0,203901.0
21500620,1192,0.0,
21500620,1195,,
21500620,1195,0.0,
21500620,1196,,
21500620,1209,1.0,203901.0
21500620,1229,1.0,201168.0
21500620,1248,0.0,
21500620,1249,,
21500620,1249,,
21500620,1249,,
21500620,1265,0.0,
21500620,1266,,
21500620,1272,0.0,
21500620,1273,,
21500620,1281,0.0,
21500620,1284,,
21500620,1295,1.0,203901.0
21500620,1318,1.0,
21500620,1331,0.0,
21500620,1333,,
21500620,1340,1.0,2594.0
21500620,1349,,
21500620,1349,,
21500620,1362,0.0,
21500620,1362,,
21500620,1366,0.0,
21500620,1367,,
21500620,1381,1.0,
21500620,1396,0.0,
21500620,1396,,
21500620,1396,1.0,
21500620,1396,,
21500620,1396,,
21500620,1415,0.0,
21500620,1416,,
21500620,1433,,
21500620,1433,,
21500620,1440,0.0,
21500620,1440,,
21500620,1440,,
21500620,1440,,
21500620,1453,0.0,
21500620,1455,,
21500620,1460,,
21500620,1460,,
21500620,1460,,
21500620,1460,,
21500620,1467,,
21500620,1484,0.0,
21500620,1486,,
21500620,1506,0.0,
21500620,1508,,
21500620,1516,0.0,
21500620,1518,,
21500620,1523,0.0,
21500620,1524,,
21500620,1529,,
21500620,1540,,
21500620,1553,0.0,
21500620,1556,,
21500620,1565,,
21500620,1571,,
21500620,1585,1.0,202699.0
21500620,1604,0.0,
21500620,1606,,
21500620,1614,0.0,
21500620,1616,,
21500620,1619,1.0,200794.0
21500620,1636,1.0,101112.0
21500620,1655,0.0,
21500620,1656,,
21500620,1681,0.0,
21500620,1682,,
21500620,1685,0.0,
21500620,1686,,
21500620,1695,0.0,
21500620,1696,,
21500620,1703,1.0,202699.0
21500620,1703,,
21500620,1703,,
21500620,1714,1.0,
21500620,1735,0.0,
21500620,1736,,
21500620,1748,,
21500620,1759,1.0,200794.0
21500620,1784,,
21500620,1790,0.0,
21500620,1792,,
21500620,1797,0.0,
21500620,1799,,
21500620,1807,1.0,
21500620,1807,,
21500620,1807,,
21500620,1807,,
21500620,1809,,
21500620,1813,,
21500620,1813,,
21500620,1813,,
21500620,1813,,
21500620,1815,,
21500620,1833,,
21500620,1842,0.0,
21500620,1844,,
21500620,1850,0.0,
21500620,1852,,
21500620,1858,,
21500620,1858,,
21500620,1873,0.0,
21500620,1875,,
21500620,1892,1.0,200794.0
21500620,1910,1.0,202699.0
21500620,1925,0.0,
21500620,1927,,
21500620,1930,,
21500620,1937,1.0,
21500620,1963,,
21500620,1967,1.0,200757.0
21500620,1967,,
21500620,1967,,
21500620,1967,,
21500620,1967,,
21500620,1967,,
21500620,1967,,
21500620,1967,,
21500620,1983,0.0,
21500620,1986,,
21500620,2002,1.0,200794.0
21500620,2018,1.0,203894.0
21500620,2036,1.0,203471.0
21500620,2052,0.0,
21500620,2053,,
21500620,2063,,
21500620,2068,1.0,203932.0
21500620,2087,,
21500620,2087,,
21500620,2087,,
21500620,2104,0.0,
21500620,2106,,
21500620,2110,1.0,203471.0
21500620,2125,,
21500620,2138,1.0,202699.0
21500620,2158,0.0,
21500620,2160,,
21500620,2160,0.0,
21500620,2160,,
21500620,2160,,
21500620,2160,,
21500620,2180,0.0,
21500620,2182,,
21500620,2193,0.0,
21500620,2195,,
21500620,2211,0.0,
21500620,2212,,
21500620,2219,1.0,200757.0
21500620,2244,,
21500620,2244,,
21500620,2244,,
21500620,2244,,
21500620,2262,1.0,203471.0
21500620,2290,0.0,
21500620,2291,,
21500620,2304,0.0,
21500620,2304,,
21500620,2307,0.0,
21500620,2308,,
21500620,2310,1.0,203471.0
21500620,2328,0.0,
21500620,2330,,
21500620,2339,0.0,
21500620,2340,,
21500620,2346,,
21500620,2346,,
21500620,2346,,
21500620,2352,,
21500620,2355,,
21500620,2355,,
21500620,2355,,
21500620,2366,0.0,
21500620,2371,,
21500620,2378,,
21500620,2382,,
21500620,2387,1.0,203501.0
21500620,2401,0.0,
21500620,2403,,
21500620,2412,,
21500620,2419,1.0,
21500620,2442,1.0,203471.0
21500620,2464,,
21500620,2474,1.0,203118.0
21500620,2490,1.0,203932.0
21500620,2499,,
21500620,2499,,
21500620,2499,,
21500620,2499,,
21500620,2506,0.0,
21500620,2509,,
21500620,2517,0.0,
21500620,2523,,
21500620,2530,1.0,203488.0
21500620,2545,0.0,
21500620,2546,,
21500620,2569,0.0,
21500620,2572,,
21500620,2580,,
21500620,2580,,
21500620,2580,,
21500620,2592,1.0,203501.0
21500620,2611,1.0,
21500620,2623,0.0,
21500620,2625,,
21500620,2638,1.0,1626209.0
21500620,2655,0.0,
21500620,2657,,
21500620,2660,,
21500620,2660,,
21500620,2660,,
21500620,2668,,
21500620,2668,,
21500620,2668,,
21500620,2682,0.0,
21500620,2682,,
21500620,2690,,
21500620,2690,,
21500620,2690,,
21500620,2702,0.0,
21500620,2704,,
21500620,2718,0.0,
21500620,2720,,
21500620,2734,0.0,
21500620,2736,,
21500620,2745,0.0,
21500620,2746,,
21500620,2754,0.0,
21500620,2756,,
21500620,2777,,
21500620,2780,0.0,
21500620,2781,,
21500620,2788,0.0,
21500620,2790,,
21500620,2800,0.0,
21500620,2800,,
21500620,2800,1.0,
21500620,2814,1.0,203118.0
21500620,2824,1.0,
21500620,2834,,
21500620,2834,,
21500620,2834,,
21500620,2834,,
21500620,2844,0.0,
21500620,2845,,
21500620,2861,1.0,202714.0
21500620,2870,1.0,
21500620,2880,,
