GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500712,0,,
21500712,0,,
21500712,26,1.0,
21500712,47,1.0,
21500712,68,,
21500712,82,1.0,201188.0
21500712,90,1.0,200765.0
21500712,104,1.0,201188.0
21500712,119,0.0,
21500712,120,,
21500712,123,0.0,
21500712,124,,
21500712,128,1.0,201188.0
21500712,141,,
21500712,144,,
21500712,144,,
21500712,144,,
21500712,156,,
21500712,164,1.0,201144.0
21500712,183,1.0,
21500712,204,,
21500712,212,0.0,
21500712,213,,
21500712,216,0.0,
21500712,217,,
21500712,234,0.0,
21500712,234,,
21500712,238,,
21500712,238,,
21500712,238,,
21500712,238,,
21500712,238,,
21500712,255,1.0,
21500712,272,1.0,200765.0
21500712,289,0.0,
21500712,290,,
21500712,307,0.0,
21500712,309,,
21500712,316,,
21500712,331,0.0,
21500712,332,,
21500712,336,1.0,201144.0
21500712,344,0.0,
21500712,346,,
21500712,352,0.0,
21500712,354,,
21500712,355,,
21500712,355,,
21500712,366,0.0,
21500712,368,,
21500712,374,0.0,
21500712,375,,
21500712,397,1.0,201188.0
21500712,408,,
21500712,408,,
21500712,408,,
21500712,421,0.0,
21500712,423,,
21500712,423,,
21500712,430,0.0,
21500712,431,,
21500712,437,1.0,
21500712,462,1.0,
21500712,476,1.0,
21500712,483,,
21500712,483,,
21500712,483,,
21500712,493,1.0,
21500712,514,1.0,200752.0
21500712,514,,
21500712,514,,
21500712,537,0.0,
21500712,537,,
21500712,537,,
21500712,537,,
21500712,542,0.0,
21500712,544,,
21500712,551,,
21500712,555,1.0,
21500712,567,,
21500712,571,,
21500712,571,1.0,201596.0
21500712,581,0.0,
21500712,582,,
21500712,582,,
21500712,582,,
21500712,596,0.0,
21500712,599,,
21500712,609,0.0,
21500712,609,,
21500712,620,,
21500712,620,,
21500712,620,,
21500712,632,1.0,
21500712,650,1.0,
21500712,661,0.0,
21500712,662,,
21500712,662,,
21500712,679,1.0,
21500712,687,,
21500712,694,0.0,
21500712,694,,
21500712,701,,
21500712,701,,
21500712,701,,
21500712,720,1.0,201596.0
21500712,720,,
21500712,720,,
21500712,738,0.0,
21500712,739,,
21500712,756,0.0,
21500712,758,,
21500712,762,,
21500712,762,,
21500712,762,,
21500712,779,0.0,
21500712,779,,
21500712,779,,
21500712,794,0.0,
21500712,796,,
21500712,805,0.0,
21500712,806,,
21500712,815,1.0,2440.0
21500712,821,0.0,
21500712,824,,
21500712,829,0.0,
21500712,830,,
21500712,835,,
21500712,835,,
21500712,846,,
21500712,860,1.0,201144.0
21500712,873,0.0,
21500712,874,,
21500712,878,,
21500712,878,,
21500712,885,1.0,201145.0
21500712,889,,
21500712,907,0.0,
21500712,909,,
21500712,916,0.0,
21500712,918,,
21500712,924,1.0,201954.0
21500712,937,,
21500712,939,,
21500712,939,,
21500712,939,,
21500712,940,,
21500712,949,,
21500712,949,,
21500712,949,,
21500712,949,,
21500712,949,,
21500712,963,0.0,
21500712,965,,
21500712,980,,
21500712,980,,
21500712,980,,
21500712,980,,
21500712,980,,
21500712,999,1.0,
21500712,1006,,
21500712,1010,,
21500712,1010,1.0,2440.0
21500712,1024,,
21500712,1028,1.0,201144.0
21500712,1028,,
21500712,1028,,
21500712,1028,,
21500712,1045,1.0,200765.0
21500712,1065,1.0,2216.0
21500712,1082,1.0,200765.0
21500712,1114,0.0,
21500712,1115,,
21500712,1124,0.0,
21500712,1126,,
21500712,1129,,
21500712,1129,,
21500712,1129,,
21500712,1129,,
21500712,1137,,
21500712,1149,,
21500712,1149,,
21500712,1149,,
21500712,1169,0.0,
21500712,1170,,
21500712,1179,1.0,
21500712,1199,1.0,
21500712,1205,,
21500712,1205,,
21500712,1205,,
21500712,1219,,
21500712,1225,0.0,
21500712,1227,,
21500712,1233,0.0,
21500712,1236,,
21500712,1241,1.0,200752.0
21500712,1241,,
21500712,1241,,
21500712,1241,,
21500712,1264,0.0,
21500712,1265,,
21500712,1271,1.0,
21500712,1283,,
21500712,1283,,
21500712,1283,,
21500712,1283,,
21500712,1292,1.0,200765.0
21500712,1306,,
21500712,1314,,
21500712,1314,,
21500712,1314,,
21500712,1314,,
21500712,1325,1.0,
21500712,1333,1.0,
21500712,1360,1.0,
21500712,1368,0.0,
21500712,1370,,
21500712,1370,1.0,
21500712,1384,,
21500712,1384,,
21500712,1384,,
21500712,1389,,
21500712,1402,0.0,
21500712,1403,,
21500712,1420,0.0,
21500712,1422,,
21500712,1425,,
21500712,1425,,
21500712,1425,,
21500712,1425,,
21500712,1426,,
21500712,1439,0.0,
21500712,1440,,
21500712,1440,,
21500712,1440,,
21500712,1451,,
21500712,1455,0.0,
21500712,1455,,
21500712,1467,,
21500712,1467,,
21500712,1467,,
21500712,1478,,
21500712,1487,0.0,
21500712,1489,,
21500712,1496,,
21500712,1506,1.0,200765.0
21500712,1523,1.0,201584.0
21500712,1538,1.0,200752.0
21500712,1558,1.0,
21500712,1578,0.0,
21500712,1579,,
21500712,1591,0.0,
21500712,1592,,
21500712,1600,0.0,
21500712,1600,,
21500712,1600,,
21500712,1607,,
21500712,1615,1.0,201144.0
21500712,1631,1.0,200765.0
21500712,1650,0.0,
21500712,1650,,
21500712,1654,,
21500712,1664,0.0,
21500712,1666,,
21500712,1668,0.0,
21500712,1670,,
21500712,1680,1.0,
21500712,1685,,
21500712,1702,,
21500712,1702,,
21500712,1702,,
21500712,1702,,
21500712,1725,1.0,
21500712,1741,0.0,
21500712,1743,,
21500712,1751,0.0,
21500712,1753,,
21500712,1754,,
21500712,1754,,
21500712,1754,,
21500712,1768,,
21500712,1768,,
21500712,1768,,
21500712,1768,,
21500712,1769,,
21500712,1786,1.0,2216.0
21500712,1800,1.0,
21500712,1819,0.0,
21500712,1819,,
21500712,1819,,
21500712,1819,,
21500712,1829,0.0,
21500712,1830,,
21500712,1837,0.0,
21500712,1839,,
21500712,1854,0.0,
21500712,1855,,
21500712,1870,0.0,
21500712,1871,,
21500712,1871,,
21500712,1871,,
21500712,1871,,
21500712,1884,0.0,
21500712,1884,,
21500712,1891,,
21500712,1906,,
21500712,1908,,
21500712,1908,,
21500712,1922,0.0,
21500712,1925,,
21500712,1925,,
21500712,1930,,
21500712,1934,,
21500712,1934,,
21500712,1934,,
21500712,1934,,
21500712,1934,,
21500712,1949,0.0,
21500712,1951,,
21500712,1952,,
21500712,1952,,
21500712,1952,,
21500712,1954,,
21500712,1964,1.0,202326.0
21500712,1985,0.0,
21500712,1986,,
21500712,1998,1.0,
21500712,2016,1.0,201596.0
21500712,2023,0.0,
21500712,2025,,
21500712,2025,1.0,
21500712,2040,,
21500712,2040,,
21500712,2040,,
21500712,2040,,
21500712,2040,,
21500712,2040,,
21500712,2064,1.0,
21500712,2082,0.0,
21500712,2085,,
21500712,2085,0.0,
21500712,2086,,
21500712,2088,,
21500712,2105,1.0,201596.0
21500712,2115,,
21500712,2115,,
21500712,2115,,
21500712,2115,,
21500712,2115,,
21500712,2131,0.0,
21500712,2131,,
21500712,2147,0.0,
21500712,2148,,
21500712,2148,0.0,
21500712,2148,,
21500712,2148,1.0,
21500712,2160,0.0,
21500712,2160,,
21500712,2160,,
21500712,2160,,
21500712,2180,,
21500712,2180,,
21500712,2180,,
21500712,2203,1.0,201585.0
21500712,2225,1.0,201596.0
21500712,2237,1.0,
21500712,2252,1.0,
21500712,2265,,
21500712,2265,1.0,
21500712,2265,,
21500712,2265,,
21500712,2265,,
21500712,2282,1.0,201144.0
21500712,2293,1.0,
21500712,2312,0.0,
21500712,2313,,
21500712,2320,1.0,
21500712,2341,1.0,
21500712,2351,0.0,
21500712,2351,,
21500712,2351,,
21500712,2351,,
21500712,2351,,
21500712,2366,0.0,
21500712,2367,,
21500712,2371,0.0,
21500712,2373,,
21500712,2377,0.0,
21500712,2377,,
21500712,2391,0.0,
21500712,2392,,
21500712,2405,0.0,
21500712,2407,,
21500712,2407,,
21500712,2407,,
21500712,2407,,
21500712,2422,0.0,
21500712,2424,,
21500712,2427,0.0,
21500712,2429,,
21500712,2429,,
21500712,2429,,
21500712,2429,,
21500712,2447,0.0,
21500712,2447,,
21500712,2449,1.0,
21500712,2449,,
21500712,2449,,
21500712,2449,,
21500712,2471,0.0,
21500712,2473,,
21500712,2489,1.0,200765.0
21500712,2490,,
21500712,2490,,
21500712,2490,,
21500712,2490,,
21500712,2506,0.0,
21500712,2506,,
21500712,2526,,
21500712,2526,,
21500712,2526,,
21500712,2526,,
21500712,2531,,
21500712,2540,0.0,
21500712,2543,,
21500712,2554,0.0,
21500712,2558,,
21500712,2558,0.0,
21500712,2558,,
21500712,2560,,
21500712,2562,0.0,
21500712,2562,,
21500712,2562,,
21500712,2562,,
21500712,2562,,
21500712,2562,,
21500712,2562,,
21500712,2576,,
21500712,2580,1.0,201954.0
21500712,2607,1.0,
21500712,2615,0.0,
21500712,2617,,
21500712,2617,,
21500712,2617,,
21500712,2632,,
21500712,2642,0.0,
21500712,2644,,
21500712,2656,1.0,201144.0
21500712,2657,,
21500712,2668,0.0,
21500712,2670,,
21500712,2686,1.0,201188.0
21500712,2695,0.0,
21500712,2695,,
21500712,2695,,
21500712,2695,,
21500712,2695,,
21500712,2709,,
21500712,2709,,
21500712,2709,,
21500712,2720,0.0,
21500712,2721,,
21500712,2721,,
21500712,2721,,
21500712,2721,,
21500712,2721,,
21500712,2733,,
21500712,2753,,
21500712,2758,1.0,201956.0
21500712,2758,,
21500712,2758,,
21500712,2777,,
21500712,2781,0.0,
21500712,2781,,
21500712,2781,1.0,
21500712,2799,1.0,
21500712,2802,,
21500712,2802,,
21500712,2802,,
21500712,2817,,
21500712,2817,,
21500712,2817,,
21500712,2817,,
21500712,2817,,
21500712,2817,,
21500712,2824,,
21500712,2824,,
21500712,2824,,
21500712,2824,,
21500712,2824,,
21500712,2841,0.0,
21500712,2841,,
21500712,2849,1.0,
21500712,2857,,
21500712,2857,,
21500712,2857,,
21500712,2857,,
21500712,2862,1.0,
21500712,2865,,
21500712,2865,,
21500712,2865,,
21500712,2865,,
21500712,2865,,
21500712,2865,,
21500712,2872,,
21500712,2872,,
21500712,2872,,
21500712,2872,,
21500712,2872,,
21500712,2872,,
21500712,2872,,
21500712,2878,0.0,
21500712,2878,,
21500712,2880,,
