GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500081,0,,
21500081,0,,
21500081,16,0.0,
21500081,17,,
21500081,38,0.0,
21500081,39,,
21500081,55,0.0,
21500081,55,,
21500081,67,0.0,
21500081,68,,
21500081,78,,
21500081,98,0.0,
21500081,101,,
21500081,110,,
21500081,116,1.0,
21500081,133,0.0,
21500081,133,,
21500081,149,0.0,
21500081,149,,
21500081,163,1.0,203145.0
21500081,175,1.0,
21500081,192,1.0,201952.0
21500081,210,1.0,201950.0
21500081,226,0.0,
21500081,226,,
21500081,248,1.0,201950.0
21500081,263,,
21500081,263,,
21500081,263,,
21500081,263,,
21500081,275,0.0,
21500081,276,,
21500081,286,,
21500081,286,,
21500081,286,,
21500081,286,,
21500081,286,,
21500081,296,,
21500081,303,1.0,203145.0
21500081,316,0.0,
21500081,316,,
21500081,327,,
21500081,327,,
21500081,327,,
21500081,336,0.0,
21500081,337,,
21500081,360,0.0,
21500081,362,,
21500081,373,0.0,
21500081,374,,
21500081,387,0.0,
21500081,388,,
21500081,398,,
21500081,404,1.0,201569.0
21500081,419,0.0,
21500081,420,,
21500081,428,1.0,202397.0
21500081,443,1.0,2594.0
21500081,456,1.0,203076.0
21500081,465,,
21500081,465,,
21500081,465,,
21500081,465,,
21500081,465,,
21500081,465,,
21500081,482,,
21500081,490,1.0,
21500081,507,,
21500081,507,,
21500081,507,,
21500081,507,,
21500081,529,0.0,
21500081,530,,
21500081,535,,
21500081,535,,
21500081,535,,
21500081,535,,
21500081,550,,
21500081,550,,
21500081,563,,
21500081,563,,
21500081,563,,
21500081,582,1.0,203934.0
21500081,593,1.0,202397.0
21500081,607,1.0,
21500081,625,1.0,201583.0
21500081,646,0.0,
21500081,646,,
21500081,658,0.0,
21500081,659,,
21500081,665,1.0,203934.0
21500081,675,1.0,202397.0
21500081,702,0.0,
21500081,702,,
21500081,702,,
21500081,702,,
21500081,702,,
21500081,702,,
21500081,720,,
21500081,720,,
21500081,720,,
21500081,738,1.0,
21500081,757,1.0,203471.0
21500081,767,0.0,
21500081,768,,
21500081,775,,
21500081,775,,
21500081,775,,
21500081,778,1.0,2594.0
21500081,793,0.0,
21500081,794,,
21500081,800,,
21500081,812,,
21500081,828,1.0,203200.0
21500081,842,0.0,
21500081,843,,
21500081,852,,
21500081,855,,
21500081,855,1.0,203076.0
21500081,867,0.0,
21500081,867,,
21500081,867,,
21500081,891,0.0,
21500081,891,,
21500081,908,1.0,2594.0
21500081,912,,
21500081,912,,
21500081,912,,
21500081,933,0.0,
21500081,933,,
21500081,944,1.0,201143.0
21500081,957,0.0,
21500081,958,,
21500081,964,1.0,
21500081,986,,
21500081,986,,
21500081,986,,
21500081,986,,
21500081,998,0.0,
21500081,998,,
21500081,1006,0.0,
21500081,1006,,
21500081,1009,,
21500081,1009,,
21500081,1009,,
21500081,1021,0.0,
21500081,1023,,
21500081,1034,0.0,
21500081,1035,,
21500081,1038,0.0,
21500081,1039,,
21500081,1042,0.0,
21500081,1045,,
21500081,1050,0.0,
21500081,1051,,
21500081,1051,,
21500081,1051,,
21500081,1051,,
21500081,1051,,
21500081,1069,,
21500081,1069,,
21500081,1089,1.0,2594.0
21500081,1105,1.0,202397.0
21500081,1124,,
21500081,1124,,
21500081,1124,,
21500081,1124,,
21500081,1124,,
21500081,1124,,
21500081,1131,,
21500081,1144,0.0,
21500081,1144,,
21500081,1156,1.0,203471.0
21500081,1173,1.0,
21500081,1193,1.0,203471.0
21500081,1210,0.0,
21500081,1214,,
21500081,1221,1.0,
21500081,1247,0.0,
21500081,1248,,
21500081,1258,1.0,
21500081,1258,,
21500081,1258,,
21500081,1275,0.0,
21500081,1276,,
21500081,1292,0.0,
21500081,1292,,
21500081,1292,,
21500081,1305,1.0,202397.0
21500081,1317,,
21500081,1317,,
21500081,1317,,
21500081,1317,,
21500081,1317,,
21500081,1317,,
21500081,1333,0.0,
21500081,1333,,
21500081,1339,1.0,202397.0
21500081,1363,1.0,201952.0
21500081,1374,,
21500081,1374,,
21500081,1374,,
21500081,1374,,
21500081,1375,,
21500081,1389,0.0,
21500081,1391,,
21500081,1400,0.0,
21500081,1401,,
21500081,1405,,
21500081,1410,0.0,
21500081,1411,,
21500081,1417,1.0,202397.0
21500081,1439,1.0,201952.0
21500081,1440,,
21500081,1440,,
21500081,1453,1.0,202337.0
21500081,1469,,
21500081,1487,0.0,
21500081,1487,,
21500081,1496,1.0,201952.0
21500081,1507,1.0,201950.0
21500081,1526,1.0,201143.0
21500081,1537,,
21500081,1544,,
21500081,1558,0.0,
21500081,1558,,
21500081,1569,0.0,
21500081,1569,,
21500081,1575,1.0,201950.0
21500081,1583,,
21500081,1593,1.0,201952.0
21500081,1611,,
21500081,1616,1.0,201952.0
21500081,1616,,
21500081,1616,,
21500081,1630,1.0,201967.0
21500081,1642,1.0,203145.0
21500081,1666,,
21500081,1677,0.0,
21500081,1678,,
21500081,1679,1.0,
21500081,1697,0.0,
21500081,1697,,
21500081,1712,0.0,
21500081,1713,,
21500081,1724,0.0,
21500081,1724,,
21500081,1729,,
21500081,1729,,
21500081,1745,1.0,201950.0
21500081,1757,1.0,
21500081,1766,,
21500081,1774,1.0,
21500081,1776,,
21500081,1776,,
21500081,1782,,
21500081,1782,,
21500081,1782,,
