GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501087,0,,
21501087,0,,
21501087,17,,
21501087,37,0.0,
21501087,38,,
21501087,52,0.0,
21501087,53,,
21501087,78,0.0,
21501087,80,,
21501087,89,,
21501087,97,0.0,
21501087,98,,
21501087,119,0.0,
21501087,120,,
21501087,120,0.0,
21501087,124,,
21501087,132,0.0,
21501087,133,,
21501087,150,0.0,
21501087,152,,
21501087,166,0.0,
21501087,167,,
21501087,167,,
21501087,191,0.0,
21501087,192,,
21501087,206,,
21501087,222,0.0,
21501087,223,,
21501087,224,1.0,
21501087,251,,
21501087,266,0.0,
21501087,267,,
21501087,275,1.0,
21501087,275,,
21501087,296,0.0,
21501087,297,,
21501087,300,1.0,202714.0
21501087,328,0.0,
21501087,329,,
21501087,336,0.0,
21501087,337,,
21501087,337,1.0,
21501087,347,0.0,
21501087,348,,
21501087,358,,
21501087,358,,
21501087,366,1.0,202330.0
21501087,389,0.0,
21501087,390,,
21501087,403,0.0,
21501087,404,,
21501087,410,1.0,201937.0
21501087,414,,
21501087,438,1.0,202714.0
21501087,451,1.0,
21501087,461,1.0,202344.0
21501087,462,,
21501087,462,,
21501087,462,,
21501087,462,,
21501087,479,1.0,202962.0
21501087,507,0.0,
21501087,508,,
21501087,517,0.0,
21501087,518,,
21501087,521,0.0,
21501087,522,,
21501087,534,1.0,202714.0
21501087,549,0.0,
21501087,550,,
21501087,566,1.0,
21501087,579,,
21501087,579,,
21501087,579,,
21501087,579,,
21501087,588,0.0,
21501087,589,,
21501087,611,1.0,202344.0
21501087,628,0.0,
21501087,629,,
21501087,631,,
21501087,639,0.0,
21501087,640,,
21501087,649,0.0,
21501087,651,,
21501087,662,0.0,
21501087,662,,
21501087,669,,
21501087,669,,
21501087,691,0.0,
21501087,692,,
21501087,717,0.0,
21501087,718,,
21501087,720,0.0,
21501087,720,,
21501087,720,,
21501087,720,,
21501087,735,0.0,
21501087,736,,
21501087,760,1.0,
21501087,771,1.0,1626145.0
21501087,788,0.0,
21501087,789,,
21501087,800,1.0,202962.0
21501087,819,,
21501087,819,,
21501087,826,0.0,
21501087,828,,
21501087,834,,
21501087,834,,
21501087,843,0.0,
21501087,844,,
21501087,844,,
21501087,861,1.0,
21501087,874,1.0,202357.0
21501087,891,0.0,
21501087,892,,
21501087,905,0.0,
21501087,906,,
21501087,906,,
21501087,917,,
21501087,930,0.0,
21501087,931,,
21501087,938,0.0,
21501087,939,,
21501087,941,0.0,
21501087,942,,
21501087,943,1.0,
21501087,962,,
21501087,962,,
21501087,962,,
21501087,965,,
21501087,965,,
21501087,985,0.0,
21501087,986,,
21501087,1002,1.0,202330.0
21501087,1019,0.0,
21501087,1019,,
21501087,1026,1.0,202330.0
21501087,1026,,
21501087,1026,,
21501087,1026,,
21501087,1026,,
21501087,1026,,
21501087,1026,,
21501087,1043,0.0,
21501087,1045,,
21501087,1066,0.0,
21501087,1067,,
21501087,1078,1.0,203897.0
21501087,1098,1.0,202330.0
21501087,1121,,
21501087,1122,,
21501087,1135,,
21501087,1147,1.0,
21501087,1166,,
21501087,1166,,
21501087,1177,,
21501087,1183,1.0,
21501087,1202,0.0,
21501087,1203,,
21501087,1209,,
21501087,1209,,
21501087,1209,,
21501087,1209,,
21501087,1209,,
21501087,1220,0.0,
21501087,1221,,
21501087,1230,0.0,
21501087,1231,,
21501087,1237,,
21501087,1237,1.0,
21501087,1252,1.0,201937.0
21501087,1271,0.0,
21501087,1272,,
21501087,1287,1.0,
21501087,1287,,
21501087,1287,,
21501087,1287,,
21501087,1305,0.0,
21501087,1306,,
21501087,1329,1.0,
21501087,1352,,
21501087,1356,,
21501087,1376,0.0,
21501087,1377,,
21501087,1385,0.0,
21501087,1386,,
21501087,1398,0.0,
21501087,1399,,
21501087,1412,0.0,
21501087,1413,,
21501087,1413,,
21501087,1413,,
21501087,1432,,
21501087,1432,,
21501087,1432,,
21501087,1432,,
21501087,1439,0.0,
21501087,1440,,
21501087,1440,,
21501087,1440,,
21501087,1459,1.0,201937.0
21501087,1459,,
21501087,1459,,
21501087,1480,0.0,
21501087,1481,,
21501087,1486,1.0,202714.0
21501087,1504,0.0,
21501087,1505,,
21501087,1527,1.0,203918.0
21501087,1555,0.0,
21501087,1556,,
21501087,1556,0.0,
21501087,1557,,
21501087,1570,1.0,202324.0
21501087,1588,0.0,
21501087,1589,,
21501087,1590,,
21501087,1595,1.0,
21501087,1599,,
21501087,1605,1.0,201937.0
21501087,1622,1.0,203918.0
21501087,1622,,
21501087,1622,,
21501087,1628,,
21501087,1638,1.0,203952.0
21501087,1656,0.0,
21501087,1658,,
21501087,1659,0.0,
21501087,1660,,
21501087,1661,,
21501087,1661,,
21501087,1661,,
21501087,1679,0.0,
21501087,1680,,
21501087,1694,0.0,
21501087,1695,,
21501087,1701,,
21501087,1701,,
21501087,1701,,
21501087,1702,,
21501087,1718,0.0,
21501087,1719,,
21501087,1726,,
21501087,1752,1.0,
21501087,1776,0.0,
21501087,1778,,
21501087,1789,0.0,
21501087,1790,,
21501087,1802,1.0,1626157.0
21501087,1827,1.0,202714.0
21501087,1847,1.0,
21501087,1860,0.0,
21501087,1861,,
21501087,1861,1.0,
21501087,1872,1.0,203476.0
21501087,1880,,
21501087,1880,,
21501087,1880,,
21501087,1880,,
21501087,1880,,
21501087,1892,1.0,
21501087,1904,1.0,203952.0
21501087,1925,,
21501087,1931,0.0,
21501087,1932,,
21501087,1947,0.0,
21501087,1947,,
21501087,1960,,
21501087,1960,,
21501087,1979,0.0,
21501087,1980,,
21501087,1983,,
21501087,1983,,
21501087,1983,,
21501087,1983,,
21501087,1983,,
21501087,1983,,
21501087,1983,,
21501087,2003,0.0,
21501087,2004,,
21501087,2020,0.0,
21501087,2021,,
21501087,2040,0.0,
21501087,2041,,
21501087,2051,1.0,203918.0
21501087,2066,0.0,
21501087,2067,,
21501087,2073,,
21501087,2073,,
21501087,2073,,
21501087,2073,,
21501087,2089,0.0,
21501087,2090,,
21501087,2101,0.0,
21501087,2102,,
21501087,2115,0.0,
21501087,2115,,
21501087,2117,1.0,
21501087,2132,0.0,
21501087,2132,,
21501087,2152,,
21501087,2154,1.0,
21501087,2159,1.0,
21501087,2160,,
21501087,2160,,
21501087,2180,0.0,
21501087,2181,,
21501087,2195,0.0,
21501087,2196,,
21501087,2203,1.0,
21501087,2208,,
21501087,2212,0.0,
21501087,2213,,
21501087,2222,,
21501087,2222,,
21501087,2222,,
21501087,2238,1.0,203526.0
21501087,2254,,
21501087,2273,0.0,
21501087,2274,,
21501087,2277,1.0,1626145.0
21501087,2291,1.0,202324.0
21501087,2291,,
21501087,2291,,
21501087,2291,,
21501087,2291,,
21501087,2303,0.0,
21501087,2303,,
21501087,2305,0.0,
21501087,2307,,
21501087,2328,0.0,
21501087,2328,,
21501087,2334,0.0,
21501087,2335,,
21501087,2339,1.0,202714.0
21501087,2339,,
21501087,2339,,
21501087,2351,0.0,
21501087,2352,,
21501087,2361,1.0,1626168.0
21501087,2362,,
21501087,2362,,
21501087,2362,,
21501087,2362,,
21501087,2362,,
21501087,2362,,
21501087,2375,1.0,203476.0
21501087,2394,1.0,
21501087,2403,,
21501087,2412,,
21501087,2414,,
21501087,2425,1.0,
21501087,2450,1.0,201937.0
21501087,2468,1.0,202330.0
21501087,2482,,
21501087,2482,,
21501087,2482,,
21501087,2484,,
21501087,2507,,
21501087,2514,1.0,
21501087,2535,0.0,
21501087,2536,,
21501087,2545,0.0,
21501087,2546,,
21501087,2562,1.0,
21501087,2580,,
21501087,2580,,
21501087,2580,,
21501087,2599,0.0,
21501087,2600,,
21501087,2610,0.0,
21501087,2611,,
21501087,2635,0.0,
21501087,2636,,
21501087,2636,,
21501087,2636,,
21501087,2650,1.0,
21501087,2668,1.0,
21501087,2685,0.0,
21501087,2686,,
21501087,2689,,
21501087,2689,,
21501087,2689,,
21501087,2689,,
21501087,2708,1.0,
21501087,2717,0.0,
21501087,2718,,
21501087,2733,1.0,203918.0
21501087,2747,1.0,201937.0
21501087,2754,,
21501087,2762,0.0,
21501087,2763,,
21501087,2776,1.0,203897.0
21501087,2796,1.0,
21501087,2804,,
21501087,2804,,
21501087,2804,,
21501087,2804,,
21501087,2820,1.0,
21501087,2824,1.0,
21501087,2837,0.0,
21501087,2838,,
21501087,2838,,
21501087,2844,,
21501087,2844,,
21501087,2844,,
21501087,2844,,
21501087,2864,0.0,
21501087,2864,,
21501087,2870,,
21501087,2870,,
21501087,2870,,
21501087,2880,,
