GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501119,0,,
21501119,0,,
21501119,18,0.0,
21501119,19,,
21501119,36,1.0,203110.0
21501119,58,1.0,202714.0
21501119,70,0.0,
21501119,70,,
21501119,73,0.0,
21501119,74,,
21501119,85,1.0,202714.0
21501119,97,,
21501119,105,,
21501119,122,1.0,
21501119,143,1.0,202691.0
21501119,165,0.0,
21501119,166,,
21501119,178,0.0,
21501119,178,,
21501119,189,1.0,202714.0
21501119,197,1.0,
21501119,209,0.0,
21501119,210,,
21501119,215,1.0,201939.0
21501119,238,0.0,
21501119,238,,
21501119,244,0.0,
21501119,245,,
21501119,265,1.0,
21501119,281,1.0,
21501119,299,,
21501119,312,0.0,
21501119,312,,
21501119,318,,
21501119,326,0.0,
21501119,327,,
21501119,334,1.0,
21501119,338,,
21501119,347,0.0,
21501119,348,,
21501119,368,1.0,
21501119,395,0.0,
21501119,396,,
21501119,407,1.0,101106.0
21501119,422,0.0,
21501119,423,,
21501119,423,,
21501119,423,,
21501119,423,,
21501119,437,0.0,
21501119,438,,
21501119,445,0.0,
21501119,445,,
21501119,457,0.0,
21501119,457,,
21501119,467,1.0,203110.0
21501119,486,0.0,
21501119,486,,
21501119,495,0.0,
21501119,495,,
21501119,495,,
21501119,495,,
21501119,495,,
21501119,512,1.0,
21501119,529,0.0,
21501119,529,,
21501119,535,1.0,
21501119,554,0.0,
21501119,554,,
21501119,554,1.0,
21501119,554,,
21501119,554,,
21501119,570,0.0,
21501119,571,,
21501119,579,0.0,
21501119,580,,
21501119,588,,
21501119,593,0.0,
21501119,594,,
21501119,599,,
21501119,599,,
21501119,599,,
21501119,618,0.0,
21501119,618,,
21501119,618,,
21501119,618,,
21501119,618,,
21501119,618,,
21501119,619,,
21501119,629,0.0,
21501119,629,,
21501119,638,0.0,
21501119,640,,
21501119,640,1.0,
21501119,656,1.0,
21501119,669,0.0,
21501119,670,,
21501119,670,,
21501119,689,,
21501119,693,1.0,
21501119,710,,
21501119,720,1.0,
21501119,720,,
21501119,720,,
21501119,728,,
21501119,728,,
21501119,746,,
21501119,747,,
21501119,747,,
21501119,762,0.0,
21501119,762,,
21501119,779,,
21501119,804,0.0,
21501119,804,,
21501119,816,0.0,
21501119,817,,
21501119,831,0.0,
21501119,831,,
21501119,841,0.0,
21501119,842,,
21501119,857,0.0,
21501119,857,,
21501119,871,1.0,2733.0
21501119,878,,
21501119,883,1.0,
21501119,900,0.0,
21501119,900,,
21501119,900,,
21501119,900,,
21501119,900,,
21501119,906,,
21501119,906,,
21501119,906,,
21501119,906,,
21501119,906,,
21501119,922,,
21501119,934,0.0,
21501119,935,,
21501119,942,0.0,
21501119,942,,
21501119,957,1.0,203084.0
21501119,974,,
21501119,976,,
21501119,986,0.0,
21501119,986,,
21501119,989,0.0,
21501119,990,,
21501119,999,0.0,
21501119,1000,,
21501119,1003,1.0,
21501119,1020,0.0,
21501119,1021,,
21501119,1034,0.0,
21501119,1034,,
21501119,1042,0.0,
