GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500794,0,,
21500794,0,,
21500794,21,0.0,
21500794,21,,
21500794,25,1.0,202694.0
21500794,48,0.0,
21500794,48,,
21500794,59,0.0,
21500794,61,,
21500794,84,0.0,
21500794,85,,
21500794,104,0.0,
21500794,104,,
21500794,110,,
21500794,118,0.0,
21500794,118,,
21500794,134,1.0,
21500794,148,,
21500794,148,,
21500794,165,1.0,
21500794,173,1.0,202702.0
21500794,186,1.0,1626169.0
21500794,202,0.0,
21500794,202,,
21500794,226,0.0,
21500794,227,,
21500794,230,0.0,
21500794,230,,
21500794,240,0.0,
21500794,240,,
21500794,243,1.0,
21500794,261,,
21500794,267,1.0,203914.0
21500794,288,0.0,
21500794,288,,
21500794,298,,
21500794,307,,
21500794,317,0.0,
21500794,318,,
21500794,329,1.0,203914.0
21500794,351,0.0,
21500794,352,,
21500794,366,,
21500794,374,0.0,
21500794,374,,
21500794,382,1.0,203999.0
21500794,387,,
21500794,387,,
21500794,401,,
21500794,401,,
21500794,401,,
21500794,401,,
21500794,418,0.0,
21500794,420,,
21500794,422,,
21500794,433,0.0,
21500794,434,,
21500794,438,1.0,202694.0
21500794,456,0.0,
21500794,456,,
21500794,470,0.0,
21500794,470,,
21500794,483,0.0,
21500794,484,,
21500794,493,1.0,1626144.0
21500794,509,1.0,203083.0
21500794,524,,
21500794,524,,
21500794,524,,
21500794,524,,
21500794,524,,
21500794,550,0.0,
21500794,552,,
21500794,557,1.0,1626144.0
21500794,576,0.0,
21500794,577,,
21500794,577,0.0,
21500794,578,,
21500794,578,0.0,
21500794,579,,
21500794,579,1.0,
21500794,589,,
21500794,589,,
21500794,589,,
21500794,589,,
21500794,589,,
21500794,598,,
21500794,598,,
21500794,598,,
21500794,598,,
21500794,599,,
21500794,616,1.0,1626199.0
21500794,640,0.0,
21500794,641,,
21500794,649,0.0,
21500794,650,,
21500794,660,0.0,
21500794,660,,
21500794,679,,
21500794,685,0.0,
21500794,687,,
21500794,692,1.0,1626169.0
21500794,714,,
21500794,714,,
21500794,714,,
21500794,714,,
21500794,715,,
21500794,720,,
21500794,720,,
21500794,739,1.0,203530.0
21500794,757,1.0,
21500794,776,1.0,203994.0
21500794,794,1.0,1626199.0
21500794,813,1.0,200751.0
21500794,822,0.0,
21500794,822,,
21500794,838,1.0,203994.0
21500794,840,,
21500794,853,0.0,
21500794,854,,
21500794,863,0.0,
21500794,864,,
21500794,878,0.0,
21500794,878,,
21500794,889,0.0,
21500794,890,,
21500794,898,0.0,
21500794,899,,
21500794,912,,
21500794,912,,
21500794,912,,
21500794,929,1.0,202694.0
21500794,930,,
21500794,937,,
21500794,937,,
21500794,952,1.0,
21500794,963,,
21500794,970,,
21500794,978,1.0,203115.0
21500794,994,1.0,
21500794,1004,,
21500794,1004,,
21500794,1004,,
21500794,1015,0.0,
21500794,1016,,
21500794,1021,1.0,1626199.0
21500794,1026,,
21500794,1026,,
21500794,1042,0.0,
21500794,1043,,
21500794,1052,,
21500794,1073,1.0,202694.0
21500794,1073,,
21500794,1073,,
21500794,1073,,
21500794,1073,,
21500794,1073,,
21500794,1073,,
21500794,1085,0.0,
21500794,1086,,
21500794,1100,0.0,
21500794,1101,,
21500794,1111,1.0,201568.0
21500794,1127,0.0,
21500794,1129,,
21500794,1137,1.0,
21500794,1137,,
21500794,1137,,
21500794,1148,1.0,
21500794,1148,,
21500794,1148,,
21500794,1161,0.0,
21500794,1162,,
21500794,1170,1.0,
21500794,1189,0.0,
21500794,1190,,
21500794,1200,1.0,202694.0
21500794,1200,,
21500794,1200,,
21500794,1200,,
21500794,1220,1.0,
21500794,1248,1.0,
21500794,1257,0.0,
21500794,1258,,
21500794,1271,0.0,
21500794,1273,,
21500794,1279,1.0,203999.0
21500794,1298,0.0,
21500794,1298,,
21500794,1298,,
21500794,1309,0.0,
21500794,1309,,
21500794,1309,,
21500794,1317,1.0,201568.0
21500794,1332,,
21500794,1343,0.0,
21500794,1343,,
21500794,1355,1.0,
21500794,1373,1.0,201229.0
21500794,1383,1.0,
21500794,1383,,
21500794,1383,,
21500794,1396,,
21500794,1399,,
21500794,1399,,
21500794,1399,,
21500794,1399,,
21500794,1419,1.0,1626199.0
21500794,1435,1.0,1626144.0
21500794,1435,,
21500794,1435,,
21500794,1435,,
21500794,1438,,
21500794,1439,0.0,
21500794,1440,,
21500794,1440,,
21500794,1440,,
21500794,1465,0.0,
21500794,1466,,
21500794,1488,1.0,1626169.0
21500794,1500,1.0,203914.0
21500794,1500,,
21500794,1500,,
21500794,1501,,
21500794,1523,0.0,
21500794,1524,,
21500794,1529,,
21500794,1529,,
21500794,1540,,
21500794,1546,1.0,1626144.0
21500794,1571,0.0,
21500794,1572,,
21500794,1586,0.0,
21500794,1587,,
21500794,1593,,
21500794,1599,0.0,
21500794,1599,,
21500794,1607,0.0,
21500794,1609,,
21500794,1610,1.0,1626144.0
21500794,1610,,
21500794,1623,1.0,201943.0
21500794,1641,0.0,
21500794,1642,,
21500794,1648,0.0,
21500794,1649,,
21500794,1651,0.0,
21500794,1651,,
21500794,1665,0.0,
21500794,1666,,
21500794,1677,,
21500794,1701,1.0,201568.0
21500794,1718,0.0,
21500794,1718,,
21500794,1730,0.0,
21500794,1730,,
21500794,1730,,
21500794,1730,,
21500794,1730,,
21500794,1730,,
21500794,1751,1.0,
21500794,1764,,
21500794,1781,1.0,
21500794,1802,0.0,
21500794,1802,,
21500794,1812,0.0,
21500794,1814,,
21500794,1819,0.0,
21500794,1820,,
21500794,1825,0.0,
21500794,1827,,
21500794,1839,1.0,203914.0
21500794,1855,0.0,
21500794,1855,,
21500794,1874,0.0,
21500794,1875,,
21500794,1888,0.0,
21500794,1888,,
21500794,1892,,
21500794,1892,,
21500794,1892,,
21500794,1892,,
21500794,1892,,
21500794,1913,0.0,
21500794,1914,,
21500794,1921,1.0,201568.0
21500794,1947,1.0,
21500794,1960,0.0,
21500794,1960,,
21500794,1975,,
21500794,1975,,
21500794,1982,0.0,
21500794,1983,,
21500794,1990,0.0,
21500794,1992,,
21500794,1997,1.0,
21500794,1997,,
21500794,1997,,
21500794,1997,,
21500794,2015,1.0,203530.0
21500794,2027,,
21500794,2048,0.0,
21500794,2048,,
21500794,2051,1.0,
21500794,2066,,
21500794,2066,,
21500794,2066,,
21500794,2066,,
21500794,2066,,
21500794,2078,1.0,
21500794,2099,0.0,
21500794,2100,,
21500794,2105,,
21500794,2124,0.0,
21500794,2124,,
21500794,2130,,
21500794,2130,1.0,202694.0
21500794,2148,,
21500794,2148,,
21500794,2148,,
21500794,2160,1.0,1626199.0
21500794,2160,,
21500794,2160,,
21500794,2168,,
21500794,2171,,
21500794,2180,1.0,
21500794,2207,0.0,
21500794,2208,,
21500794,2220,1.0,200751.0
21500794,2245,0.0,
21500794,2245,,
21500794,2266,0.0,
21500794,2267,,
21500794,2279,1.0,203083.0
21500794,2303,0.0,
21500794,2304,,
21500794,2309,0.0,
21500794,2310,,
21500794,2316,0.0,
21500794,2316,,
21500794,2326,0.0,
21500794,2329,,
21500794,2343,1.0,203115.0
21500794,2359,1.0,
21500794,2359,,
21500794,2359,,
21500794,2359,,
21500794,2359,,
21500794,2379,1.0,
21500794,2397,1.0,1626169.0
21500794,2418,0.0,
21500794,2418,,
21500794,2426,1.0,1626199.0
21500794,2427,,
21500794,2427,,
21500794,2452,0.0,
21500794,2453,,
21500794,2469,0.0,
21500794,2471,,
21500794,2478,,
21500794,2490,1.0,
21500794,2514,0.0,
21500794,2515,,
21500794,2534,0.0,
21500794,2535,,
21500794,2537,1.0,
21500794,2561,1.0,
21500794,2589,0.0,
21500794,2589,,
21500794,2607,0.0,
21500794,2609,,
21500794,2613,1.0,
21500794,2629,,
21500794,2629,,
21500794,2648,1.0,
21500794,2648,,
21500794,2667,0.0,
21500794,2668,,
21500794,2681,,
21500794,2681,,
21500794,2681,,
21500794,2681,,
21500794,2681,,
21500794,2697,0.0,
21500794,2698,,
21500794,2703,0.0,
21500794,2703,,
21500794,2703,,
21500794,2703,,
21500794,2703,,
21500794,2703,,
21500794,2720,0.0,
21500794,2720,,
21500794,2737,1.0,
21500794,2737,,
21500794,2752,1.0,1626169.0
21500794,2772,1.0,1626144.0
21500794,2782,1.0,
21500794,2802,,
21500794,2813,0.0,
21500794,2813,,
21500794,2813,,
21500794,2814,,
21500794,2814,,
21500794,2814,,
21500794,2814,,
21500794,2825,0.0,
21500794,2826,,
21500794,2830,1.0,
21500794,2840,,
21500794,2840,,
21500794,2840,,
21500794,2847,,
21500794,2867,0.0,
21500794,2868,,
21500794,2876,0.0,
21500794,2876,,
21500794,2880,,
