GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501205,0,,
21501205,0,,
21501205,19,1.0,
21501205,38,1.0,2744.0
21501205,60,,
21501205,60,,
21501205,60,,
21501205,73,1.0,
21501205,82,0.0,
21501205,83,,
21501205,102,1.0,
21501205,116,,
21501205,124,0.0,
21501205,126,,
21501205,130,0.0,
21501205,132,,
21501205,146,1.0,
21501205,158,0.0,
21501205,159,,
21501205,175,1.0,201587.0
21501205,194,1.0,202738.0
21501205,221,0.0,
21501205,222,,
21501205,234,1.0,203096.0
21501205,259,,
21501205,265,1.0,202340.0
21501205,288,0.0,
21501205,289,,
21501205,300,0.0,
21501205,301,,
21501205,312,,
21501205,319,1.0,203096.0
21501205,330,,
21501205,338,1.0,202689.0
21501205,353,0.0,
21501205,354,,
21501205,374,,
21501205,374,,
21501205,374,,
21501205,386,1.0,
21501205,397,0.0,
21501205,398,,
21501205,419,1.0,201584.0
21501205,434,0.0,
21501205,435,,
21501205,435,,
21501205,451,,
21501205,455,0.0,
21501205,456,,
21501205,459,1.0,202738.0
21501205,479,0.0,
21501205,480,,
21501205,492,,
21501205,496,,
21501205,496,,
21501205,496,,
21501205,496,,
21501205,496,,
21501205,515,0.0,
21501205,516,,
21501205,517,1.0,
21501205,536,0.0,
21501205,537,,
21501205,548,,
21501205,548,,
21501205,548,,
21501205,548,,
21501205,548,,
21501205,560,0.0,
21501205,561,,
21501205,581,0.0,
21501205,582,,
21501205,586,1.0,
21501205,604,0.0,
21501205,606,,
21501205,620,1.0,
21501205,635,1.0,202689.0
21501205,647,1.0,
21501205,669,1.0,
21501205,687,1.0,203482.0
21501205,707,,
21501205,720,0.0,
21501205,720,,
21501205,720,,
21501205,720,,
21501205,733,1.0,1626163.0
21501205,757,0.0,
21501205,759,,
21501205,768,0.0,
21501205,769,,
21501205,782,,
21501205,782,,
21501205,782,,
21501205,796,1.0,
21501205,810,,
21501205,810,,
21501205,810,,
21501205,823,1.0,
21501205,831,0.0,
21501205,832,,
21501205,832,0.0,
21501205,833,,
21501205,835,1.0,
21501205,835,,
21501205,835,,
21501205,844,,
21501205,844,,
21501205,844,,
21501205,844,,
21501205,862,0.0,
21501205,863,,
21501205,868,0.0,
21501205,870,,
21501205,879,0.0,
21501205,879,,
21501205,883,1.0,
21501205,897,,
21501205,912,,
21501205,920,,
21501205,920,,
21501205,930,0.0,
21501205,931,,
21501205,944,0.0,
21501205,945,,
21501205,951,,
21501205,951,,
21501205,951,,
21501205,951,,
21501205,971,,
21501205,971,,
21501205,971,,
21501205,971,,
21501205,986,0.0,
21501205,987,,
21501205,992,0.0,
21501205,994,,
21501205,994,,
21501205,994,,
21501205,994,,
21501205,994,,
21501205,1014,,
21501205,1014,,
21501205,1029,1.0,201587.0
21501205,1040,,
21501205,1042,,
21501205,1042,,
21501205,1042,,
21501205,1042,,
21501205,1042,,
21501205,1059,0.0,
21501205,1060,,
21501205,1068,1.0,
21501205,1075,,
21501205,1075,,
21501205,1075,,
21501205,1086,0.0,
21501205,1088,,
21501205,1102,1.0,201587.0
21501205,1110,,
21501205,1110,,
21501205,1110,,
21501205,1110,,
21501205,1110,,
21501205,1121,,
21501205,1126,,
21501205,1126,,
21501205,1126,,
21501205,1140,0.0,
21501205,1141,,
21501205,1165,0.0,
21501205,1167,,
21501205,1171,0.0,
21501205,1171,,
21501205,1181,0.0,
21501205,1182,,
21501205,1182,,
21501205,1182,,
21501205,1182,,
21501205,1182,,
21501205,1182,,
21501205,1195,,
21501205,1195,,
21501205,1195,,
21501205,1195,,
21501205,1195,,
21501205,1195,,
21501205,1207,,
21501205,1215,1.0,202391.0
21501205,1226,,
21501205,1231,0.0,
21501205,1232,,
21501205,1232,,
21501205,1242,,
21501205,1248,1.0,
21501205,1257,,
21501205,1257,,
21501205,1257,,
21501205,1262,0.0,
21501205,1263,,
21501205,1275,,
21501205,1275,,
21501205,1294,0.0,
21501205,1295,,
21501205,1308,1.0,2744.0
21501205,1308,,
21501205,1308,,
21501205,1308,,
21501205,1320,0.0,
21501205,1322,,
21501205,1328,0.0,
21501205,1329,,
21501205,1352,0.0,
21501205,1354,,
21501205,1354,1.0,
21501205,1380,1.0,
21501205,1400,0.0,
21501205,1400,,
21501205,1409,1.0,201587.0
21501205,1429,0.0,
21501205,1430,,
21501205,1430,0.0,
21501205,1432,,
21501205,1437,,
21501205,1437,,
21501205,1437,,
21501205,1440,0.0,
21501205,1440,,
21501205,1440,,
21501205,1440,,
21501205,1458,1.0,201587.0
21501205,1460,,
21501205,1460,,
21501205,1475,1.0,203096.0
21501205,1496,1.0,202689.0
21501205,1510,0.0,
21501205,1511,,
21501205,1512,,
21501205,1525,1.0,
21501205,1540,0.0,
21501205,1542,,
21501205,1553,0.0,
21501205,1554,,
21501205,1564,,
21501205,1564,,
21501205,1564,,
21501205,1564,,
21501205,1586,1.0,202689.0
21501205,1607,0.0,
21501205,1608,,
21501205,1608,1.0,
21501205,1630,,
21501205,1636,1.0,202738.0
21501205,1649,0.0,
21501205,1650,,
21501205,1651,0.0,
21501205,1652,,
21501205,1662,1.0,202689.0
21501205,1675,,
21501205,1685,1.0,203096.0
21501205,1704,0.0,
21501205,1705,,
21501205,1712,0.0,
21501205,1713,,
21501205,1723,,
21501205,1730,1.0,101161.0
21501205,1745,0.0,
21501205,1746,,
21501205,1747,0.0,
21501205,1749,,
21501205,1761,,
21501205,1761,,
21501205,1761,,
21501205,1763,,
21501205,1763,0.0,
21501205,1764,,
21501205,1783,1.0,
21501205,1792,0.0,
21501205,1793,,
21501205,1802,1.0,101107.0
21501205,1803,,
21501205,1815,1.0,203096.0
21501205,1832,,
21501205,1841,,
21501205,1841,,
21501205,1841,,
21501205,1841,,
21501205,1843,,
21501205,1855,1.0,202689.0
21501205,1863,1.0,
21501205,1863,,
21501205,1863,,
21501205,1863,,
21501205,1863,,
21501205,1863,,
21501205,1875,1.0,
21501205,1884,,
21501205,1890,0.0,
21501205,1891,,
21501205,1897,1.0,202738.0
21501205,1917,0.0,
21501205,1918,,
21501205,1925,,
21501205,1925,,
21501205,1925,,
21501205,1925,,
21501205,1925,,
21501205,1940,0.0,
21501205,1940,,
21501205,1954,0.0,
21501205,1955,,
21501205,1964,1.0,202391.0
21501205,1966,,
21501205,1966,,
21501205,1966,,
21501205,1978,0.0,
21501205,1979,,
21501205,2002,0.0,
21501205,2003,,
21501205,2016,1.0,203935.0
21501205,2030,,
21501205,2030,,
21501205,2040,1.0,101161.0
21501205,2041,,
21501205,2058,1.0,202391.0
21501205,2079,0.0,
21501205,2080,,
21501205,2088,0.0,
21501205,2089,,
21501205,2093,,
21501205,2093,,
21501205,2093,,
21501205,2093,,
21501205,2110,0.0,
21501205,2111,,
21501205,2118,0.0,
21501205,2119,,
21501205,2130,0.0,
21501205,2130,,
21501205,2135,0.0,
21501205,2136,,
21501205,2157,1.0,
21501205,2160,,
21501205,2160,,
21501205,2160,,
21501205,2160,,
21501205,2160,,
21501205,2160,,
21501205,2177,0.0,
21501205,2178,,
21501205,2196,1.0,201584.0
