GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500292,0,,
21500292,0,,
21500292,5,0.0,
21500292,6,,
21500292,19,1.0,202689.0
21500292,42,,
21500292,57,0.0,
21500292,58,,
21500292,79,0.0,
21500292,80,,
21500292,97,1.0,101107.0
21500292,117,1.0,202710.0
21500292,134,1.0,201587.0
21500292,149,0.0,
21500292,150,,
21500292,160,1.0,
21500292,168,0.0,
21500292,169,,
21500292,179,,
21500292,179,,
21500292,179,,
21500292,180,,
21500292,197,0.0,
21500292,198,,
21500292,206,1.0,
21500292,210,,
21500292,232,1.0,
21500292,251,0.0,
21500292,252,,
21500292,255,0.0,
21500292,255,,
21500292,264,0.0,
21500292,266,,
21500292,276,0.0,
21500292,277,,
21500292,283,0.0,
21500292,285,,
21500292,285,1.0,
21500292,310,1.0,202689.0
21500292,335,1.0,203503.0
21500292,353,1.0,
21500292,365,0.0,
21500292,365,,
21500292,365,,
21500292,370,1.0,201565.0
21500292,385,,
21500292,385,,
21500292,395,0.0,
21500292,397,,
21500292,404,0.0,
21500292,405,,
21500292,411,1.0,201587.0
21500292,426,,
21500292,431,1.0,201587.0
21500292,444,,
21500292,450,0.0,
21500292,452,,
21500292,457,0.0,
21500292,458,,
21500292,478,0.0,
21500292,479,,
21500292,496,0.0,
21500292,497,,
21500292,497,1.0,
21500292,498,,
21500292,498,,
21500292,498,,
21500292,498,,
21500292,522,0.0,
21500292,522,,
21500292,522,0.0,
21500292,522,,
21500292,522,,
21500292,531,,
21500292,536,0.0,
21500292,537,,
21500292,551,0.0,
21500292,552,,
21500292,558,1.0,
21500292,576,0.0,
21500292,578,,
21500292,584,1.0,203469.0
21500292,596,,
21500292,605,,
21500292,605,,
21500292,605,,
21500292,605,,
21500292,614,1.0,
21500292,624,,
21500292,631,1.0,201149.0
21500292,644,,
21500292,644,,
21500292,644,,
21500292,644,,
21500292,661,1.0,2550.0
21500292,673,0.0,
21500292,674,,
21500292,687,0.0,
21500292,688,,
21500292,710,0.0,
21500292,711,,
21500292,718,0.0,
21500292,720,,
21500292,720,1.0,
21500292,720,,
21500292,720,,
21500292,720,,
21500292,737,0.0,
21500292,738,,
21500292,763,0.0,
21500292,764,,
21500292,764,0.0,
21500292,765,,
21500292,779,1.0,203087.0
21500292,794,0.0,
21500292,795,,
21500292,795,0.0,
21500292,796,,
21500292,798,,
21500292,822,1.0,202734.0
21500292,840,0.0,
21500292,841,,
21500292,848,1.0,201149.0
21500292,867,0.0,
21500292,868,,
21500292,878,1.0,201959.0
21500292,886,,
21500292,886,,
21500292,904,0.0,
21500292,906,,
21500292,910,,
21500292,923,1.0,2550.0
21500292,939,0.0,
21500292,940,,
21500292,952,1.0,202391.0
21500292,965,,
21500292,965,,
21500292,975,1.0,201149.0
21500292,993,0.0,
21500292,994,,
21500292,994,,
21500292,994,,
21500292,994,,
21500292,1003,,
21500292,1012,0.0,
21500292,1013,,
21500292,1020,,
21500292,1020,,
21500292,1036,1.0,
21500292,1048,,
21500292,1048,,
21500292,1048,,
21500292,1062,0.0,
21500292,1062,,
21500292,1073,1.0,201150.0
21500292,1089,1.0,201149.0
21500292,1094,,
21500292,1094,,
21500292,1094,,
21500292,1094,,
21500292,1103,0.0,
21500292,1104,,
21500292,1114,,
21500292,1114,,
21500292,1114,,
21500292,1114,,
21500292,1135,0.0,
21500292,1137,,
21500292,1148,,
21500292,1148,,
21500292,1148,,
21500292,1160,0.0,
21500292,1161,,
21500292,1167,1.0,201565.0
21500292,1180,1.0,201587.0
21500292,1197,1.0,203926.0
21500292,1210,0.0,
21500292,1212,,
21500292,1227,0.0,
21500292,1228,,
21500292,1236,1.0,
21500292,1256,1.0,202710.0
21500292,1280,1.0,201150.0
21500292,1280,,
21500292,1280,,
21500292,1280,,
21500292,1280,,
21500292,1280,,
21500292,1280,,
21500292,1280,,
21500292,1291,1.0,2200.0
21500292,1311,1.0,201587.0
21500292,1331,0.0,
21500292,1332,,
21500292,1350,,
21500292,1354,0.0,
21500292,1355,,
21500292,1363,,
21500292,1369,0.0,
21500292,1369,,
21500292,1369,0.0,
21500292,1369,,
21500292,1369,0.0,
21500292,1369,,
21500292,1369,,
21500292,1383,1.0,
21500292,1402,0.0,
21500292,1403,,
21500292,1403,1.0,
21500292,1412,0.0,
21500292,1412,,
21500292,1435,1.0,202391.0
21500292,1440,,
21500292,1440,,
21500292,1451,0.0,
21500292,1452,,
21500292,1462,0.0,
21500292,1463,,
21500292,1476,1.0,101107.0
21500292,1502,0.0,
21500292,1503,,
21500292,1512,1.0,
21500292,1535,,
21500292,1543,0.0,
21500292,1545,,
21500292,1554,0.0,
21500292,1556,,
21500292,1561,,
21500292,1561,,
21500292,1561,,
21500292,1573,,
