GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500708,0,,
21500708,0,,
21500708,23,0.0,
21500708,23,,
21500708,32,1.0,
21500708,57,1.0,
21500708,76,1.0,201942.0
21500708,91,,
21500708,97,1.0,
21500708,101,,
21500708,110,0.0,
21500708,110,,
21500708,118,,
21500708,124,1.0,
21500708,140,1.0,
21500708,170,1.0,
21500708,191,0.0,
21500708,191,,
21500708,194,0.0,
21500708,194,,
21500708,201,,
21500708,213,1.0,201942.0
21500708,226,,
21500708,226,,
21500708,226,,
21500708,227,,
21500708,241,,
21500708,241,,
21500708,247,0.0,
21500708,247,,
21500708,253,,
21500708,253,,
21500708,253,,
21500708,253,,
21500708,253,,
21500708,266,,
21500708,277,0.0,
21500708,277,,
21500708,285,0.0,
21500708,285,,
21500708,285,,
21500708,285,,
21500708,285,,
21500708,285,,
21500708,285,,
21500708,286,,
21500708,301,0.0,
21500708,301,,
21500708,321,1.0,
21500708,341,0.0,
21500708,341,,
21500708,346,1.0,
21500708,365,0.0,
21500708,365,,
21500708,383,0.0,
21500708,383,,
21500708,395,1.0,202694.0
21500708,403,,
21500708,403,,
21500708,403,,
21500708,410,,
21500708,410,,
21500708,410,,
21500708,424,0.0,
21500708,424,,
21500708,438,0.0,
21500708,438,,
21500708,448,0.0,
21500708,449,,
21500708,463,1.0,
21500708,476,1.0,
21500708,497,1.0,202335.0
21500708,519,0.0,
21500708,520,,
21500708,520,,
21500708,538,0.0,
21500708,538,,
21500708,549,0.0,
21500708,549,,
21500708,552,1.0,
21500708,574,1.0,
21500708,584,,
21500708,584,,
21500708,584,,
21500708,584,,
21500708,584,,
21500708,584,,
21500708,598,1.0,
21500708,618,0.0,
21500708,618,,
21500708,618,,
21500708,618,,
21500708,635,1.0,
21500708,657,0.0,
21500708,658,,
21500708,680,0.0,
21500708,681,,
21500708,696,0.0,
21500708,697,,
21500708,719,0.0,
21500708,719,,
21500708,720,0.0,
21500708,720,,
21500708,720,,
21500708,720,,
21500708,720,,
21500708,738,0.0,
21500708,739,,
21500708,756,1.0,
21500708,773,1.0,
21500708,773,,
21500708,773,,
21500708,786,0.0,
21500708,786,,
21500708,804,0.0,
21500708,804,,
21500708,813,1.0,
21500708,822,,
21500708,831,1.0,
21500708,854,1.0,
21500708,869,1.0,
21500708,888,,
21500708,892,,
21500708,898,,
21500708,905,0.0,
21500708,906,,
21500708,909,,
21500708,909,,
21500708,909,,
21500708,909,,
21500708,909,,
21500708,910,,
21500708,923,1.0,
21500708,939,0.0,
21500708,939,,
21500708,945,0.0,
21500708,945,,
21500708,953,0.0,
21500708,954,,
21500708,966,,
21500708,966,,
21500708,966,,
21500708,966,,
21500708,966,,
21500708,966,,
21500708,987,0.0,
21500708,988,,
21500708,1002,0.0,
21500708,1003,,
21500708,1010,0.0,
21500708,1012,,
21500708,1015,1.0,
21500708,1030,0.0,
21500708,1031,,
21500708,1034,1.0,
