GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501186,0,,
21501186,0,,
21501186,23,0.0,
21501186,24,,
21501186,40,,
21501186,52,0.0,
21501186,54,,
21501186,67,0.0,
21501186,68,,
21501186,78,0.0,
21501186,79,,
21501186,83,0.0,
21501186,83,,
21501186,92,1.0,203937.0
21501186,106,1.0,1626144.0
21501186,122,,
21501186,125,1.0,
21501186,125,,
21501186,125,,
21501186,138,0.0,
21501186,139,,
21501186,157,1.0,203999.0
21501186,183,0.0,
21501186,185,,
21501186,199,0.0,
21501186,200,,
21501186,208,,
21501186,208,,
21501186,208,,
21501186,225,1.0,
21501186,236,1.0,203937.0
21501186,259,0.0,
21501186,260,,
21501186,267,1.0,
21501186,285,0.0,
21501186,285,,
21501186,293,0.0,
21501186,294,,
21501186,312,0.0,
21501186,313,,
21501186,318,,
21501186,324,0.0,
21501186,325,,
21501186,330,0.0,
21501186,330,,
21501186,338,0.0,
21501186,339,,
21501186,348,0.0,
21501186,349,,
21501186,349,1.0,
21501186,349,,
21501186,349,,
21501186,370,1.0,203999.0
21501186,392,0.0,
21501186,393,,
21501186,400,,
21501186,400,,
21501186,400,,
21501186,414,0.0,
21501186,415,,
21501186,427,0.0,
21501186,428,,
21501186,433,1.0,
21501186,450,0.0,
21501186,451,,
21501186,456,,
21501186,463,0.0,
21501186,464,,
21501186,469,0.0,
21501186,471,,
21501186,478,,
21501186,484,,
21501186,484,,
21501186,484,,
21501186,484,,
21501186,484,,
21501186,497,0.0,
21501186,502,,
21501186,507,1.0,
21501186,525,1.0,201988.0
21501186,538,1.0,
21501186,557,0.0,
21501186,558,,
21501186,560,,
21501186,566,1.0,
21501186,580,1.0,
21501186,602,0.0,
21501186,603,,
21501186,611,,
21501186,611,,
21501186,611,,
21501186,611,,
21501186,611,,
21501186,622,1.0,201988.0
21501186,646,0.0,
21501186,647,,
21501186,651,,
21501186,660,1.0,
21501186,681,0.0,
21501186,682,,
21501186,684,1.0,
21501186,684,,
21501186,684,,
21501186,698,1.0,2034.0
21501186,719,0.0,
21501186,720,,
21501186,720,,
21501186,720,,
21501186,738,0.0,
21501186,739,,
21501186,757,0.0,
21501186,758,,
21501186,764,1.0,201988.0
21501186,780,1.0,
21501186,800,,
21501186,809,,
