GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500661,0,,
21500661,0,,
21500661,21,1.0,101141.0
21500661,42,,
21500661,48,1.0,202704.0
21500661,67,0.0,
21500661,68,,
21500661,83,1.0,203083.0
21500661,100,0.0,
21500661,101,,
21500661,112,1.0,101141.0
21500661,135,,
21500661,135,,
21500661,135,,
21500661,136,,
21500661,136,,
21500661,136,,
21500661,136,,
21500661,136,,
21500661,154,,
21500661,164,1.0,
21500661,181,,
21500661,185,,
21500661,198,1.0,
21500661,211,,
21500661,211,,
21500661,211,,
21500661,226,1.0,
21500661,235,,
21500661,241,0.0,
21500661,242,,
21500661,243,1.0,
21500661,243,,
21500661,256,,
21500661,256,,
21500661,256,,
21500661,274,0.0,
21500661,274,,
21500661,274,,
21500661,281,0.0,
21500661,282,,
21500661,293,1.0,
21500661,306,0.0,
21500661,308,,
21500661,319,0.0,
21500661,321,,
21500661,327,0.0,
21500661,329,,
21500661,334,0.0,
21500661,335,,
21500661,336,,
21500661,341,1.0,
21500661,352,,
21500661,358,1.0,203914.0
21500661,364,,
21500661,372,0.0,
21500661,372,,
21500661,391,0.0,
21500661,392,,
21500661,402,1.0,202704.0
21500661,418,1.0,201589.0
21500661,418,,
21500661,418,,
21500661,418,,
21500661,432,1.0,
21500661,450,1.0,
21500661,461,,
21500661,472,1.0,
21500661,488,0.0,
21500661,489,,
21500661,492,0.0,
21500661,493,,
21500661,504,0.0,
21500661,505,,
21500661,515,0.0,
21500661,518,,
21500661,520,,
21500661,528,,
21500661,528,,
21500661,528,,
21500661,528,,
21500661,558,1.0,
21500661,563,0.0,
21500661,563,,
21500661,572,1.0,
21500661,590,0.0,
21500661,591,,
21500661,605,1.0,101141.0
21500661,620,0.0,
21500661,622,,
21500661,623,,
21500661,623,1.0,
21500661,623,,
21500661,623,,
21500661,623,,
21500661,623,,
21500661,638,0.0,
21500661,641,,
21500661,645,1.0,201943.0
21500661,666,,
21500661,666,,
21500661,666,,
21500661,676,1.0,
21500661,694,0.0,
21500661,695,,
21500661,713,,
21500661,713,,
21500661,719,0.0,
21500661,720,,
21500661,720,,
21500661,720,,
21500661,720,,
21500661,720,,
21500661,738,0.0,
21500661,740,,
21500661,754,0.0,
21500661,755,,
21500661,765,0.0,
21500661,766,,
21500661,776,1.0,201229.0
21500661,797,1.0,203115.0
21500661,813,,
21500661,830,1.0,200751.0
21500661,830,,
21500661,830,,
21500661,830,,
21500661,849,0.0,
21500661,850,,
21500661,857,,
21500661,857,,
21500661,857,,
21500661,873,,
21500661,884,1.0,1626199.0
21500661,907,1.0,
21500661,917,1.0,1626199.0
21500661,941,0.0,
21500661,942,,
21500661,948,0.0,
21500661,949,,
21500661,960,0.0,
21500661,960,,
21500661,967,1.0,
21500661,977,,
21500661,977,,
21500661,977,,
21500661,977,,
21500661,992,0.0,
21500661,993,,
21500661,1001,1.0,202694.0
21500661,1025,0.0,
21500661,1027,,
21500661,1037,0.0,
21500661,1038,,
21500661,1046,0.0,
21500661,1046,,
21500661,1063,,
21500661,1063,,
21500661,1063,,
21500661,1063,,
21500661,1063,,
21500661,1063,,
21500661,1085,0.0,
21500661,1087,,
21500661,1097,1.0,
21500661,1097,,
21500661,1097,,
21500661,1097,,
21500661,1115,1.0,201589.0
21500661,1128,0.0,
21500661,1130,,
21500661,1132,,
21500661,1132,,
21500661,1132,,
21500661,1137,,
21500661,1137,,
21500661,1137,,
21500661,1137,,
21500661,1138,,
21500661,1142,0.0,
21500661,1143,,
21500661,1163,0.0,
21500661,1163,,
21500661,1174,0.0,
21500661,1176,,
21500661,1189,1.0,
21500661,1200,0.0,
21500661,1201,,
21500661,1201,,
21500661,1216,0.0,
21500661,1217,,
21500661,1228,1.0,202704.0
21500661,1247,,
21500661,1257,0.0,
21500661,1257,,
21500661,1277,1.0,
21500661,1291,0.0,
21500661,1292,,
21500661,1295,,
21500661,1295,,
21500661,1295,,
21500661,1295,,
21500661,1295,,
21500661,1295,,
21500661,1295,,
21500661,1295,,
21500661,1300,,
21500661,1305,,
21500661,1305,,
21500661,1305,,
21500661,1328,0.0,
21500661,1329,,
21500661,1333,,
21500661,1333,,
21500661,1333,,
21500661,1333,,
21500661,1335,,
21500661,1346,,
21500661,1352,1.0,
21500661,1371,0.0,
21500661,1372,,
21500661,1386,0.0,
21500661,1387,,
21500661,1388,,
21500661,1388,,
21500661,1388,,
21500661,1388,,
21500661,1388,,
