GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500666,0,,
21500666,0,,
21500666,13,1.0,101108.0
21500666,26,,
21500666,26,,
21500666,40,,
21500666,40,,
21500666,40,,
21500666,40,,
21500666,62,1.0,200768.0
21500666,72,,
21500666,88,1.0,
21500666,88,,
21500666,88,,
21500666,98,1.0,101108.0
21500666,122,0.0,
21500666,125,,
21500666,125,,
21500666,131,1.0,200768.0
21500666,138,,
21500666,138,,
21500666,138,,
21500666,138,,
21500666,146,,
21500666,152,1.0,
21500666,173,1.0,
21500666,188,1.0,1718.0
21500666,204,0.0,
21500666,205,,
21500666,223,1.0,1718.0
21500666,241,0.0,
21500666,242,,
21500666,251,0.0,
21500666,252,,
21500666,270,0.0,
21500666,271,,
21500666,280,,
21500666,289,0.0,
21500666,290,,
21500666,301,1.0,
21500666,301,,
21500666,301,,
21500666,301,,
21500666,308,1.0,101108.0
21500666,308,,
21500666,308,,
21500666,319,0.0,
21500666,322,,
21500666,322,,
21500666,322,,
21500666,324,0.0,
21500666,324,,
21500666,349,0.0,
21500666,349,,
21500666,359,1.0,101108.0
21500666,367,,
21500666,367,,
21500666,376,0.0,
21500666,376,,
21500666,386,1.0,
21500666,402,0.0,
21500666,402,,
21500666,407,1.0,
21500666,426,0.0,
21500666,426,,
21500666,435,0.0,
21500666,435,,
21500666,448,0.0,
21500666,449,,
21500666,450,0.0,
21500666,451,,
21500666,452,0.0,
21500666,453,,
21500666,455,,
21500666,455,,
21500666,455,,
21500666,455,,
21500666,473,0.0,
21500666,474,,
21500666,485,1.0,101108.0
21500666,508,1.0,
21500666,512,1.0,
21500666,512,,
21500666,512,,
21500666,512,,
21500666,523,,
21500666,523,,
21500666,523,,
21500666,523,,
21500666,523,,
21500666,536,1.0,101108.0
21500666,559,0.0,
21500666,560,,
21500666,560,,
21500666,560,,
21500666,566,,
21500666,578,0.0,
21500666,579,,
21500666,586,0.0,
21500666,588,,
21500666,598,0.0,
21500666,600,,
21500666,605,1.0,
21500666,629,1.0,
21500666,645,0.0,
21500666,645,,
21500666,658,0.0,
21500666,658,,
21500666,660,1.0,
21500666,660,,
21500666,660,,
21500666,660,,
21500666,675,0.0,
21500666,675,,
21500666,682,,
21500666,692,,
21500666,692,,
21500666,692,,
21500666,713,1.0,
21500666,720,,
21500666,720,,
21500666,720,,
21500666,720,,
21500666,720,,
21500666,720,,
21500666,737,0.0,
21500666,738,,
21500666,740,1.0,
21500666,761,0.0,
21500666,762,,
21500666,774,1.0,200768.0
21500666,793,0.0,
21500666,793,,
21500666,807,0.0,
21500666,807,,
21500666,815,,
21500666,821,0.0,
21500666,821,,
21500666,823,1.0,
21500666,842,,
21500666,842,,
21500666,845,,
21500666,851,,
21500666,862,,
21500666,874,,
21500666,881,1.0,203082.0
21500666,884,,
21500666,895,,
21500666,895,,
21500666,909,1.0,202335.0
21500666,921,,
21500666,925,,
21500666,939,0.0,
21500666,939,,
21500666,951,1.0,202335.0
21500666,965,,
21500666,975,1.0,200768.0
21500666,978,,
21500666,978,,
21500666,978,,
21500666,978,,
21500666,995,1.0,
21500666,1004,1.0,
21500666,1007,,
21500666,1007,,
21500666,1007,,
21500666,1020,1.0,
21500666,1044,1.0,101108.0
21500666,1060,1.0,202709.0
21500666,1076,,
21500666,1076,,
21500666,1076,,
21500666,1076,,
21500666,1076,,
21500666,1081,0.0,
21500666,1081,,
21500666,1093,1.0,2449.0
21500666,1120,0.0,
21500666,1120,,
21500666,1125,1.0,
21500666,1136,0.0,
21500666,1136,,
21500666,1148,0.0,
21500666,1148,,
21500666,1161,0.0,
21500666,1163,,
21500666,1163,,
21500666,1163,,
21500666,1163,,
21500666,1163,,
21500666,1173,1.0,
21500666,1191,1.0,200755.0
21500666,1203,0.0,
21500666,1204,,
21500666,1204,,
21500666,1214,,
21500666,1227,0.0,
21500666,1228,,
21500666,1240,0.0,
21500666,1241,,
21500666,1251,0.0,
21500666,1251,,
21500666,1266,0.0,
21500666,1267,,
21500666,1267,,
21500666,1267,,
21500666,1267,,
21500666,1277,0.0,
21500666,1277,,
21500666,1287,1.0,
21500666,1303,,
21500666,1303,,
21500666,1303,,
21500666,1303,,
21500666,1303,,
21500666,1314,0.0,
21500666,1314,,
21500666,1328,,
21500666,1328,,
21500666,1349,1.0,201949.0
21500666,1366,0.0,
21500666,1366,,
21500666,1373,,
21500666,1378,,
21500666,1378,,
21500666,1378,,
21500666,1378,,
21500666,1401,1.0,
21500666,1407,,
21500666,1407,,
21500666,1407,,
21500666,1407,,
21500666,1413,0.0,
21500666,1413,,
21500666,1439,0.0,
21500666,1440,,
21500666,1440,,
21500666,1440,,
21500666,1459,0.0,
21500666,1460,,
21500666,1467,,
21500666,1473,0.0,
21500666,1473,,
21500666,1491,1.0,201949.0
21500666,1508,0.0,
21500666,1509,,
21500666,1528,,
21500666,1533,,
21500666,1533,,
21500666,1548,0.0,
21500666,1548,,
21500666,1563,,
21500666,1563,,
21500666,1563,,
21500666,1564,,
21500666,1572,,
21500666,1584,1.0,
21500666,1593,,
21500666,1599,0.0,
21500666,1600,,
21500666,1605,1.0,
21500666,1623,,
21500666,1635,,
21500666,1635,,
21500666,1635,,
21500666,1635,,
21500666,1635,,
21500666,1649,0.0,
21500666,1650,,
21500666,1655,,
21500666,1666,1.0,101108.0
21500666,1682,0.0,
21500666,1683,,
21500666,1701,0.0,
21500666,1702,,
21500666,1716,0.0,
21500666,1717,,
21500666,1724,0.0,
21500666,1726,,
21500666,1728,,
21500666,1728,,
21500666,1728,,
21500666,1728,,
21500666,1728,,
21500666,1744,1.0,201942.0
21500666,1767,1.0,101108.0
21500666,1781,0.0,
21500666,1781,,
21500666,1793,1.0,101108.0
21500666,1794,,
21500666,1794,,
21500666,1813,,
21500666,1825,1.0,1718.0
21500666,1825,,
21500666,1825,,
21500666,1826,,
21500666,1849,,
21500666,1855,0.0,
21500666,1856,,
21500666,1868,1.0,
21500666,1884,,
21500666,1884,,
21500666,1884,,
21500666,1884,,
21500666,1892,,
21500666,1901,1.0,201942.0
21500666,1925,0.0,
21500666,1926,,
21500666,1944,,
21500666,1944,,
21500666,1962,,
21500666,1969,1.0,
21500666,1977,,
21500666,1977,,
21500666,1977,,
21500666,1977,,
21500666,1993,0.0,
21500666,1994,,
21500666,2000,0.0,
21500666,2001,,
21500666,2013,,
21500666,2013,,
21500666,2013,,
21500666,2013,,
21500666,2031,1.0,
21500666,2041,,
21500666,2041,,
21500666,2041,,
21500666,2041,,
21500666,2041,,
21500666,2052,1.0,
21500666,2064,0.0,
21500666,2064,,
21500666,2064,,
21500666,2064,,
21500666,2072,0.0,
21500666,2072,,
21500666,2093,0.0,
21500666,2094,,
21500666,2115,1.0,
21500666,2128,0.0,
21500666,2129,,
21500666,2138,1.0,202335.0
21500666,2159,0.0,
21500666,2159,,
21500666,2160,,
21500666,2160,,
21500666,2173,0.0,
21500666,2173,,
21500666,2187,0.0,
21500666,2187,,
21500666,2187,,
21500666,2198,0.0,
21500666,2199,,
21500666,2205,1.0,203082.0
21500666,2224,1.0,202325.0
21500666,2232,1.0,
21500666,2232,,
21500666,2232,,
21500666,2244,0.0,
21500666,2244,,
21500666,2252,,
21500666,2257,1.0,203143.0
21500666,2268,,
21500666,2274,,
21500666,2274,,
21500666,2280,0.0,
21500666,2281,,
21500666,2305,0.0,
21500666,2305,,
21500666,2310,0.0,
21500666,2310,,
21500666,2310,,
21500666,2310,,
21500666,2310,,
21500666,2321,,
21500666,2321,,
21500666,2321,,
21500666,2321,,
21500666,2338,,
21500666,2352,1.0,202709.0
21500666,2363,,
21500666,2363,,
21500666,2363,,
21500666,2363,,
21500666,2363,,
21500666,2379,0.0,
21500666,2380,,
21500666,2396,1.0,
21500666,2416,1.0,200755.0
21500666,2429,,
21500666,2429,,
21500666,2436,1.0,
21500666,2454,,
21500666,2454,,
21500666,2454,,
21500666,2454,,
21500666,2455,,
21500666,2464,,
21500666,2464,,
21500666,2464,,
21500666,2464,,
21500666,2464,,
21500666,2484,0.0,
21500666,2485,,
21500666,2505,1.0,200768.0
21500666,2516,,
21500666,2526,1.0,
21500666,2543,0.0,
21500666,2544,,
21500666,2548,0.0,
21500666,2549,,
21500666,2555,1.0,101108.0
21500666,2555,,
21500666,2570,1.0,200768.0
21500666,2582,,
21500666,2582,,
21500666,2582,,
21500666,2582,,
21500666,2582,,
21500666,2593,0.0,
21500666,2593,,
21500666,2604,0.0,
21500666,2604,,
21500666,2614,1.0,
21500666,2640,0.0,
21500666,2640,,
21500666,2644,,
21500666,2646,,
21500666,2646,,
21500666,2646,,
21500666,2646,,
21500666,2646,,
21500666,2646,,
21500666,2667,1.0,201965.0
21500666,2674,,
21500666,2674,,
21500666,2685,0.0,
21500666,2686,,
21500666,2709,,
21500666,2709,,
21500666,2709,,
21500666,2709,,
21500666,2709,,
21500666,2729,1.0,203085.0
21500666,2743,1.0,202709.0
21500666,2758,0.0,
21500666,2759,,
21500666,2771,,
21500666,2787,0.0,
21500666,2787,,
21500666,2799,1.0,
21500666,2810,,
21500666,2810,,
21500666,2810,,
21500666,2820,,
21500666,2820,,
21500666,2820,,
21500666,2820,,
21500666,2821,,
21500666,2835,0.0,
21500666,2836,,
21500666,2839,,
21500666,2839,,
21500666,2839,,
21500666,2841,,
21500666,2845,1.0,203912.0
21500666,2868,0.0,
21500666,2868,,
21500666,2879,1.0,
21500666,2880,,
