GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500682,0,,
21500682,0,,
21500682,16,1.0,200765.0
21500682,33,0.0,
21500682,34,,
21500682,40,1.0,200765.0
21500682,55,1.0,203468.0
21500682,74,1.0,
21500682,90,0.0,
21500682,90,,
21500682,98,0.0,
21500682,98,,
21500682,106,1.0,
21500682,117,0.0,
21500682,118,,
21500682,127,1.0,203081.0
21500682,146,0.0,
21500682,147,,
21500682,153,1.0,203081.0
21500682,171,,
21500682,171,,
21500682,180,1.0,
21500682,195,0.0,
21500682,195,,
21500682,208,1.0,200765.0
21500682,231,0.0,
21500682,231,,
21500682,237,0.0,
21500682,237,,
21500682,247,,
21500682,256,,
21500682,256,,
21500682,256,,
21500682,270,1.0,203081.0
21500682,284,1.0,200765.0
21500682,294,1.0,203081.0
21500682,312,0.0,
21500682,316,,
21500682,316,,
21500682,320,0.0,
21500682,321,,
21500682,330,0.0,
21500682,332,,
21500682,334,,
21500682,337,,
21500682,337,,
21500682,337,,
21500682,337,,
21500682,340,,
21500682,348,1.0,203081.0
21500682,361,0.0,
21500682,362,,
21500682,366,0.0,
21500682,366,,
21500682,366,,
21500682,383,0.0,
21500682,384,,
21500682,392,0.0,
21500682,393,,
21500682,405,,
21500682,405,,
21500682,405,,
21500682,405,,
21500682,405,,
21500682,418,1.0,203081.0
21500682,429,,
21500682,429,,
21500682,429,,
21500682,442,0.0,
21500682,443,,
21500682,450,1.0,
21500682,461,0.0,
21500682,462,,
21500682,475,0.0,
21500682,476,,
21500682,482,1.0,
21500682,494,,
21500682,494,,
21500682,494,,
21500682,494,,
21500682,494,,
21500682,505,1.0,201158.0
21500682,523,1.0,203081.0
21500682,537,1.0,201158.0
21500682,553,0.0,
21500682,553,,
21500682,553,1.0,
21500682,553,,
21500682,553,,
21500682,553,,
21500682,553,,
21500682,553,,
21500682,564,0.0,
21500682,565,,
21500682,566,1.0,201945.0
21500682,566,,
21500682,566,,
21500682,578,1.0,201158.0
21500682,600,0.0,
21500682,601,,
21500682,601,0.0,
21500682,602,,
21500682,609,0.0,
21500682,611,,
21500682,627,0.0,
21500682,629,,
21500682,634,0.0,
21500682,634,,
21500682,649,,
21500682,649,,
21500682,655,1.0,201954.0
21500682,674,0.0,
21500682,675,,
21500682,680,,
21500682,680,,
21500682,680,,
21500682,680,,
21500682,680,,
21500682,689,0.0,
21500682,690,,
21500682,690,,
21500682,692,1.0,203468.0
21500682,711,1.0,202341.0
21500682,715,,
21500682,719,1.0,203086.0
21500682,720,0.0,
21500682,720,,
21500682,720,,
21500682,720,,
21500682,741,0.0,
21500682,741,,
