GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500636,0,,
21500636,0,,
21500636,16,0.0,
21500636,17,,
21500636,17,,
21500636,24,,
21500636,24,,
21500636,24,,
21500636,26,,
21500636,34,,
21500636,47,0.0,
21500636,48,,
21500636,48,0.0,
21500636,49,,
21500636,56,,
21500636,60,1.0,
21500636,75,1.0,201566.0
21500636,90,,
21500636,101,0.0,
21500636,101,,
21500636,113,0.0,
21500636,113,,
21500636,124,1.0,201566.0
21500636,132,,
21500636,147,0.0,
21500636,148,,
21500636,156,0.0,
21500636,157,,
21500636,172,,
21500636,175,,
21500636,175,,
21500636,175,,
21500636,175,,
21500636,188,1.0,201587.0
21500636,212,,
21500636,221,0.0,
21500636,221,,
21500636,227,1.0,
21500636,249,0.0,
21500636,250,,
21500636,265,0.0,
21500636,265,,
21500636,267,1.0,203460.0
21500636,267,,
21500636,267,,
21500636,288,0.0,
21500636,288,,
21500636,295,0.0,
21500636,297,,
21500636,298,1.0,201566.0
21500636,306,,
21500636,317,1.0,201587.0
21500636,330,0.0,
21500636,330,,
21500636,330,,
21500636,330,,
21500636,330,,
21500636,344,,
21500636,344,,
21500636,344,,
21500636,344,,
21500636,352,1.0,201566.0
21500636,365,,
21500636,370,1.0,201566.0
21500636,385,1.0,
21500636,392,0.0,
21500636,393,,
21500636,405,,
21500636,410,1.0,
21500636,427,1.0,201142.0
21500636,437,,
21500636,456,1.0,
21500636,489,0.0,
21500636,490,,
21500636,490,,
21500636,490,,
21500636,495,1.0,202689.0
21500636,519,0.0,
21500636,519,,
21500636,536,0.0,
21500636,536,,
21500636,541,1.0,201566.0
21500636,565,0.0,
21500636,566,,
21500636,566,,
21500636,566,,
21500636,566,,
21500636,566,,
21500636,566,,
21500636,566,,
21500636,566,,
21500636,574,1.0,
21500636,594,0.0,
21500636,595,,
21500636,608,1.0,
21500636,630,,
21500636,639,0.0,
21500636,640,,
21500636,651,,
21500636,651,,
21500636,651,,
21500636,651,,
21500636,667,1.0,1626163.0
21500636,679,,
21500636,679,,
21500636,679,,
21500636,679,,
21500636,679,,
21500636,679,0.0,
21500636,681,,
21500636,685,0.0,
21500636,686,,
21500636,705,0.0,
21500636,705,,
21500636,718,0.0,
21500636,719,,
21500636,720,,
21500636,720,,
21500636,733,0.0,
21500636,733,,
21500636,742,0.0,
21500636,742,,
