GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501225,0,,
21501225,0,,
21501225,16,1.0,201951.0
21501225,32,1.0,
21501225,32,,
21501225,32,,
21501225,48,1.0,201155.0
21501225,67,0.0,
21501225,68,,
21501225,72,0.0,
21501225,73,,
21501225,82,0.0,
21501225,84,,
21501225,103,0.0,
21501225,105,,
21501225,111,1.0,
21501225,124,0.0,
21501225,125,,
21501225,132,0.0,
21501225,133,,
21501225,137,,
21501225,137,,
21501225,137,,
21501225,144,,
21501225,159,0.0,
21501225,160,,
21501225,160,0.0,
21501225,161,,
21501225,162,1.0,
21501225,176,1.0,
21501225,186,1.0,201951.0
21501225,210,,
21501225,214,1.0,
21501225,214,,
21501225,214,,
21501225,233,0.0,
21501225,234,,
21501225,252,1.0,201155.0
21501225,265,0.0,
21501225,266,,
21501225,270,,
21501225,270,,
21501225,270,,
21501225,283,1.0,203114.0
21501225,290,1.0,201951.0
21501225,306,0.0,
21501225,306,,
21501225,306,,
21501225,306,,
21501225,314,0.0,
21501225,315,,
21501225,328,0.0,
21501225,329,,
21501225,346,,
21501225,359,1.0,201155.0
21501225,373,0.0,
21501225,374,,
21501225,380,,
21501225,386,1.0,203507.0
21501225,398,0.0,
21501225,399,,
21501225,403,,
21501225,403,,
21501225,403,,
21501225,409,0.0,
21501225,411,,
21501225,421,,
21501225,427,0.0,
21501225,428,,
21501225,430,1.0,
21501225,444,1.0,203114.0
21501225,452,0.0,
21501225,453,,
21501225,457,1.0,203898.0
21501225,465,,
21501225,465,,
21501225,479,0.0,
21501225,481,,
21501225,481,1.0,
21501225,494,,
21501225,494,,
21501225,494,,
21501225,494,,
21501225,509,,
21501225,516,1.0,203922.0
21501225,531,,
21501225,531,,
21501225,550,0.0,
21501225,552,,
21501225,562,0.0,
21501225,564,,
21501225,565,,
21501225,576,0.0,
21501225,578,,
21501225,578,0.0,
21501225,579,,
21501225,581,0.0,
21501225,582,,
21501225,582,,
21501225,597,0.0,
21501225,598,,
21501225,608,0.0,
21501225,610,,
21501225,613,1.0,203524.0
21501225,629,0.0,
21501225,631,,
21501225,637,,
21501225,642,0.0,
21501225,644,,
21501225,650,1.0,
21501225,659,,
21501225,668,0.0,
21501225,669,,
21501225,676,,
21501225,689,0.0,
21501225,690,,
21501225,702,1.0,1626202.0
21501225,717,1.0,202349.0
21501225,720,0.0,
21501225,720,,
21501225,720,,
21501225,720,,
21501225,745,0.0,
21501225,746,,
21501225,761,1.0,203922.0
21501225,776,1.0,203101.0
21501225,792,0.0,
21501225,794,,
21501225,794,1.0,
21501225,806,0.0,
21501225,807,,
21501225,811,1.0,1626202.0
21501225,830,0.0,
21501225,831,,
21501225,840,0.0,
21501225,841,,
21501225,856,1.0,
21501225,875,0.0,
21501225,876,,
21501225,886,1.0,202349.0
21501225,906,0.0,
21501225,907,,
21501225,911,,
21501225,911,,
21501225,911,,
21501225,928,,
21501225,928,,
21501225,928,,
21501225,930,,
21501225,949,0.0,
21501225,949,,
21501225,971,0.0,
21501225,973,,
21501225,981,0.0,
21501225,983,,
21501225,996,1.0,1626202.0
21501225,1007,1.0,
21501225,1018,1.0,1626202.0
21501225,1035,0.0,
21501225,1037,,
21501225,1048,1.0,201941.0
21501225,1064,0.0,
21501225,1065,,
21501225,1084,0.0,
21501225,1086,,
21501225,1090,,
21501225,1090,,
21501225,1090,,
21501225,1090,,
21501225,1090,,
21501225,1090,,
21501225,1104,1.0,201155.0
21501225,1127,1.0,1626173.0
21501225,1139,1.0,201155.0
21501225,1157,0.0,
21501225,1158,,
21501225,1166,,
21501225,1172,1.0,203996.0
21501225,1190,1.0,201155.0
21501225,1205,1.0,202328.0
21501225,1216,,
21501225,1216,,
21501225,1229,,
21501225,1229,,
21501225,1229,,
21501225,1229,,
21501225,1229,,
21501225,1239,,
21501225,1246,1.0,203898.0
21501225,1267,1.0,201941.0
21501225,1278,,
21501225,1278,,
21501225,1278,,
21501225,1278,,
21501225,1287,1.0,203507.0
21501225,1303,0.0,
21501225,1304,,
21501225,1311,1.0,203898.0
21501225,1319,0.0,
