GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500859,0,,
21500859,0,,
21500859,20,1.0,201935.0
21500859,48,0.0,
21500859,49,,
21500859,55,0.0,
21500859,56,,
21500859,60,,
21500859,76,0.0,
21500859,77,,
21500859,98,0.0,
21500859,99,,
21500859,102,0.0,
21500859,103,,
21500859,109,0.0,
21500859,112,,
21500859,126,1.0,
21500859,139,1.0,201935.0
21500859,150,1.0,
21500859,160,0.0,
21500859,160,,
21500859,168,0.0,
21500859,169,,
21500859,173,0.0,
21500859,174,,
21500859,182,1.0,2746.0
21500859,195,,
21500859,209,1.0,202329.0
21500859,220,,
21500859,233,1.0,203081.0
21500859,249,1.0,2746.0
21500859,258,1.0,
21500859,277,0.0,
21500859,277,,
21500859,277,,
21500859,286,0.0,
21500859,287,,
21500859,293,0.0,
21500859,294,,
21500859,307,,
21500859,307,,
21500859,307,,
21500859,307,,
21500859,308,,
21500859,331,1.0,203468.0
21500859,348,0.0,
21500859,350,,
21500859,351,,
21500859,354,1.0,
21500859,365,,
21500859,382,0.0,
21500859,382,,
21500859,387,1.0,
21500859,388,,
21500859,388,,
21500859,388,,
21500859,388,,
21500859,404,,
21500859,404,,
21500859,411,1.0,201951.0
21500859,427,,
21500859,427,,
21500859,427,,
21500859,443,,
21500859,453,1.0,203081.0
21500859,467,1.0,
21500859,478,1.0,203081.0
21500859,493,1.0,
21500859,503,1.0,203081.0
21500859,523,0.0,
21500859,524,,
21500859,531,0.0,
21500859,531,,
21500859,531,,
21500859,539,1.0,
21500859,539,,
21500859,539,,
21500859,552,1.0,203081.0
21500859,563,,
21500859,563,,
21500859,563,,
21500859,563,,
21500859,575,,
21500859,587,0.0,
21500859,589,,
21500859,590,0.0,
21500859,591,,
21500859,599,1.0,
21500859,625,,
21500859,625,,
21500859,625,,
21500859,645,,
21500859,664,0.0,
21500859,665,,
21500859,669,1.0,2772.0
21500859,687,1.0,
21500859,697,0.0,
21500859,699,,
