GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500039,0,,
21500039,0,,
21500039,21,,
21500039,29,0.0,
21500039,30,,
21500039,35,1.0,201587.0
21500039,59,0.0,
21500039,61,,
21500039,70,1.0,
21500039,90,1.0,200794.0
21500039,104,1.0,202689.0
21500039,120,1.0,200794.0
21500039,142,1.0,201587.0
21500039,162,1.0,
21500039,182,0.0,
21500039,183,,
21500039,198,,
21500039,211,,
21500039,219,0.0,
21500039,221,,
21500039,227,,
21500039,232,1.0,
21500039,251,0.0,
21500039,252,,
21500039,261,1.0,201952.0
21500039,275,0.0,
21500039,276,,
21500039,276,,
21500039,289,1.0,201143.0
21500039,313,0.0,
21500039,314,,
21500039,320,1.0,2744.0
21500039,328,0.0,
21500039,329,,
21500039,338,0.0,
21500039,339,,
21500039,346,0.0,
21500039,348,,
21500039,365,0.0,
21500039,368,,
21500039,376,1.0,
21500039,395,,
21500039,407,0.0,
21500039,408,,
21500039,421,,
21500039,421,,
21500039,421,,
21500039,436,1.0,
21500039,454,,
21500039,454,,
21500039,454,,
21500039,462,0.0,
21500039,464,,
21500039,471,1.0,203471.0
21500039,488,0.0,
21500039,489,,
21500039,506,1.0,200794.0
21500039,506,,
21500039,506,,
21500039,506,,
21500039,506,,
21500039,526,1.0,202391.0
21500039,544,,
21500039,556,0.0,
21500039,558,,
21500039,563,0.0,
21500039,563,,
21500039,590,,
21500039,596,1.0,
21500039,614,,
21500039,614,,
21500039,614,,
21500039,625,0.0,
21500039,626,,
21500039,634,0.0,
21500039,634,,
21500039,638,0.0,
21500039,639,,
21500039,647,,
21500039,656,1.0,203118.0
21500039,671,0.0,
21500039,672,,
21500039,688,1.0,
21500039,704,,
21500039,704,,
21500039,704,,
21500039,719,0.0,
21500039,719,,
21500039,720,,
21500039,720,,
21500039,720,,
21500039,741,0.0,
21500039,742,,
21500039,759,1.0,201150.0
21500039,778,0.0,
21500039,781,,
21500039,789,0.0,
21500039,791,,
21500039,799,0.0,
21500039,801,,
21500039,814,0.0,
21500039,817,,
21500039,820,1.0,
21500039,837,0.0,
21500039,839,,
21500039,847,0.0,
21500039,848,,
21500039,848,,
21500039,848,,
21500039,862,1.0,
21500039,872,,
21500039,872,,
21500039,885,0.0,
21500039,887,,
21500039,890,,
21500039,890,1.0,203118.0
21500039,890,,
21500039,904,1.0,201150.0
21500039,932,0.0,
21500039,933,,
21500039,946,0.0,
21500039,948,,
21500039,956,0.0,
21500039,958,,
21500039,967,1.0,202391.0
21500039,988,0.0,
21500039,989,,
21500039,1008,1.0,202391.0
