GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500091,0,,
21500091,0,,
21500091,27,1.0,201188.0
21500091,54,0.0,
21500091,54,,
21500091,61,0.0,
21500091,61,,
21500091,70,1.0,201188.0
21500091,82,0.0,
21500091,82,,
21500091,93,0.0,
21500091,94,,
21500091,102,1.0,203526.0
21500091,113,1.0,201144.0
21500091,130,,
21500091,130,,
21500091,130,,
21500091,130,,
21500091,145,1.0,
21500091,159,,
21500091,178,0.0,
21500091,179,,
21500091,190,1.0,202330.0
21500091,209,1.0,201144.0
21500091,233,0.0,
21500091,233,,
21500091,234,,
21500091,241,,
21500091,257,0.0,
21500091,259,,
21500091,262,0.0,
21500091,264,,
21500091,264,0.0,
21500091,272,,
21500091,282,,
21500091,304,0.0,
21500091,304,,
21500091,317,0.0,
21500091,318,,
21500091,326,,
21500091,336,0.0,
21500091,337,,
21500091,345,0.0,
21500091,346,,
21500091,354,0.0,
21500091,354,,
21500091,355,,
21500091,355,,
21500091,355,,
21500091,371,0.0,
21500091,371,,
21500091,380,,
21500091,394,1.0,201144.0
21500091,406,1.0,
21500091,427,,
21500091,434,,
21500091,434,,
21500091,434,,
21500091,434,,
21500091,434,,
21500091,453,1.0,
21500091,480,1.0,202692.0
21500091,501,0.0,
21500091,501,,
21500091,519,,
21500091,528,,
21500091,528,,
21500091,528,,
21500091,528,,
21500091,543,1.0,
21500091,561,1.0,202330.0
21500091,580,0.0,
21500091,581,,
21500091,591,0.0,
21500091,592,,
21500091,600,0.0,
21500091,600,,
21500091,623,1.0,202692.0
21500091,643,1.0,
21500091,665,1.0,202330.0
21500091,679,,
21500091,679,,
21500091,679,,
21500091,687,0.0,
21500091,687,,
21500091,687,,
21500091,702,0.0,
21500091,703,,
21500091,720,0.0,
21500091,720,,
21500091,720,,
21500091,720,,
21500091,734,0.0,
21500091,735,,
21500091,747,,
21500091,747,,
21500091,756,0.0,
21500091,758,,
21500091,766,1.0,
21500091,782,,
21500091,787,1.0,
21500091,788,,
21500091,788,,
21500091,788,,
21500091,806,0.0,
21500091,807,,
21500091,824,,
21500091,826,,
21500091,837,0.0,
21500091,839,,
21500091,850,1.0,201188.0
21500091,874,1.0,
21500091,887,,
21500091,887,,
21500091,887,,
21500091,887,,
21500091,898,0.0,
21500091,899,,
21500091,910,1.0,203918.0
21500091,929,1.0,
21500091,939,,
21500091,951,0.0,
21500091,952,,
21500091,953,,
21500091,968,0.0,
21500091,968,,
21500091,968,,
21500091,975,,
21500091,982,1.0,
21500091,999,,
21500091,1009,,
21500091,1009,,
21500091,1018,1.0,
21500091,1030,0.0,
21500091,1031,,
21500091,1040,,
21500091,1040,,
21500091,1040,,
21500091,1041,,
21500091,1051,,
21500091,1057,0.0,
21500091,1057,,
21500091,1066,1.0,
21500091,1084,0.0,
21500091,1084,,
21500091,1090,,
21500091,1090,,
21500091,1106,0.0,
21500091,1106,,
21500091,1114,,
21500091,1127,,
21500091,1132,1.0,202692.0
21500091,1155,0.0,
21500091,1157,,
21500091,1162,1.0,202330.0
21500091,1176,1.0,
21500091,1185,,
21500091,1185,,
21500091,1185,,
21500091,1185,,
21500091,1185,,
21500091,1185,,
21500091,1205,0.0,
21500091,1206,,
21500091,1207,0.0,
21500091,1208,,
21500091,1217,,
21500091,1217,,
21500091,1217,,
21500091,1230,,
21500091,1230,,
21500091,1230,,
21500091,1230,,
21500091,1252,0.0,
21500091,1253,,
21500091,1258,0.0,
21500091,1259,,
21500091,1268,1.0,
21500091,1293,1.0,
21500091,1293,,
21500091,1293,,
21500091,1293,,
21500091,1293,,
21500091,1293,,
21500091,1293,,
21500091,1314,1.0,
21500091,1332,,
21500091,1337,1.0,
21500091,1356,1.0,201188.0
21500091,1372,1.0,
21500091,1391,0.0,
21500091,1392,,
21500091,1393,0.0,
21500091,1393,,
21500091,1393,,
21500091,1393,,
21500091,1396,0.0,
21500091,1398,,
21500091,1407,,
21500091,1407,,
21500091,1407,,
21500091,1415,0.0,
21500091,1416,,
21500091,1436,,
21500091,1439,0.0,
21500091,1440,,
21500091,1440,,
21500091,1440,,
21500091,1462,1.0,203526.0
21500091,1481,,
21500091,1495,1.0,203497.0
21500091,1505,,
21500091,1506,,
21500091,1518,0.0,
21500091,1519,,
21500091,1534,0.0,
21500091,1537,,
21500091,1537,0.0,
21500091,1538,,
21500091,1539,0.0,
21500091,1539,,
21500091,1550,0.0,
21500091,1551,,
21500091,1553,,
21500091,1564,,
21500091,1575,0.0,
21500091,1577,,
21500091,1586,0.0,
21500091,1588,,
21500091,1588,0.0,
21500091,1591,,
21500091,1601,0.0,
21500091,1602,,
21500091,1617,,
21500091,1622,0.0,
21500091,1622,,
21500091,1643,1.0,201584.0
21500091,1654,0.0,
21500091,1655,,
21500091,1663,1.0,
21500091,1671,,
21500091,1678,1.0,
21500091,1696,0.0,
21500091,1698,,
21500091,1707,,
21500091,1707,,
21500091,1707,,
21500091,1707,,
21500091,1717,,
21500091,1717,,
21500091,1734,0.0,
21500091,1738,,
21500091,1738,0.0,
21500091,1739,,
21500091,1747,,
21500091,1751,1.0,
21500091,1751,,
21500091,1751,,
21500091,1751,,
21500091,1772,1.0,2216.0
21500091,1794,1.0,
21500091,1817,1.0,201584.0
21500091,1828,,
21500091,1835,1.0,203918.0
21500091,1849,0.0,
21500091,1849,,
21500091,1849,,
21500091,1849,,
21500091,1856,,
21500091,1865,1.0,202344.0
21500091,1890,1.0,
21500091,1909,0.0,
21500091,1910,,
21500091,1917,0.0,
21500091,1918,,
21500091,1920,0.0,
21500091,1921,,
21500091,1926,,
21500091,1926,,
21500091,1926,,
21500091,1930,,
21500091,1932,,
21500091,1954,0.0,
21500091,1955,,
21500091,1969,0.0,
21500091,1969,,
21500091,1975,,
21500091,1975,,
21500091,1975,,
21500091,1975,,
21500091,1975,,
21500091,1975,,
21500091,1982,,
21500091,1995,1.0,203210.0
21500091,2013,1.0,202692.0
21500091,2029,0.0,
21500091,2030,,
21500091,2046,0.0,
21500091,2047,,
21500091,2058,0.0,
21500091,2058,,
21500091,2075,1.0,204060.0
21500091,2086,,
21500091,2086,,
21500091,2099,0.0,
21500091,2101,,
21500091,2104,0.0,
21500091,2106,,
21500091,2112,0.0,
21500091,2113,,
21500091,2120,1.0,
21500091,2130,1.0,203497.0
21500091,2153,0.0,
21500091,2154,,
21500091,2159,0.0,
21500091,2160,,
21500091,2160,,
21500091,2160,,
21500091,2177,0.0,
21500091,2178,,
21500091,2181,,
21500091,2181,,
21500091,2205,0.0,
21500091,2206,,
21500091,2221,0.0,
21500091,2222,,
21500091,2230,0.0,
21500091,2231,,
21500091,2234,1.0,
21500091,2254,0.0,
21500091,2254,,
21500091,2254,0.0,
21500091,2254,,
21500091,2254,,
21500091,2269,0.0,
21500091,2271,,
21500091,2275,0.0,
21500091,2277,,
21500091,2286,1.0,202344.0
21500091,2304,0.0,
21500091,2305,,
21500091,2305,,
21500091,2305,,
21500091,2319,0.0,
21500091,2319,,
21500091,2338,0.0,
21500091,2338,,
21500091,2341,,
21500091,2347,1.0,201144.0
21500091,2368,0.0,
21500091,2368,,
21500091,2386,1.0,2216.0
21500091,2411,0.0,
21500091,2412,,
21500091,2422,0.0,
21500091,2422,,
21500091,2422,,
21500091,2422,,
21500091,2422,,
21500091,2422,,
21500091,2442,0.0,
21500091,2443,,
21500091,2465,0.0,
21500091,2466,,
21500091,2481,,
21500091,2481,,
21500091,2489,,
21500091,2496,0.0,
21500091,2497,,
21500091,2499,0.0,
21500091,2501,,
21500091,2507,,
21500091,2507,,
21500091,2514,0.0,
21500091,2514,,
21500091,2524,,
21500091,2524,,
21500091,2526,,
21500091,2529,,
21500091,2529,,
21500091,2534,,
21500091,2534,,
21500091,2554,0.0,
21500091,2556,,
21500091,2556,0.0,
21500091,2557,,
21500091,2560,1.0,201144.0
21500091,2560,,
21500091,2560,,
21500091,2573,0.0,
21500091,2574,,
21500091,2577,,
21500091,2577,,
21500091,2577,,
21500091,2577,,
21500091,2577,,
21500091,2582,,
21500091,2582,,
21500091,2603,0.0,
21500091,2604,,
21500091,2610,,
21500091,2618,0.0,
21500091,2619,,
21500091,2637,0.0,
21500091,2639,,
21500091,2641,0.0,
21500091,2644,,
21500091,2646,1.0,
21500091,2660,1.0,203504.0
21500091,2686,1.0,201188.0
21500091,2698,,
21500091,2709,0.0,
21500091,2711,,
21500091,2712,1.0,
21500091,2734,,
21500091,2734,,
21500091,2734,,
21500091,2734,,
21500091,2754,0.0,
21500091,2755,,
21500091,2770,1.0,201188.0
21500091,2786,,
21500091,2786,,
21500091,2786,,
21500091,2786,,
21500091,2786,,
21500091,2787,,
21500091,2805,0.0,
21500091,2807,,
21500091,2824,,
21500091,2824,,
21500091,2824,,
21500091,2832,0.0,
21500091,2833,,
21500091,2838,0.0,
21500091,2839,,
21500091,2839,,
21500091,2839,,
21500091,2839,,
21500091,2856,0.0,
21500091,2857,,
21500091,2858,,
21500091,2858,,
21500091,2865,0.0,
21500091,2866,,
21500091,2874,,
21500091,2874,,
21500091,2874,,
21500091,2880,,
