GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500199,0,,
21500199,0,,
21500199,12,,
21500199,24,,
21500199,32,0.0,
21500199,34,,
21500199,34,1.0,
21500199,51,0.0,
21500199,51,,
21500199,55,1.0,
21500199,72,0.0,
21500199,74,,
21500199,77,,
21500199,82,1.0,
21500199,93,1.0,
21500199,111,1.0,
21500199,137,1.0,
21500199,154,0.0,
21500199,155,,
21500199,158,0.0,
21500199,159,,
21500199,175,1.0,2585.0
21500199,188,,
21500199,208,,
21500199,208,,
21500199,208,,
21500199,221,0.0,
21500199,222,,
21500199,228,1.0,203460.0
21500199,254,1.0,
21500199,265,1.0,201566.0
21500199,276,,
21500199,290,0.0,
21500199,290,,
21500199,298,,
21500199,312,1.0,201566.0
21500199,329,1.0,
21500199,341,0.0,
21500199,342,,
21500199,349,0.0,
21500199,350,,
21500199,367,1.0,203500.0
21500199,368,,
21500199,368,,
21500199,368,,
21500199,384,0.0,
21500199,384,,
21500199,398,0.0,
21500199,399,,
21500199,409,,
21500199,418,,
21500199,439,,
21500199,439,,
21500199,455,1.0,203079.0
21500199,470,,
21500199,470,,
21500199,470,,
21500199,470,,
21500199,471,,
21500199,491,0.0,
21500199,492,,
21500199,502,0.0,
21500199,504,,
21500199,507,,
21500199,507,1.0,
21500199,520,1.0,
21500199,529,,
21500199,529,,
21500199,529,,
21500199,529,,
21500199,529,,
21500199,529,,
21500199,540,1.0,2734.0
21500199,564,0.0,
21500199,565,,
21500199,565,0.0,
21500199,566,,
21500199,573,0.0,
21500199,574,,
21500199,584,,
21500199,584,,
21500199,584,,
21500199,584,,
21500199,584,,
21500199,584,,
21500199,600,1.0,1717.0
21500199,615,0.0,
21500199,616,,
21500199,616,1.0,
21500199,632,1.0,2734.0
21500199,643,,
21500199,643,,
21500199,643,,
21500199,656,1.0,2734.0
21500199,667,0.0,
21500199,668,,
21500199,670,1.0,
21500199,689,,
21500199,708,1.0,201566.0
21500199,715,,
21500199,720,0.0,
21500199,720,,
21500199,720,,
21500199,720,,
21500199,739,0.0,
21500199,739,,
21500199,739,,
21500199,739,1.0,
21500199,760,1.0,101109.0
21500199,783,1.0,201586.0
21500199,804,0.0,
21500199,805,,
21500199,812,1.0,201571.0
21500199,829,,
21500199,829,,
21500199,834,1.0,
21500199,834,,
21500199,834,,
21500199,852,1.0,
21500199,868,0.0,
21500199,869,,
21500199,877,0.0,
21500199,878,,
21500199,887,0.0,
21500199,889,,
21500199,889,0.0,
21500199,890,,
21500199,901,0.0,
21500199,902,,
21500199,908,,
21500199,908,,
21500199,908,,
21500199,908,,
21500199,908,,
21500199,917,0.0,
21500199,917,,
21500199,934,1.0,
21500199,947,1.0,101109.0
21500199,970,,
21500199,978,1.0,
21500199,996,1.0,202683.0
21500199,1009,1.0,200826.0
21500199,1030,1.0,1626166.0
21500199,1051,1.0,200826.0
21500199,1066,0.0,
21500199,1066,,
21500199,1073,,
21500199,1073,,
21500199,1073,,
21500199,1073,,
21500199,1073,,
21500199,1073,,
21500199,1073,,
21500199,1074,,
21500199,1090,0.0,
21500199,1091,,
21500199,1099,0.0,
21500199,1100,,
21500199,1103,,
21500199,1103,,
21500199,1103,,
21500199,1119,0.0,
21500199,1119,,
21500199,1120,,
21500199,1127,1.0,
21500199,1145,1.0,203500.0
21500199,1161,1.0,
21500199,1172,0.0,
21500199,1172,,
21500199,1178,,
21500199,1185,,
21500199,1185,,
21500199,1193,1.0,2734.0
21500199,1212,0.0,
21500199,1213,,
21500199,1219,,
21500199,1219,,
21500199,1219,,
21500199,1219,,
21500199,1231,1.0,
21500199,1240,0.0,
21500199,1241,,
21500199,1241,,
21500199,1251,,
21500199,1269,,
21500199,1269,,
21500199,1269,,
21500199,1283,,
21500199,1297,1.0,
21500199,1321,1.0,201566.0
21500199,1337,0.0,
21500199,1337,,
21500199,1341,1.0,
21500199,1341,,
21500199,1341,,
21500199,1356,0.0,
21500199,1357,,
21500199,1358,0.0,
21500199,1360,,
21500199,1364,1.0,
21500199,1364,,
21500199,1364,,
21500199,1373,1.0,
21500199,1386,0.0,
21500199,1387,,
21500199,1387,0.0,
21500199,1388,,
21500199,1396,0.0,
21500199,1396,,
21500199,1402,0.0,
21500199,1403,,
21500199,1414,1.0,203500.0
21500199,1438,0.0,
21500199,1438,,
21500199,1439,,
21500199,1439,,
21500199,1439,,
21500199,1439,,
21500199,1440,0.0,
21500199,1440,,
21500199,1440,,
21500199,1440,,
21500199,1460,0.0,
21500199,1462,,
21500199,1475,1.0,101114.0
21500199,1495,0.0,
21500199,1495,,
21500199,1514,1.0,2585.0
21500199,1532,0.0,
21500199,1533,,
21500199,1533,,
21500199,1541,1.0,2585.0
21500199,1542,,
21500199,1547,,
21500199,1555,1.0,1717.0
21500199,1576,1.0,203079.0
21500199,1595,1.0,101114.0
21500199,1606,,
21500199,1608,,
21500199,1608,,
21500199,1608,,
21500199,1608,,
21500199,1613,,
21500199,1613,,
21500199,1625,1.0,
21500199,1640,,
21500199,1651,0.0,
21500199,1653,,
21500199,1659,1.0,101114.0
21500199,1674,1.0,201566.0
21500199,1706,1.0,
21500199,1725,1.0,201566.0
21500199,1745,,
21500199,1745,,
21500199,1745,,
21500199,1755,1.0,101114.0
21500199,1773,0.0,
21500199,1774,,
21500199,1780,,
21500199,1780,,
21500199,1780,,
21500199,1780,,
21500199,1780,,
21500199,1790,0.0,
21500199,1791,,
21500199,1799,1.0,2734.0
21500199,1817,,
21500199,1817,,
21500199,1817,,
21500199,1820,,
21500199,1821,,
21500199,1824,,
21500199,1824,,
21500199,1824,,
21500199,1833,,
21500199,1833,,
21500199,1833,,
21500199,1833,,
21500199,1833,,
21500199,1833,,
21500199,1833,,
21500199,1848,,
21500199,1851,,
21500199,1851,,
21500199,1851,,
21500199,1866,,
21500199,1866,,
21500199,1866,,
21500199,1866,,
21500199,1884,0.0,
21500199,1884,,
21500199,1889,1.0,
21500199,1901,,
21500199,1901,,
21500199,1901,,
21500199,1918,0.0,
21500199,1919,,
21500199,1928,1.0,201566.0
21500199,1928,,
21500199,1928,,
21500199,1939,0.0,
21500199,1939,,
21500199,1939,,
21500199,1939,,
21500199,1939,,
21500199,1939,,
21500199,1940,,
21500199,1958,0.0,
21500199,1959,,
21500199,1959,0.0,
21500199,1960,,
21500199,1974,0.0,
21500199,1975,,
21500199,1981,1.0,
21500199,2001,,
21500199,2001,,
21500199,2001,,
21500199,2001,,
21500199,2001,,
21500199,2014,1.0,201566.0
21500199,2030,0.0,
