GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500509,0,,
21500509,0,,
21500509,18,0.0,
21500509,19,,
21500509,26,0.0,
21500509,28,,
21500509,53,1.0,203459.0
21500509,63,0.0,
21500509,64,,
21500509,68,,
21500509,68,,
21500509,68,,
21500509,81,1.0,2749.0
21500509,93,,
21500509,96,,
21500509,96,,
21500509,96,,
21500509,96,,
21500509,112,1.0,
21500509,130,0.0,
21500509,130,,
21500509,136,0.0,
21500509,138,,
21500509,143,0.0,
21500509,144,,
21500509,153,1.0,203914.0
21500509,167,0.0,
21500509,171,,
21500509,176,,
21500509,176,,
21500509,176,,
21500509,191,1.0,202329.0
21500509,209,1.0,201568.0
21500509,241,0.0,
21500509,241,,
21500509,257,0.0,
21500509,258,,
21500509,258,0.0,
21500509,260,,
21500509,277,0.0,
21500509,278,,
21500509,298,0.0,
21500509,299,,
21500509,321,0.0,
21500509,321,,
21500509,321,0.0,
21500509,321,,
21500509,321,,
21500509,321,,
21500509,334,,
21500509,345,1.0,
21500509,358,0.0,
21500509,358,,
21500509,368,0.0,
21500509,369,,
21500509,369,,
21500509,381,1.0,203468.0
21500509,402,1.0,
21500509,412,,
21500509,417,,
21500509,417,,
21500509,418,,
21500509,425,,
21500509,440,,
21500509,452,1.0,203086.0
21500509,466,1.0,203999.0
21500509,481,0.0,
21500509,482,,
21500509,486,,
21500509,486,,
21500509,486,,
21500509,507,,
21500509,507,,
21500509,507,,
21500509,507,,
21500509,507,,
21500509,521,1.0,203115.0
21500509,521,,
21500509,521,,
21500509,521,,
21500509,522,,
21500509,537,,
21500509,542,1.0,
21500509,542,,
21500509,555,1.0,203468.0
21500509,573,0.0,
21500509,573,,
21500509,573,,
21500509,573,,
21500509,573,,
21500509,573,,
21500509,588,1.0,203468.0
21500509,606,0.0,
21500509,606,,
21500509,622,1.0,
21500509,625,,
21500509,625,,
21500509,634,0.0,
21500509,634,,
21500509,642,,
21500509,642,,
21500509,642,,
21500509,653,1.0,
21500509,664,0.0,
21500509,665,,
21500509,675,0.0,
21500509,675,,
21500509,675,,
21500509,675,,
21500509,675,,
21500509,675,,
21500509,675,,
21500509,677,,
21500509,698,0.0,
21500509,699,,
21500509,699,,
21500509,720,0.0,
21500509,720,,
21500509,720,,
21500509,720,,
21500509,735,,
21500509,745,0.0,
21500509,745,,
21500509,745,,
21500509,754,1.0,
21500509,773,,
21500509,773,,
21500509,773,,
21500509,774,,
21500509,789,0.0,
21500509,789,,
21500509,792,,
21500509,801,1.0,203115.0
21500509,819,,
21500509,834,0.0,
21500509,836,,
21500509,839,1.0,
21500509,850,1.0,200751.0
21500509,867,,
21500509,867,,
21500509,874,0.0,
21500509,875,,
21500509,881,0.0,
21500509,882,,
21500509,899,1.0,
21500509,916,1.0,201589.0
21500509,937,1.0,201945.0
21500509,954,0.0,
21500509,956,,
