GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500010,0,,
21500010,0,,
21500010,22,0.0,
21500010,22,,
21500010,27,0.0,
21500010,28,,
21500010,43,0.0,
21500010,44,,
21500010,61,1.0,1626144.0
21500010,73,,
21500010,73,,
21500010,91,0.0,
21500010,91,,
21500010,99,0.0,
21500010,99,,
21500010,108,1.0,1626144.0
21500010,136,0.0,
21500010,137,,
21500010,138,0.0,
21500010,140,,
21500010,148,1.0,203530.0
21500010,164,,
21500010,164,,
21500010,164,,
21500010,164,,
21500010,181,0.0,
21500010,182,,
21500010,183,1.0,
21500010,198,0.0,
21500010,198,,
21500010,207,0.0,
21500010,208,,
21500010,218,,
21500010,220,,
21500010,224,1.0,1626144.0
21500010,225,,
21500010,235,0.0,
21500010,237,,
21500010,251,,
21500010,251,,
21500010,251,,
21500010,251,,
21500010,272,1.0,201935.0
21500010,283,,
21500010,283,,
21500010,283,,
21500010,283,,
21500010,289,,
21500010,296,1.0,201951.0
21500010,318,1.0,
21500010,327,0.0,
21500010,329,,
21500010,334,0.0,
21500010,339,,
21500010,342,1.0,203914.0
21500010,357,1.0,201935.0
21500010,369,,
21500010,369,,
21500010,369,,
21500010,369,,
21500010,382,1.0,201935.0
21500010,401,,
21500010,410,0.0,
21500010,411,,
21500010,414,0.0,
21500010,417,,
21500010,421,0.0,
21500010,422,,
21500010,425,,
21500010,437,0.0,
21500010,438,,
21500010,453,1.0,201568.0
21500010,468,0.0,
21500010,470,,
21500010,480,1.0,203914.0
21500010,507,0.0,
21500010,509,,
21500010,511,,
21500010,511,,
21500010,511,,
21500010,511,,
21500010,511,,
21500010,518,,
21500010,518,,
21500010,518,,
21500010,518,,
21500010,531,1.0,2749.0
21500010,546,0.0,
21500010,546,,
21500010,546,,
21500010,546,,
21500010,546,,
21500010,559,0.0,
21500010,559,,
21500010,573,,
21500010,580,0.0,
21500010,582,,
21500010,582,0.0,
21500010,584,,
21500010,586,0.0,
21500010,592,,
21500010,592,,
21500010,595,,
21500010,595,,
21500010,603,1.0,201951.0
21500010,624,0.0,
21500010,625,,
21500010,641,0.0,
21500010,643,,
21500010,658,1.0,201951.0
21500010,668,1.0,2749.0
21500010,679,1.0,
21500010,689,,
21500010,693,1.0,201976.0
21500010,715,0.0,
21500010,718,,
21500010,720,,
21500010,720,,
21500010,734,1.0,201589.0
21500010,745,1.0,201951.0
21500010,760,,
21500010,775,1.0,1626149.0
21500010,792,0.0,
21500010,793,,
21500010,802,,
21500010,817,0.0,
21500010,820,,
21500010,825,,
21500010,825,,
21500010,825,,
21500010,825,,
21500010,825,,
21500010,850,0.0,
21500010,852,,
21500010,863,0.0,
21500010,864,,
21500010,864,0.0,
21500010,866,,
21500010,887,0.0,
21500010,888,,
21500010,900,1.0,1626144.0
21500010,911,,
21500010,911,,
21500010,911,,
21500010,911,,
21500010,931,1.0,1626144.0
21500010,944,0.0,
21500010,946,,
21500010,956,0.0,
21500010,956,,
21500010,956,,
21500010,969,0.0,
21500010,971,,
21500010,982,1.0,201951.0
21500010,1002,,
21500010,1007,1.0,2772.0
21500010,1007,,
21500010,1007,,
21500010,1007,,
21500010,1020,,
21500010,1024,,
21500010,1042,0.0,
21500010,1043,,
21500010,1057,,
21500010,1057,,
21500010,1057,,
21500010,1057,,
21500010,1057,,
21500010,1065,,
21500010,1065,,
21500010,1065,,
21500010,1065,,
