GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500841,0,,
21500841,0,,
21500841,17,1.0,202322.0
21500841,35,0.0,
21500841,36,,
21500841,45,1.0,202066.0
21500841,63,0.0,
21500841,64,,
21500841,67,0.0,
21500841,68,,
21500841,85,0.0,
21500841,86,,
21500841,94,0.0,
21500841,95,,
21500841,107,1.0,202708.0
21500841,115,0.0,
21500841,118,,
21500841,122,0.0,
21500841,123,,
21500841,138,1.0,202322.0
21500841,155,0.0,
21500841,156,,
21500841,157,,
21500841,157,,
21500841,157,,
21500841,168,0.0,
21500841,169,,
21500841,181,,
21500841,185,,
21500841,185,,
21500841,185,,
21500841,185,,
21500841,185,,
21500841,196,,
21500841,207,1.0,202708.0
21500841,214,,
21500841,235,0.0,
21500841,236,,
21500841,244,0.0,
21500841,245,,
21500841,247,0.0,
21500841,248,,
21500841,263,0.0,
21500841,264,,
21500841,278,0.0,
21500841,279,,
21500841,288,1.0,
21500841,311,0.0,
21500841,312,,
21500841,325,,
21500841,330,0.0,
21500841,331,,
21500841,334,0.0,
21500841,334,,
21500841,340,0.0,
21500841,342,,
21500841,348,1.0,202322.0
21500841,378,0.0,
21500841,379,,
21500841,390,1.0,202066.0
21500841,396,,
21500841,396,,
21500841,396,,
21500841,396,,
21500841,403,,
21500841,403,,
21500841,403,,
21500841,403,,
21500841,420,1.0,203078.0
21500841,438,0.0,
21500841,440,,
21500841,463,0.0,
21500841,464,,
21500841,471,1.0,201582.0
21500841,491,0.0,
21500841,492,,
21500841,493,1.0,
21500841,514,1.0,201950.0
21500841,524,,
21500841,524,,
21500841,524,,
21500841,524,,
21500841,524,,
21500841,533,,
21500841,544,1.0,201583.0
21500841,544,,
21500841,544,,
21500841,544,,
21500841,544,,
21500841,546,,
21500841,566,0.0,
21500841,567,,
21500841,567,,
21500841,567,,
21500841,570,0.0,
21500841,570,,
21500841,570,,
21500841,581,0.0,
21500841,582,,
21500841,593,,
21500841,593,,
21500841,593,,
21500841,593,,
21500841,594,,
21500841,612,0.0,
21500841,613,,
21500841,623,,
21500841,623,,
21500841,642,1.0,
21500841,655,0.0,
21500841,656,,
21500841,662,1.0,
21500841,665,,
21500841,686,1.0,
21500841,692,0.0,
21500841,692,,
21500841,711,,
21500841,711,,
21500841,711,,
21500841,711,,
21500841,711,,
21500841,719,0.0,
21500841,720,,
21500841,720,,
21500841,720,,
21500841,731,1.0,
21500841,751,0.0,
21500841,752,,
21500841,763,1.0,201950.0
21500841,763,,
21500841,786,0.0,
21500841,787,,
21500841,799,0.0,
21500841,800,,
21500841,812,0.0,
21500841,814,,
21500841,822,0.0,
21500841,823,,
21500841,833,1.0,
21500841,839,1.0,201950.0
21500841,839,,
21500841,839,,
21500841,840,,
21500841,854,1.0,
21500841,860,,
21500841,860,,
21500841,860,,
21500841,860,,
21500841,861,,
21500841,865,,
21500841,880,0.0,
21500841,881,,
21500841,892,,
21500841,896,,
21500841,896,,
21500841,896,,
21500841,896,,
21500841,896,,
