GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500220,0,,
21500220,0,,
21500220,24,,
21500220,24,,
21500220,39,1.0,2772.0
21500220,56,,
21500220,63,0.0,
21500220,64,,
21500220,69,0.0,
21500220,70,,
21500220,77,0.0,
21500220,78,,
21500220,87,0.0,
21500220,87,,
21500220,94,,
21500220,100,,
21500220,100,,
21500220,100,,
21500220,121,,
21500220,126,1.0,
21500220,143,0.0,
21500220,144,,
21500220,151,0.0,
21500220,152,,
21500220,159,0.0,
21500220,160,,
21500220,167,1.0,201144.0
21500220,178,,
21500220,178,,
21500220,178,,
21500220,196,0.0,
21500220,197,,
21500220,203,1.0,
21500220,216,0.0,
21500220,216,,
21500220,219,0.0,
21500220,219,,
21500220,223,1.0,201144.0
21500220,240,0.0,
21500220,241,,
21500220,262,0.0,
21500220,263,,
21500220,267,,
21500220,272,1.0,2440.0
21500220,279,,
21500220,287,0.0,
21500220,288,,
21500220,300,,
21500220,307,0.0,
21500220,307,,
21500220,321,,
21500220,340,0.0,
21500220,341,,
21500220,348,,
21500220,354,1.0,
21500220,361,,
21500220,361,,
21500220,375,0.0,
21500220,375,,
21500220,397,1.0,201976.0
21500220,414,1.0,
21500220,429,0.0,
21500220,430,,
21500220,432,1.0,2440.0
21500220,432,,
21500220,432,,
21500220,432,,
21500220,432,,
21500220,432,,
21500220,444,0.0,
21500220,445,,
21500220,461,1.0,
21500220,481,,
21500220,481,,
21500220,487,0.0,
21500220,488,,
21500220,490,0.0,
21500220,491,,
21500220,491,,
21500220,491,,
21500220,501,1.0,
21500220,521,1.0,
21500220,535,,
21500220,539,1.0,201976.0
21500220,557,,
21500220,557,,
21500220,557,,
21500220,557,,
21500220,571,1.0,201935.0
21500220,587,1.0,201596.0
21500220,602,0.0,
21500220,603,,
21500220,604,1.0,
21500220,621,0.0,
21500220,621,,
21500220,635,,
21500220,635,,
21500220,635,,
21500220,635,,
21500220,649,,
21500220,655,1.0,203991.0
21500220,660,1.0,201596.0
21500220,679,0.0,
21500220,680,,
21500220,690,,
21500220,690,,
21500220,690,,
21500220,690,,
21500220,705,0.0,
21500220,706,,
21500220,718,0.0,
21500220,718,,
21500220,720,0.0,
21500220,720,,
21500220,720,,
21500220,720,,
21500220,728,,
21500220,739,0.0,
21500220,740,,
21500220,755,0.0,
21500220,756,,
21500220,766,,
21500220,789,1.0,1713.0
21500220,800,1.0,
21500220,818,1.0,
21500220,830,0.0,
21500220,831,,
21500220,843,0.0,
21500220,845,,
21500220,857,1.0,
21500220,872,0.0,
21500220,873,,
21500220,881,1.0,
21500220,881,,
21500220,881,,
21500220,881,,
21500220,881,,
21500220,881,,
21500220,890,,
21500220,895,1.0,201596.0
21500220,917,0.0,
21500220,918,,
21500220,940,0.0,
21500220,941,,
21500220,943,,
21500220,943,,
21500220,943,,
21500220,961,,
21500220,967,1.0,2772.0
21500220,980,0.0,
21500220,981,,
21500220,991,0.0,
21500220,992,,
21500220,1008,0.0,
21500220,1009,,
21500220,1014,0.0,
21500220,1017,,
21500220,1024,,
21500220,1030,1.0,201584.0
21500220,1047,,
21500220,1047,,
21500220,1064,0.0,
21500220,1066,,
21500220,1078,1.0,203093.0
21500220,1091,1.0,201596.0
21500220,1119,1.0,2772.0
21500220,1138,0.0,
21500220,1138,,
21500220,1146,0.0,
21500220,1146,,
21500220,1166,0.0,
21500220,1167,,
21500220,1191,1.0,201935.0
21500220,1196,1.0,
21500220,1196,,
21500220,1196,,
21500220,1196,,
21500220,1196,,
21500220,1196,,
21500220,1196,,
21500220,1211,1.0,201935.0
21500220,1228,,
21500220,1238,1.0,1891.0
21500220,1252,,
21500220,1262,1.0,2440.0
21500220,1276,1.0,
21500220,1296,0.0,
21500220,1296,,
21500220,1300,1.0,201935.0
21500220,1307,,
21500220,1319,,
21500220,1325,1.0,
21500220,1341,1.0,201188.0
21500220,1355,1.0,
21500220,1365,1.0,
21500220,1365,,
21500220,1365,,
21500220,1365,,
21500220,1380,0.0,
21500220,1381,,
21500220,1387,,
21500220,1396,,
21500220,1396,,
21500220,1396,,
21500220,1396,,
21500220,1411,,
21500220,1431,0.0,
21500220,1431,,
21500220,1432,1.0,
21500220,1437,,
21500220,1437,,
21500220,1437,,
21500220,1440,1.0,201147.0
21500220,1440,,
21500220,1440,,
21500220,1440,,
21500220,1440,,
21500220,1454,0.0,
21500220,1455,,
21500220,1476,1.0,201144.0
21500220,1500,0.0,
21500220,1501,,
21500220,1504,,
21500220,1507,1.0,
21500220,1523,1.0,
21500220,1537,0.0,
21500220,1538,,
21500220,1556,1.0,
21500220,1556,,
21500220,1556,,
21500220,1578,1.0,
21500220,1578,,
21500220,1578,,
21500220,1578,,
21500220,1599,1.0,
21500220,1599,,
21500220,1599,,
21500220,1614,,
21500220,1614,,
21500220,1614,,
21500220,1630,0.0,
21500220,1631,,
21500220,1652,1.0,201935.0
21500220,1665,1.0,201144.0
21500220,1674,0.0,
21500220,1675,,
21500220,1677,,
21500220,1677,,
21500220,1696,,
21500220,1713,0.0,
21500220,1714,,
21500220,1720,,
21500220,1720,,
21500220,1720,,
21500220,1737,0.0,
21500220,1738,,
21500220,1738,1.0,
21500220,1760,,
21500220,1779,,
21500220,1779,,
21500220,1779,,
21500220,1794,,
21500220,1799,1.0,201145.0
21500220,1799,,
21500220,1799,,
21500220,1826,0.0,
21500220,1827,,
21500220,1831,1.0,1891.0
21500220,1853,0.0,
21500220,1854,,
21500220,1867,0.0,
21500220,1868,,
21500220,1888,,
21500220,1894,1.0,
21500220,1902,0.0,
21500220,1903,,
21500220,1919,1.0,201144.0
21500220,1936,,
21500220,1936,,
21500220,1936,,
21500220,1936,,
21500220,1949,,
21500220,1957,,
21500220,1957,,
21500220,1957,,
21500220,1957,,
21500220,1974,0.0,
21500220,1975,,
21500220,1980,0.0,
21500220,1981,,
21500220,1982,,
21500220,1982,,
21500220,1997,0.0,
21500220,1998,,
21500220,2002,,
21500220,2002,,
21500220,2002,,
21500220,2022,1.0,201147.0
21500220,2040,0.0,
21500220,2041,,
21500220,2056,1.0,201977.0
21500220,2069,,
21500220,2071,,
21500220,2088,0.0,
21500220,2089,,
21500220,2093,,
21500220,2093,,
21500220,2093,,
21500220,2100,,
21500220,2100,,
21500220,2100,,
21500220,2100,,
21500220,2125,0.0,
21500220,2126,,
21500220,2135,0.0,
21500220,2136,,
21500220,2160,0.0,
21500220,2160,,
21500220,2160,,
21500220,2160,,
21500220,2160,,
21500220,2182,,
21500220,2199,,
21500220,2199,,
21500220,2199,,
21500220,2199,,
21500220,2199,,
21500220,2221,0.0,
21500220,2221,,
21500220,2221,,
21500220,2231,,
21500220,2231,,
21500220,2249,0.0,
21500220,2249,,
21500220,2249,,
21500220,2249,,
21500220,2260,,
21500220,2265,,
21500220,2274,,
21500220,2287,0.0,
21500220,2288,,
21500220,2293,0.0,
21500220,2293,,
21500220,2293,,
21500220,2293,,
21500220,2308,,
21500220,2308,,
21500220,2308,,
21500220,2308,,
21500220,2317,,
21500220,2328,1.0,201596.0
21500220,2352,0.0,
21500220,2353,,
21500220,2353,,
21500220,2370,0.0,
21500220,2370,,
21500220,2375,1.0,2754.0
21500220,2399,,
21500220,2418,1.0,
21500220,2425,,
21500220,2425,,
21500220,2425,,
21500220,2435,,
21500220,2455,0.0,
21500220,2457,,
21500220,2465,,
21500220,2465,,
21500220,2465,,
21500220,2465,,
21500220,2489,0.0,
21500220,2490,,
21500220,2496,,
21500220,2496,,
21500220,2496,,
21500220,2507,,
21500220,2519,1.0,1713.0
21500220,2531,0.0,
21500220,2532,,
21500220,2548,1.0,
21500220,2567,0.0,
21500220,2567,,
21500220,2567,,
21500220,2567,,
21500220,2567,,
21500220,2567,,
21500220,2567,,
21500220,2567,,
21500220,2581,,
21500220,2583,,
21500220,2583,,
21500220,2583,,
21500220,2602,0.0,
21500220,2605,,
21500220,2613,0.0,
21500220,2614,,
21500220,2630,,
21500220,2630,,
21500220,2630,,
21500220,2630,,
21500220,2642,0.0,
21500220,2643,,
21500220,2658,1.0,
21500220,2669,0.0,
21500220,2670,,
21500220,2670,,
21500220,2691,0.0,
21500220,2692,,
21500220,2706,0.0,
21500220,2707,,
21500220,2728,,
21500220,2734,1.0,201584.0
21500220,2759,1.0,2730.0
21500220,2777,0.0,
21500220,2778,,
21500220,2793,1.0,1891.0
21500220,2793,,
21500220,2809,1.0,201188.0
21500220,2821,0.0,
21500220,2822,,
21500220,2845,0.0,
21500220,2847,,
21500220,2851,1.0,
21500220,2852,,
21500220,2852,,
21500220,2853,,
21500220,2853,,
21500220,2853,,
21500220,2853,,
21500220,2853,,
21500220,2857,,
21500220,2880,,
