GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500804,0,,
21500804,0,,
21500804,21,0.0,
21500804,22,,
21500804,35,0.0,
21500804,35,,
21500804,52,0.0,
21500804,52,,
21500804,52,0.0,
21500804,52,,
21500804,58,0.0,
21500804,59,,
21500804,67,,
21500804,81,0.0,
21500804,81,,
21500804,96,1.0,
21500804,121,0.0,
21500804,122,,
21500804,130,1.0,101108.0
21500804,150,1.0,2225.0
21500804,164,0.0,
21500804,164,,
21500804,180,0.0,
21500804,181,,
21500804,198,1.0,101108.0
21500804,216,0.0,
21500804,217,,
21500804,225,,
21500804,231,1.0,203937.0
21500804,262,0.0,
21500804,262,,
21500804,276,0.0,
21500804,277,,
21500804,286,0.0,
21500804,287,,
21500804,287,1.0,101108.0
21500804,305,0.0,
21500804,306,,
21500804,310,,
21500804,316,0.0,
21500804,317,,
21500804,336,1.0,201980.0
21500804,349,,
21500804,349,,
21500804,349,,
21500804,368,,
21500804,368,,
21500804,383,,
21500804,383,,
21500804,383,,
21500804,383,,
21500804,383,,
21500804,383,,
21500804,383,,
21500804,384,,
21500804,403,0.0,
21500804,404,,
21500804,419,1.0,101108.0
21500804,432,0.0,
21500804,433,,
21500804,433,,
21500804,441,,
21500804,441,,
21500804,462,0.0,
21500804,462,,
21500804,472,0.0,
21500804,474,,
21500804,474,,
21500804,474,,
21500804,474,,
21500804,475,,
21500804,475,,
21500804,495,,
21500804,499,0.0,
21500804,500,,
21500804,516,0.0,
21500804,518,,
21500804,518,,
21500804,531,0.0,
21500804,531,,
21500804,536,,
21500804,545,,
21500804,545,,
21500804,545,,
21500804,565,1.0,2037.0
21500804,580,1.0,
21500804,596,,
21500804,602,1.0,2564.0
21500804,619,1.0,2037.0
21500804,628,,
21500804,628,,
21500804,636,0.0,
21500804,640,,
21500804,650,,
21500804,664,1.0,201988.0
21500804,674,,
21500804,679,1.0,
21500804,689,1.0,201988.0
21500804,702,,
21500804,702,,
21500804,702,,
21500804,702,,
21500804,702,,
21500804,717,0.0,
21500804,718,,
21500804,720,,
21500804,720,,
21500804,741,0.0,
21500804,742,,
21500804,766,,
21500804,783,0.0,
21500804,783,,
21500804,788,0.0,
21500804,789,,
21500804,799,0.0,
21500804,801,,
21500804,806,1.0,201980.0
21500804,825,1.0,
21500804,832,0.0,
21500804,834,,
21500804,854,0.0,
21500804,855,,
21500804,867,,
21500804,881,1.0,2037.0
21500804,890,1.0,
21500804,909,0.0,
21500804,911,,
21500804,917,1.0,2561.0
21500804,924,,
21500804,924,,
21500804,924,,
21500804,924,,
21500804,934,,
21500804,959,0.0,
21500804,959,,
21500804,959,,
21500804,959,,
21500804,970,1.0,202332.0
21500804,983,,
21500804,983,,
21500804,983,,
21500804,983,,
21500804,993,0.0,
21500804,995,,
21500804,1008,1.0,101108.0
