GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501139,0,,
21501139,0,,
21501139,18,0.0,
21501139,18,,
21501139,33,0.0,
21501139,34,,
21501139,57,,
21501139,66,0.0,
21501139,67,,
21501139,78,1.0,202710.0
21501139,105,1.0,
21501139,126,1.0,202710.0
21501139,142,1.0,202704.0
21501139,158,0.0,
21501139,159,,
21501139,164,,
21501139,168,0.0,
21501139,169,,
21501139,169,1.0,
21501139,189,0.0,
21501139,190,,
21501139,202,0.0,
21501139,204,,
21501139,204,1.0,
21501139,219,1.0,202699.0
21501139,234,1.0,202710.0
21501139,257,0.0,
21501139,258,,
21501139,273,1.0,202710.0
21501139,288,1.0,202704.0
21501139,305,1.0,2200.0
21501139,331,,
21501139,343,,
21501139,359,1.0,202704.0
21501139,372,1.0,
21501139,388,,
21501139,388,,
21501139,388,,
21501139,388,,
21501139,388,,
21501139,388,,
21501139,410,1.0,202710.0
21501139,424,1.0,
21501139,438,0.0,
21501139,439,,
21501139,444,0.0,
21501139,445,,
21501139,449,,
21501139,449,,
21501139,449,,
21501139,464,0.0,
21501139,465,,
21501139,474,1.0,203083.0
21501139,474,,
21501139,474,,
21501139,474,,
21501139,475,,
21501139,490,1.0,202710.0
21501139,500,,
21501139,508,0.0,
21501139,510,,
21501139,510,1.0,
21501139,531,1.0,
21501139,547,0.0,
21501139,549,,
21501139,560,0.0,
21501139,561,,
21501139,570,0.0,
21501139,572,,
21501139,582,0.0,
21501139,583,,
21501139,601,0.0,
21501139,602,,
21501139,614,1.0,
21501139,629,0.0,
21501139,631,,
21501139,634,,
21501139,634,,
21501139,634,,
21501139,634,,
21501139,640,,
21501139,645,1.0,
21501139,654,0.0,
21501139,659,,
21501139,671,0.0,
21501139,673,,
21501139,683,1.0,
21501139,694,1.0,2581.0
21501139,718,,
21501139,720,0.0,
21501139,720,,
21501139,720,,
21501139,720,,
21501139,720,,
21501139,737,1.0,
21501139,750,0.0,
21501139,751,,
21501139,768,0.0,
21501139,768,,
21501139,783,1.0,203200.0
21501139,803,0.0,
21501139,804,,
21501139,810,,
21501139,810,,
21501139,810,,
21501139,835,0.0,
21501139,836,,
21501139,842,,
21501139,861,1.0,2581.0
21501139,877,,
21501139,892,1.0,2581.0
21501139,893,,
21501139,893,,
21501139,909,1.0,201166.0
21501139,924,1.0,202694.0
21501139,942,0.0,
21501139,943,,
21501139,951,0.0,
21501139,952,,
21501139,961,0.0,
21501139,962,,
21501139,967,,
21501139,977,0.0,
21501139,978,,
21501139,991,0.0,
21501139,992,,
21501139,1006,,
21501139,1006,,
21501139,1021,0.0,
21501139,1021,,
21501139,1038,0.0,
21501139,1039,,
21501139,1039,0.0,
21501139,1040,,
21501139,1044,,
21501139,1044,,
21501139,1044,,
21501139,1044,,
21501139,1044,,
21501139,1053,0.0,
21501139,1055,,
21501139,1064,0.0,
21501139,1066,,
21501139,1072,1.0,
21501139,1100,,
21501139,1100,,
21501139,1100,,
21501139,1100,,
21501139,1100,,
21501139,1100,,
21501139,1100,,
21501139,1100,,
21501139,1121,1.0,202710.0
21501139,1135,0.0,
21501139,1137,,
21501139,1141,,
21501139,1154,,
21501139,1159,0.0,
21501139,1159,,
21501139,1159,0.0,
21501139,1161,,
21501139,1161,1.0,
21501139,1178,1.0,202699.0
21501139,1193,,
21501139,1196,,
21501139,1196,,
21501139,1196,,
21501139,1196,,
21501139,1198,,
21501139,1220,1.0,202710.0
21501139,1225,,
21501139,1225,,
21501139,1225,,
21501139,1225,,
21501139,1229,,
21501139,1229,,
21501139,1235,,
21501139,1250,0.0,
21501139,1251,,
21501139,1251,0.0,
21501139,1252,,
21501139,1267,1.0,
21501139,1282,,
21501139,1285,0.0,
21501139,1287,,
21501139,1300,,
21501139,1307,,
21501139,1307,,
21501139,1307,,
21501139,1318,0.0,
21501139,1320,,
21501139,1328,0.0,
21501139,1329,,
21501139,1335,0.0,
21501139,1336,,
21501139,1343,1.0,
21501139,1359,0.0,
21501139,1360,,
21501139,1372,,
21501139,1381,,
21501139,1386,0.0,
