GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500797,0,,
21500797,0,,
21500797,19,1.0,201942.0
21500797,37,,
21500797,37,,
21500797,37,,
21500797,60,0.0,
21500797,62,,
21500797,65,,
21500797,79,1.0,
21500797,79,,
21500797,79,,
21500797,98,,
21500797,109,,
21500797,109,,
21500797,109,,
21500797,109,,
21500797,125,,
21500797,125,,
21500797,125,,
21500797,125,,
21500797,136,,
21500797,136,,
21500797,136,,
21500797,136,,
21500797,145,,
21500797,150,1.0,203476.0
21500797,174,1.0,
21500797,187,1.0,203476.0
21500797,209,0.0,
21500797,210,,
21500797,211,,
21500797,211,,
21500797,211,,
21500797,211,,
21500797,224,0.0,
21500797,225,,
21500797,228,0.0,
21500797,229,,
21500797,239,,
21500797,239,,
21500797,239,,
21500797,239,,
21500797,255,0.0,
21500797,257,,
21500797,262,1.0,
21500797,281,,
21500797,289,1.0,200768.0
21500797,300,,
21500797,300,,
21500797,300,,
21500797,300,,
21500797,314,0.0,
21500797,315,,
21500797,321,1.0,203897.0
21500797,331,0.0,
21500797,333,,
21500797,337,0.0,
21500797,338,,
21500797,342,0.0,
21500797,344,,
21500797,355,,
21500797,355,,
21500797,355,,
21500797,360,,
21500797,360,,
21500797,369,0.0,
21500797,370,,
21500797,386,0.0,
21500797,387,,
21500797,397,1.0,200768.0
21500797,416,1.0,202357.0
21500797,434,0.0,
21500797,435,,
21500797,438,0.0,
21500797,439,,
21500797,454,0.0,
21500797,455,,
21500797,467,1.0,200768.0
21500797,485,,
21500797,493,,
21500797,493,,
21500797,493,,
21500797,493,,
21500797,493,,
21500797,512,0.0,
21500797,514,,
21500797,517,1.0,200768.0
21500797,537,0.0,
21500797,538,,
21500797,549,1.0,200768.0
21500797,567,0.0,
21500797,570,,
21500797,572,,
21500797,574,1.0,
21500797,574,,
21500797,574,,
21500797,574,,
21500797,575,,
21500797,594,0.0,
21500797,595,,
21500797,607,0.0,
21500797,608,,
21500797,617,1.0,202709.0
21500797,643,0.0,
21500797,644,,
21500797,653,,
21500797,653,,
21500797,653,,
21500797,653,,
21500797,667,,
21500797,667,,
21500797,667,,
21500797,667,,
21500797,689,1.0,
21500797,709,1.0,203897.0
21500797,720,0.0,
21500797,720,,
21500797,720,,
21500797,720,,
21500797,734,0.0,
21500797,736,,
21500797,754,1.0,200768.0
21500797,767,1.0,1889.0
21500797,783,1.0,202685.0
21500797,802,0.0,
21500797,803,,
21500797,807,0.0,
21500797,808,,
21500797,809,1.0,
21500797,809,,
21500797,809,,
21500797,829,0.0,
21500797,831,,
21500797,838,,
21500797,838,,
21500797,838,,
21500797,856,0.0,
21500797,857,,
21500797,857,,
21500797,869,0.0,
21500797,870,,
21500797,874,1.0,
21500797,891,0.0,
21500797,893,,
21500797,899,0.0,
21500797,901,,
21500797,909,1.0,203082.0
21500797,919,,
21500797,919,,
21500797,919,,
21500797,919,,
21500797,937,0.0,
21500797,938,,
21500797,946,1.0,201937.0
21500797,968,1.0,203082.0
21500797,985,0.0,
21500797,986,,
21500797,992,0.0,
21500797,993,,
21500797,993,,
21500797,993,,
21500797,993,,
21500797,993,,
21500797,1005,0.0,
21500797,1006,,
21500797,1006,,
21500797,1006,,
21500797,1006,,
21500797,1010,,
21500797,1019,,
21500797,1037,1.0,202685.0
21500797,1054,,
21500797,1059,1.0,
21500797,1077,0.0,
21500797,1078,,
21500797,1083,0.0,
21500797,1084,,
21500797,1090,0.0,
21500797,1092,,
21500797,1098,,
21500797,1098,,
21500797,1098,,
21500797,1098,,
21500797,1098,,
21500797,1098,,
21500797,1098,,
21500797,1098,,
21500797,1117,,
21500797,1127,1.0,
21500797,1127,,
21500797,1127,,
21500797,1127,,
21500797,1149,1.0,
21500797,1163,0.0,
21500797,1165,,
21500797,1167,,
21500797,1167,,
21500797,1167,,
21500797,1167,,
21500797,1167,,
21500797,1175,1.0,201937.0
21500797,1195,1.0,202709.0
21500797,1198,,
21500797,1198,,
21500797,1198,,
21500797,1198,,
21500797,1198,,
21500797,1212,0.0,
21500797,1214,,
21500797,1214,1.0,
21500797,1231,0.0,
21500797,1232,,
21500797,1241,1.0,
21500797,1253,,
21500797,1253,,
21500797,1253,,
21500797,1253,,
21500797,1253,,
21500797,1276,0.0,
21500797,1277,,
21500797,1281,,
21500797,1281,1.0,
21500797,1295,1.0,201942.0
21500797,1303,,
21500797,1303,,
21500797,1303,,
21500797,1321,0.0,
21500797,1322,,
21500797,1329,0.0,
21500797,1330,,
21500797,1332,1.0,
21500797,1351,0.0,
21500797,1352,,
21500797,1362,0.0,
21500797,1364,,
21500797,1364,1.0,
21500797,1375,,
21500797,1382,1.0,
21500797,1397,,
21500797,1397,,
21500797,1397,,
21500797,1397,,
21500797,1397,,
21500797,1409,0.0,
21500797,1410,,
21500797,1423,0.0,
21500797,1424,,
21500797,1439,1.0,
21500797,1440,,
21500797,1440,,
21500797,1456,1.0,203897.0
21500797,1456,,
21500797,1456,,
21500797,1479,1.0,201942.0
21500797,1492,1.0,201937.0
21500797,1507,0.0,
21500797,1508,,
21500797,1524,1.0,
21500797,1551,0.0,
21500797,1553,,
21500797,1557,1.0,203897.0
21500797,1558,,
21500797,1576,0.0,
21500797,1577,,
21500797,1595,0.0,
21500797,1596,,
21500797,1617,1.0,
21500797,1628,0.0,
21500797,1629,,
21500797,1640,1.0,200768.0
21500797,1641,,
21500797,1656,0.0,
21500797,1658,,
21500797,1658,1.0,
21500797,1683,0.0,
21500797,1684,,
21500797,1688,1.0,201937.0
21500797,1703,,
21500797,1704,,
21500797,1716,0.0,
21500797,1717,,
21500797,1727,0.0,
21500797,1729,,
21500797,1738,1.0,203476.0
21500797,1765,1.0,
21500797,1778,1.0,201937.0
21500797,1800,0.0,
21500797,1801,,
21500797,1807,1.0,201937.0
21500797,1828,0.0,
21500797,1829,,
21500797,1836,,
21500797,1836,,
21500797,1836,,
21500797,1841,1.0,201937.0
21500797,1853,,
21500797,1853,,
21500797,1853,,
21500797,1853,,
21500797,1870,,
21500797,1879,0.0,
21500797,1880,,
21500797,1898,1.0,203476.0
21500797,1915,1.0,201942.0
21500797,1933,0.0,
21500797,1934,,
21500797,1934,,
21500797,1934,,
21500797,1934,,
21500797,1934,,
21500797,1934,,
21500797,1944,0.0,
21500797,1945,,
21500797,1956,0.0,
21500797,1957,,
21500797,1959,,
21500797,1959,,
21500797,1959,,
21500797,1959,,
21500797,1968,1.0,
21500797,1968,,
21500797,1968,,
21500797,1980,0.0,
21500797,1980,,
21500797,1998,1.0,
21500797,2020,0.0,
21500797,2021,,
21500797,2029,,
21500797,2029,,
21500797,2029,,
21500797,2029,,
21500797,2040,,
21500797,2040,,
21500797,2040,,
21500797,2040,,
21500797,2055,0.0,
21500797,2056,,
21500797,2063,1.0,203897.0
21500797,2093,0.0,
21500797,2094,,
21500797,2106,0.0,
21500797,2108,,
21500797,2113,0.0,
21500797,2116,,
21500797,2126,,
21500797,2126,,
21500797,2126,,
21500797,2126,,
21500797,2126,,
21500797,2151,0.0,
21500797,2153,,
21500797,2160,0.0,
21500797,2160,,
21500797,2160,,
21500797,2160,,
21500797,2181,0.0,
21500797,2182,,
21500797,2199,0.0,
21500797,2201,,
21500797,2206,1.0,
21500797,2225,0.0,
21500797,2227,,
21500797,2236,0.0,
21500797,2237,,
21500797,2249,1.0,203476.0
21500797,2274,0.0,
21500797,2275,,
21500797,2278,,
21500797,2278,,
21500797,2278,,
21500797,2278,,
21500797,2291,,
21500797,2309,1.0,
21500797,2337,1.0,
21500797,2359,,
21500797,2366,1.0,
21500797,2388,0.0,
21500797,2390,,
21500797,2394,,
21500797,2400,0.0,
21500797,2401,,
21500797,2410,0.0,
21500797,2411,,
21500797,2411,,
21500797,2411,,
21500797,2411,,
21500797,2419,,
21500797,2426,,
21500797,2426,,
21500797,2433,0.0,
21500797,2434,,
21500797,2435,,
21500797,2435,,
21500797,2435,,
21500797,2435,,
21500797,2442,,
21500797,2442,,
21500797,2451,0.0,
21500797,2452,,
21500797,2457,1.0,201937.0
21500797,2480,0.0,
21500797,2481,,
21500797,2489,0.0,
21500797,2491,,
21500797,2501,,
21500797,2506,1.0,
21500797,2506,,
21500797,2506,,
21500797,2506,,
21500797,2521,0.0,
21500797,2522,,
21500797,2522,,
21500797,2522,,
21500797,2522,,
21500797,2522,,
21500797,2533,1.0,202709.0
21500797,2557,1.0,1626157.0
21500797,2574,1.0,
21500797,2592,0.0,
21500797,2593,,
21500797,2600,,
21500797,2611,1.0,202709.0
21500797,2635,,
21500797,2658,1.0,
21500797,2682,1.0,
21500797,2697,0.0,
21500797,2698,,
21500797,2698,,
21500797,2698,,
21500797,2698,,
21500797,2710,,
21500797,2710,,
21500797,2710,,
21500797,2710,,
21500797,2726,1.0,
21500797,2743,1.0,203476.0
21500797,2759,,
21500797,2759,,
21500797,2759,,
21500797,2759,,
21500797,2759,,
21500797,2759,,
21500797,2769,1.0,
21500797,2787,0.0,
21500797,2788,,
21500797,2803,,
21500797,2803,,
21500797,2803,,
21500797,2803,,
21500797,2803,,
21500797,2803,,
21500797,2803,,
21500797,2821,,
21500797,2821,,
21500797,2821,,
21500797,2821,,
21500797,2821,,
21500797,2821,,
21500797,2845,,
21500797,2845,,
21500797,2845,,
21500797,2858,0.0,
21500797,2859,,
21500797,2860,,
21500797,2860,,
21500797,2860,,
21500797,2866,0.0,
21500797,2867,,
21500797,2871,,
21500797,2871,,
21500797,2871,,
21500797,2871,,
21500797,2871,,
21500797,2871,,
