GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500522,0,,
21500522,0,,
21500522,18,0.0,
21500522,19,,
21500522,39,0.0,
21500522,41,,
21500522,52,0.0,
21500522,54,,
21500522,54,1.0,
21500522,66,0.0,
21500522,67,,
21500522,87,,
21500522,91,0.0,
21500522,92,,
21500522,110,0.0,
21500522,111,,
21500522,114,1.0,2200.0
21500522,132,0.0,
21500522,133,,
21500522,144,1.0,2200.0
21500522,144,,
21500522,144,,
21500522,160,0.0,
21500522,161,,
21500522,169,1.0,202710.0
21500522,169,,
21500522,192,0.0,
21500522,195,,
21500522,203,0.0,
21500522,203,,
21500522,215,1.0,203487.0
21500522,230,,
21500522,235,1.0,203487.0
21500522,258,1.0,
21500522,275,,
21500522,278,1.0,
21500522,299,0.0,
21500522,300,,
21500522,309,0.0,
21500522,310,,
21500522,315,,
21500522,315,,
21500522,315,,
21500522,315,,
21500522,317,,
21500522,330,1.0,
21500522,347,1.0,203114.0
21500522,363,0.0,
21500522,364,,
21500522,367,1.0,203507.0
21500522,377,0.0,
21500522,378,,
21500522,385,0.0,
21500522,387,,
21500522,392,1.0,
21500522,403,1.0,203487.0
21500522,419,,
21500522,422,1.0,203487.0
21500522,422,,
21500522,422,,
21500522,422,,
21500522,422,,
21500522,422,,
21500522,431,1.0,2550.0
21500522,431,,
21500522,431,,
21500522,450,,
21500522,450,,
21500522,450,,
21500522,450,,
21500522,450,,
21500522,469,1.0,
21500522,484,1.0,203487.0
21500522,515,1.0,
21500522,523,0.0,
21500522,524,,
21500522,527,1.0,203487.0
21500522,543,0.0,
21500522,544,,
21500522,549,,
21500522,549,,
21500522,549,,
21500522,549,,
21500522,572,0.0,
21500522,573,,
21500522,579,1.0,2550.0
21500522,590,1.0,
21500522,599,,
21500522,610,0.0,
21500522,611,,
21500522,622,1.0,
21500522,637,0.0,
21500522,637,,
21500522,637,,
21500522,654,1.0,
21500522,654,,
21500522,654,,
21500522,654,,
21500522,664,1.0,203487.0
21500522,674,1.0,
21500522,685,1.0,202328.0
21500522,693,0.0,
21500522,694,,
21500522,717,0.0,
21500522,719,,
21500522,719,0.0,
21500522,719,,
21500522,719,1.0,
21500522,720,,
21500522,720,,
21500522,720,0.0,
21500522,720,,
21500522,720,,
21500522,720,,
21500522,720,,
