GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501157,0,,
21501157,0,,
21501157,18,0.0,
21501157,21,,
21501157,43,0.0,
21501157,44,,
21501157,52,,
21501157,52,,
21501157,52,,
21501157,52,,
21501157,53,,
21501157,69,1.0,101179.0
21501157,86,1.0,203145.0
21501157,100,,
21501157,100,,
21501157,100,,
21501157,110,0.0,
21501157,112,,
21501157,117,,
21501157,125,,
21501157,131,0.0,
21501157,132,,
21501157,144,0.0,
21501157,146,,
21501157,157,1.0,101179.0
21501157,172,1.0,200794.0
21501157,189,0.0,
21501157,191,,
21501157,198,1.0,200794.0
21501157,215,,
21501157,222,1.0,203145.0
21501157,222,,
21501157,222,,
21501157,241,1.0,200782.0
21501157,250,1.0,203145.0
21501157,270,0.0,
21501157,272,,
21501157,277,0.0,
21501157,278,,
21501157,287,1.0,
21501157,297,,
21501157,304,1.0,201952.0
21501157,304,,
21501157,304,,
21501157,310,0.0,
21501157,312,,
21501157,323,0.0,
21501157,326,,
21501157,338,1.0,203458.0
21501157,356,,
21501157,373,,
21501157,376,1.0,
21501157,389,1.0,
21501157,403,0.0,
21501157,407,,
21501157,410,1.0,101179.0
21501157,427,0.0,
21501157,429,,
21501157,433,0.0,
21501157,435,,
21501157,446,0.0,
21501157,448,,
21501157,464,1.0,2199.0
21501157,465,,
21501157,465,,
21501157,465,,
21501157,465,,
21501157,465,,
21501157,465,,
21501157,476,0.0,
21501157,477,,
21501157,488,,
21501157,492,0.0,
21501157,492,,
21501157,500,1.0,1626164.0
21501157,511,1.0,
21501157,533,0.0,
21501157,534,,
21501157,541,,
21501157,551,0.0,
21501157,551,,
21501157,562,0.0,
21501157,564,,
21501157,574,,
21501157,574,,
21501157,574,,
21501157,574,,
21501157,574,,
21501157,584,1.0,203501.0
21501157,601,1.0,203141.0
21501157,618,0.0,
21501157,621,,
21501157,623,1.0,203462.0
21501157,646,0.0,
21501157,648,,
21501157,666,1.0,1626210.0
21501157,682,1.0,203471.0
21501157,682,,
21501157,682,,
21501157,682,,
21501157,703,1.0,203458.0
21501157,716,0.0,
21501157,717,,
21501157,720,1.0,
21501157,720,,
21501157,720,,
21501157,720,,
21501157,731,,
21501157,738,,
21501157,738,,
21501157,746,,
21501157,758,0.0,
21501157,759,,
21501157,772,0.0,
21501157,773,,
21501157,783,0.0,
21501157,783,,
21501157,783,,
21501157,783,,
21501157,783,,
21501157,784,,
21501157,800,,
21501157,805,0.0,
21501157,807,,
21501157,813,0.0,
21501157,814,,
21501157,821,,
21501157,825,1.0,203471.0
21501157,848,,
21501157,848,,
21501157,848,,
21501157,848,,
21501157,848,,
21501157,848,,
21501157,850,,
21501157,858,0.0,
21501157,859,,
21501157,871,0.0,
21501157,873,,
21501157,881,0.0,
21501157,882,,
21501157,894,0.0,
21501157,896,,
21501157,904,0.0,
21501157,906,,
21501157,906,,
21501157,906,,
21501157,906,,
21501157,906,,
21501157,906,,
21501157,926,1.0,200794.0
21501157,937,1.0,201978.0
21501157,948,,
21501157,948,,
21501157,952,,
21501157,952,,
21501157,952,,
21501157,952,,
21501157,965,1.0,203098.0
21501157,978,0.0,
21501157,979,,
21501157,987,,
21501157,987,,
21501157,987,,
21501157,1010,1.0,201143.0
21501157,1019,,
21501157,1025,1.0,2594.0
21501157,1035,,
21501157,1044,0.0,
21501157,1045,,
21501157,1053,,
21501157,1063,0.0,
21501157,1064,,
21501157,1082,0.0,
21501157,1085,,
21501157,1092,0.0,
21501157,1093,,
21501157,1098,0.0,
21501157,1100,,
21501157,1104,,
21501157,1104,,
21501157,1104,,
21501157,1104,,
21501157,1104,,
21501157,1122,0.0,
21501157,1123,,
21501157,1128,1.0,200794.0
21501157,1140,,
21501157,1140,,
21501157,1140,,
21501157,1140,,
21501157,1141,,
21501157,1150,,
21501157,1150,,
21501157,1172,1.0,203141.0
21501157,1193,1.0,200794.0
21501157,1206,0.0,
21501157,1209,,
21501157,1210,,
21501157,1222,0.0,
21501157,1226,,
21501157,1226,0.0,
21501157,1227,,
21501157,1234,1.0,101179.0
21501157,1257,0.0,
21501157,1258,,
21501157,1258,,
21501157,1258,,
21501157,1258,,
21501157,1258,,
21501157,1258,,
21501157,1260,,
21501157,1270,,
21501157,1277,1.0,200782.0
21501157,1277,,
21501157,1277,,
21501157,1277,,
21501157,1277,,
21501157,1297,0.0,
21501157,1299,,
21501157,1301,,
21501157,1319,0.0,
21501157,1321,,
21501157,1337,0.0,
21501157,1338,,
21501157,1339,,
21501157,1355,,
21501157,1357,,
21501157,1357,,
21501157,1357,,
21501157,1371,,
21501157,1381,0.0,
21501157,1381,,
21501157,1381,,
21501157,1392,1.0,
21501157,1410,0.0,
21501157,1413,,
21501157,1427,0.0,
21501157,1428,,
21501157,1438,,
21501157,1440,0.0,
21501157,1440,,
21501157,1440,,
21501157,1440,,
21501157,1458,0.0,
21501157,1460,,
21501157,1463,0.0,
21501157,1463,,
21501157,1463,,
21501157,1476,0.0,
21501157,1478,,
21501157,1486,0.0,
21501157,1487,,
21501157,1493,,
21501157,1497,1.0,
21501157,1511,0.0,
21501157,1513,,
21501157,1526,0.0,
21501157,1528,,
21501157,1537,0.0,
21501157,1538,,
21501157,1544,1.0,
21501157,1544,,
21501157,1544,,
21501157,1548,,
21501157,1559,0.0,
21501157,1562,,
21501157,1569,0.0,
21501157,1570,,
21501157,1570,0.0,
21501157,1571,,
21501157,1579,1.0,
21501157,1589,,
21501157,1595,,
21501157,1595,,
21501157,1605,,
21501157,1613,,
21501157,1613,,
21501157,1613,,
21501157,1613,,
21501157,1613,,
21501157,1613,,
21501157,1613,,
21501157,1625,,
21501157,1625,,
21501157,1625,,
21501157,1640,,
21501157,1640,,
21501157,1655,0.0,
21501157,1656,,
21501157,1669,0.0,
21501157,1670,,
21501157,1675,1.0,200794.0
21501157,1693,0.0,
21501157,1695,,
21501157,1705,0.0,
21501157,1705,,
21501157,1705,,
21501157,1705,,
