GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501189,0,,
21501189,0,,
21501189,10,,
21501189,26,0.0,
21501189,27,,
21501189,49,0.0,
21501189,50,,
21501189,63,,
21501189,68,1.0,200782.0
21501189,86,0.0,
21501189,87,,
21501189,94,0.0,
21501189,95,,
21501189,103,,
21501189,112,1.0,201962.0
21501189,124,1.0,
21501189,143,0.0,
21501189,144,,
21501189,144,1.0,
21501189,156,1.0,203458.0
21501189,171,0.0,
21501189,172,,
21501189,176,1.0,
21501189,190,1.0,1626164.0
21501189,215,,
21501189,227,0.0,
21501189,229,,
21501189,239,,
21501189,239,,
21501189,239,,
21501189,239,,
21501189,246,,
21501189,251,,
21501189,269,0.0,
21501189,271,,
21501189,279,0.0,
21501189,280,,
21501189,286,,
21501189,299,1.0,1626164.0
21501189,317,,
21501189,321,0.0,
21501189,322,,
21501189,322,0.0,
21501189,323,,
21501189,329,1.0,
21501189,345,1.0,
21501189,365,,
21501189,377,1.0,200782.0
21501189,406,1.0,201962.0
21501189,417,,
21501189,417,,
21501189,417,,
21501189,417,,
21501189,426,1.0,1626164.0
21501189,448,0.0,
21501189,449,,
21501189,460,1.0,
21501189,484,,
21501189,484,,
21501189,490,1.0,
21501189,498,,
21501189,502,0.0,
21501189,503,,
21501189,505,1.0,
21501189,529,0.0,
21501189,531,,
21501189,531,0.0,
21501189,532,,
21501189,539,,
21501189,543,1.0,201962.0
21501189,557,,
21501189,557,,
21501189,557,,
21501189,557,,
21501189,567,,
21501189,570,1.0,200782.0
21501189,592,0.0,
21501189,593,,
21501189,596,1.0,
21501189,610,1.0,1626164.0
21501189,610,,
21501189,610,,
21501189,624,0.0,
21501189,626,,
21501189,640,,
21501189,640,,
21501189,640,,
21501189,640,,
21501189,640,,
21501189,640,,
21501189,650,,
21501189,650,,
21501189,650,,
21501189,669,0.0,
21501189,670,,
21501189,688,1.0,2570.0
21501189,697,,
21501189,697,,
21501189,697,,
21501189,698,,
21501189,718,0.0,
21501189,720,,
21501189,720,0.0,
21501189,720,,
21501189,720,,
21501189,720,,
21501189,743,0.0,
21501189,744,,
21501189,758,0.0,
21501189,759,,
21501189,768,0.0,
21501189,769,,
21501189,769,1.0,
21501189,781,,
21501189,784,1.0,
21501189,785,,
21501189,785,,
21501189,801,0.0,
21501189,802,,
21501189,809,1.0,
21501189,825,0.0,
21501189,825,,
21501189,836,0.0,
21501189,838,,
21501189,845,0.0,
21501189,846,,
21501189,856,0.0,
21501189,857,,
21501189,860,0.0,
21501189,860,,
21501189,860,,
21501189,872,1.0,204025.0
21501189,872,,
21501189,872,,
21501189,883,1.0,
21501189,883,,
21501189,883,,
21501189,884,,
21501189,891,0.0,
21501189,892,,
21501189,899,0.0,
21501189,900,,
21501189,901,1.0,
21501189,913,1.0,
21501189,931,0.0,
21501189,932,,
21501189,954,,
21501189,965,1.0,
21501189,986,1.0,
21501189,1004,1.0,203141.0
21501189,1008,,
21501189,1008,,
21501189,1008,,
21501189,1008,,
21501189,1031,0.0,
21501189,1032,,
21501189,1041,0.0,
21501189,1042,,
21501189,1050,0.0,
21501189,1051,,
21501189,1066,0.0,
21501189,1066,,
21501189,1066,,
21501189,1066,,
21501189,1066,,
21501189,1066,,
21501189,1082,0.0,
21501189,1083,,
21501189,1084,,
21501189,1096,1.0,
21501189,1112,0.0,
21501189,1113,,
21501189,1122,,
21501189,1133,0.0,
21501189,1134,,
21501189,1153,,
21501189,1153,,
21501189,1153,,
21501189,1163,,
21501189,1176,1.0,
21501189,1202,0.0,
21501189,1203,,
21501189,1208,0.0,
21501189,1209,,
21501189,1226,1.0,203141.0
21501189,1238,0.0,
21501189,1240,,
21501189,1245,,
21501189,1245,,
21501189,1267,1.0,204025.0
21501189,1282,1.0,200782.0
21501189,1296,0.0,
21501189,1298,,
21501189,1303,1.0,204025.0
21501189,1323,,
21501189,1323,,
21501189,1323,,
21501189,1323,,
21501189,1328,,
21501189,1328,1.0,2199.0
21501189,1340,,
21501189,1350,1.0,
21501189,1370,,
21501189,1370,,
21501189,1370,,
21501189,1370,,
21501189,1391,1.0,201967.0
21501189,1400,0.0,
21501189,1400,,
21501189,1409,,
21501189,1420,0.0,
21501189,1421,,
21501189,1436,0.0,
21501189,1437,,
21501189,1440,1.0,
21501189,1440,,
21501189,1440,,
21501189,1440,,
21501189,1449,0.0,
21501189,1449,,
21501189,1463,0.0,
21501189,1464,,
21501189,1476,,
21501189,1480,,
21501189,1497,0.0,
21501189,1498,,
21501189,1504,1.0,101179.0
21501189,1532,0.0,
21501189,1533,,
21501189,1537,,
21501189,1545,0.0,
21501189,1546,,
21501189,1556,,
21501189,1563,,
21501189,1563,,
21501189,1563,,
21501189,1574,,
21501189,1583,1.0,201582.0
21501189,1593,1.0,1626164.0
21501189,1605,0.0,
21501189,1606,,
21501189,1615,1.0,203458.0
21501189,1624,,
21501189,1624,,
21501189,1636,1.0,201962.0
21501189,1659,0.0,
21501189,1663,,
21501189,1673,0.0,
21501189,1674,,
21501189,1694,0.0,
21501189,1695,,
21501189,1696,,
21501189,1696,,
21501189,1696,,
21501189,1696,,
21501189,1696,,
21501189,1698,,
21501189,1698,,
21501189,1698,,
21501189,1713,1.0,
21501189,1727,0.0,
21501189,1728,,
21501189,1733,,
21501189,1733,,
21501189,1752,0.0,
21501189,1753,,
21501189,1761,0.0,
21501189,1762,,
21501189,1766,0.0,
21501189,1767,,
21501189,1780,1.0,202337.0
21501189,1800,,
21501189,1800,,
21501189,1800,,
21501189,1806,,
21501189,1810,0.0,
21501189,1810,,
21501189,1810,,
21501189,1810,,
21501189,1810,,
21501189,1821,1.0,
21501189,1834,1.0,
21501189,1859,0.0,
21501189,1860,,
21501189,1866,1.0,
21501189,1880,1.0,204025.0
21501189,1893,,
21501189,1904,,
21501189,1904,,
21501189,1904,,
21501189,1904,,
21501189,1904,,
21501189,1921,1.0,203462.0
21501189,1941,,
21501189,1941,,
21501189,1941,,
21501189,1941,,
21501189,1942,,
21501189,1957,1.0,203141.0
21501189,1968,0.0,
21501189,1969,,
21501189,1978,,
21501189,1978,,
21501189,1978,,
21501189,1986,0.0,
21501189,1987,,
21501189,2005,0.0,
21501189,2005,,
21501189,2005,1.0,
21501189,2019,1.0,
21501189,2028,1.0,
21501189,2049,0.0,
21501189,2050,,
21501189,2061,0.0,
21501189,2062,,
21501189,2068,1.0,203462.0
21501189,2074,1.0,
21501189,2095,,
21501189,2109,0.0,
21501189,2110,,
21501189,2114,,
21501189,2114,,
21501189,2114,,
21501189,2114,,
21501189,2114,,
21501189,2114,,
21501189,2114,,
21501189,2114,,
21501189,2114,,
21501189,2127,0.0,
21501189,2127,,
21501189,2128,,
21501189,2128,,
21501189,2128,,
21501189,2128,,
21501189,2140,0.0,
21501189,2140,,
21501189,2160,0.0,
21501189,2160,,
21501189,2160,,
21501189,2160,,
21501189,2181,0.0,
21501189,2182,,
21501189,2203,0.0,
21501189,2204,,
21501189,2208,0.0,
21501189,2209,,
21501189,2209,,
21501189,2220,,
21501189,2237,0.0,
21501189,2238,,
21501189,2255,0.0,
21501189,2256,,
21501189,2264,0.0,
21501189,2264,,
21501189,2277,,
21501189,2277,,
21501189,2277,,
21501189,2280,,
21501189,2285,1.0,202337.0
21501189,2300,1.0,201978.0
21501189,2312,0.0,
21501189,2313,,
21501189,2317,1.0,
21501189,2317,,
21501189,2317,,
21501189,2330,0.0,
21501189,2331,,
21501189,2331,,
21501189,2346,1.0,203098.0
21501189,2356,1.0,
21501189,2363,,
21501189,2363,,
21501189,2363,,
21501189,2375,1.0,203141.0
21501189,2385,0.0,
21501189,2386,,
21501189,2398,,
21501189,2404,1.0,202706.0
21501189,2420,,
21501189,2428,0.0,
21501189,2429,,
21501189,2431,0.0,
21501189,2433,,
21501189,2434,1.0,
21501189,2451,0.0,
21501189,2452,,
21501189,2457,1.0,
21501189,2471,0.0,
21501189,2472,,
21501189,2478,,
21501189,2478,,
21501189,2490,0.0,
21501189,2491,,
21501189,2495,,
21501189,2495,,
21501189,2495,,
21501189,2506,1.0,201967.0
21501189,2521,,
21501189,2526,1.0,201962.0
21501189,2537,,
21501189,2537,,
21501189,2537,,
21501189,2537,,
21501189,2537,,
21501189,2538,,
21501189,2553,,
21501189,2562,1.0,204025.0
21501189,2562,,
21501189,2562,,
21501189,2564,,
21501189,2582,1.0,1626210.0
21501189,2600,0.0,
21501189,2601,,
21501189,2605,0.0,
21501189,2606,,
21501189,2613,1.0,203462.0
21501189,2613,,
21501189,2613,,
21501189,2616,,
21501189,2619,0.0,
21501189,2620,,
21501189,2625,,
21501189,2639,1.0,
21501189,2654,1.0,
21501189,2654,,
21501189,2654,,
21501189,2661,0.0,
21501189,2662,,
21501189,2673,,
21501189,2673,,
21501189,2673,,
21501189,2673,,
21501189,2674,,
21501189,2674,,
21501189,2674,,
21501189,2674,,
21501189,2688,0.0,
21501189,2690,,
21501189,2695,1.0,204025.0
21501189,2708,1.0,203098.0
21501189,2722,0.0,
21501189,2723,,
21501189,2735,1.0,201978.0
21501189,2735,,
21501189,2735,,
21501189,2735,,
21501189,2735,,
21501189,2741,1.0,204025.0
21501189,2765,0.0,
21501189,2766,,
21501189,2783,0.0,
21501189,2785,,
21501189,2789,1.0,202720.0
21501189,2806,,
21501189,2806,,
21501189,2806,,
21501189,2817,0.0,
21501189,2817,,
21501189,2817,0.0,
21501189,2817,,
21501189,2817,,
21501189,2817,,
21501189,2817,,
21501189,2829,0.0,
21501189,2830,,
21501189,2832,1.0,1626210.0
21501189,2840,1.0,
21501189,2863,0.0,
21501189,2865,,
21501189,2870,,
21501189,2870,,
21501189,2870,,
21501189,2880,,
