GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500777,0,,
21500777,0,,
21500777,16,1.0,101108.0
21500777,29,1.0,203457.0
21500777,39,,
21500777,45,1.0,202397.0
21500777,54,,
21500777,60,1.0,202397.0
21500777,60,,
21500777,71,,
21500777,87,1.0,101108.0
21500777,97,,
21500777,102,,
21500777,108,1.0,203457.0
21500777,124,0.0,
21500777,125,,
21500777,145,1.0,
21500777,153,0.0,
21500777,155,,
21500777,162,1.0,
21500777,176,1.0,
21500777,189,1.0,201601.0
21500777,210,1.0,202397.0
21500777,226,,
21500777,240,0.0,
21500777,242,,
21500777,261,0.0,
21500777,263,,
21500777,264,,
21500777,272,0.0,
21500777,273,,
21500777,283,0.0,
21500777,284,,
21500777,295,,
21500777,295,,
21500777,300,0.0,
21500777,302,,
21500777,317,0.0,
21500777,319,,
21500777,328,0.0,
21500777,328,,
21500777,328,,
21500777,335,0.0,
21500777,337,,
21500777,356,0.0,
21500777,357,,
21500777,357,,
21500777,357,,
21500777,357,,
21500777,357,,
21500777,357,,
21500777,371,0.0,
21500777,372,,
21500777,375,0.0,
21500777,377,,
21500777,381,1.0,203477.0
21500777,391,0.0,
21500777,392,,
21500777,396,1.0,203477.0
21500777,420,1.0,2037.0
21500777,427,,
21500777,427,,
21500777,439,0.0,
21500777,440,,
21500777,451,0.0,
21500777,452,,
21500777,463,1.0,202325.0
21500777,463,,
21500777,463,,
21500777,463,,
21500777,463,,
21500777,478,,
21500777,485,0.0,
21500777,487,,
21500777,496,0.0,
21500777,498,,
21500777,513,0.0,
21500777,514,,
21500777,519,0.0,
21500777,521,,
21500777,535,0.0,
21500777,538,,
21500777,545,0.0,
21500777,548,,
21500777,559,0.0,
21500777,560,,
21500777,567,1.0,
21500777,586,0.0,
21500777,588,,
21500777,595,0.0,
21500777,597,,
21500777,604,,
21500777,608,,
21500777,608,,
21500777,608,,
21500777,608,,
21500777,608,,
21500777,626,1.0,204456.0
21500777,642,0.0,
21500777,643,,
21500777,658,0.0,
21500777,661,,
21500777,668,1.0,202362.0
21500777,668,,
21500777,668,,
21500777,670,,
21500777,681,,
21500777,690,0.0,
21500777,690,,
21500777,690,,
21500777,694,0.0,
21500777,694,,
21500777,694,1.0,
21500777,712,,
21500777,718,1.0,
21500777,720,0.0,
21500777,720,,
21500777,720,,
21500777,720,,
21500777,734,1.0,204456.0
21500777,748,1.0,203143.0
21500777,767,1.0,204456.0
21500777,782,1.0,203143.0
21500777,795,,
21500777,811,0.0,
21500777,812,,
21500777,817,0.0,
21500777,820,,
21500777,831,0.0,
21500777,833,,
21500777,844,,
21500777,864,0.0,
21500777,865,,
21500777,870,,
21500777,870,,
21500777,870,,
21500777,870,,
21500777,885,0.0,
21500777,887,,
21500777,889,1.0,
21500777,904,,
21500777,916,,
21500777,916,,
21500777,916,,
21500777,930,,
21500777,943,0.0,
21500777,944,,
21500777,965,1.0,
21500777,986,,
21500777,994,,
21500777,994,,
21500777,994,,
21500777,994,,
21500777,994,,
21500777,994,,
21500777,1009,1.0,
21500777,1019,0.0,
21500777,1020,,
21500777,1025,,
21500777,1025,,
21500777,1033,0.0,
21500777,1035,,
21500777,1038,1.0,202397.0
21500777,1053,,
21500777,1063,0.0,
21500777,1064,,
21500777,1084,,
21500777,1084,,
21500777,1084,,
21500777,1084,,
21500777,1084,,
21500777,1084,,
21500777,1093,,
21500777,1100,0.0,
21500777,1101,,
21500777,1110,,
21500777,1110,,
21500777,1110,,
21500777,1110,,
21500777,1110,,
21500777,1112,,
21500777,1112,,
21500777,1112,,
21500777,1112,,
21500777,1130,0.0,
21500777,1131,,
21500777,1134,0.0,
21500777,1136,,
21500777,1140,0.0,
21500777,1140,,
21500777,1153,1.0,
21500777,1163,,
21500777,1163,,
21500777,1163,,
21500777,1163,,
21500777,1163,,
21500777,1176,1.0,
21500777,1192,0.0,
21500777,1193,,
21500777,1193,,
21500777,1193,,
21500777,1193,,
21500777,1193,,
21500777,1205,0.0,
21500777,1207,,
21500777,1207,1.0,
21500777,1220,,
21500777,1220,,
21500777,1220,,
21500777,1232,,
21500777,1233,,
21500777,1233,,
21500777,1233,,
21500777,1252,,
21500777,1252,,
21500777,1257,,
21500777,1257,,
21500777,1257,,
21500777,1257,,
21500777,1258,,
21500777,1261,0.0,
21500777,1263,,
21500777,1263,0.0,
21500777,1264,,
21500777,1271,,
21500777,1271,,
21500777,1274,1.0,204456.0
21500777,1284,,
21500777,1284,,
21500777,1284,,
21500777,1284,,
21500777,1295,,
21500777,1295,,
21500777,1295,,
21500777,1297,1.0,201599.0
21500777,1324,0.0,
21500777,1326,,
21500777,1331,1.0,101108.0
21500777,1331,,
21500777,1331,,
21500777,1353,0.0,
21500777,1354,,
21500777,1359,0.0,
21500777,1362,,
21500777,1383,0.0,
21500777,1384,,
21500777,1390,1.0,2037.0
21500777,1403,,
21500777,1411,1.0,101108.0
21500777,1430,1.0,
21500777,1440,0.0,
21500777,1440,,
21500777,1440,,
21500777,1440,,
21500777,1459,0.0,
21500777,1460,,
21500777,1476,0.0,
21500777,1478,,
21500777,1494,,
21500777,1499,,
21500777,1513,0.0,
21500777,1515,,
21500777,1523,1.0,
21500777,1537,0.0,
21500777,1538,,
21500777,1539,,
21500777,1545,1.0,
21500777,1545,,
21500777,1564,0.0,
21500777,1566,,
21500777,1573,0.0,
21500777,1574,,
21500777,1575,0.0,
21500777,1576,,
21500777,1577,0.0,
21500777,1578,,
21500777,1592,1.0,203457.0
21500777,1609,0.0,
21500777,1610,,
21500777,1623,,
21500777,1635,,
21500777,1651,0.0,
21500777,1653,,
21500777,1663,1.0,200755.0
21500777,1681,0.0,
21500777,1682,,
21500777,1693,,
21500777,1698,0.0,
21500777,1700,,
21500777,1711,1.0,203457.0
21500777,1738,0.0,
21500777,1740,,
21500777,1750,0.0,
21500777,1752,,
21500777,1760,1.0,
21500777,1771,,
21500777,1775,,
21500777,1775,,
21500777,1775,,
21500777,1775,,
21500777,1775,,
21500777,1776,,
21500777,1792,0.0,
21500777,1793,,
21500777,1793,,
21500777,1793,,
21500777,1793,,
21500777,1803,,
21500777,1803,,
