GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501167,0,,
21501167,0,,
21501167,17,1.0,101162.0
21501167,39,0.0,
21501167,40,,
21501167,49,0.0,
21501167,50,,
21501167,62,1.0,201196.0
21501167,85,0.0,
21501167,87,,
21501167,93,1.0,201196.0
21501167,108,0.0,
21501167,110,,
21501167,111,,
21501167,125,1.0,
21501167,126,,
21501167,138,1.0,1626178.0
21501167,151,,
21501167,163,0.0,
21501167,165,,
21501167,171,1.0,203499.0
21501167,182,0.0,
21501167,183,,
21501167,195,0.0,
21501167,196,,
21501167,198,1.0,
21501167,208,0.0,
21501167,209,,
21501167,220,0.0,
21501167,221,,
21501167,232,1.0,201196.0
21501167,232,,
21501167,232,,
21501167,251,0.0,
21501167,252,,
21501167,258,,
21501167,263,0.0,
21501167,263,,
21501167,277,0.0,
21501167,281,,
21501167,285,1.0,203080.0
21501167,303,1.0,203078.0
21501167,320,1.0,201961.0
21501167,336,1.0,201196.0
21501167,354,1.0,201961.0
21501167,361,,
21501167,376,1.0,
21501167,385,0.0,
21501167,387,,
21501167,398,0.0,
21501167,399,,
21501167,408,1.0,1626178.0
21501167,408,,
21501167,421,1.0,201196.0
21501167,440,1.0,203499.0
21501167,463,,
21501167,463,,
21501167,463,,
21501167,463,,
21501167,463,,
21501167,479,,
21501167,485,1.0,203499.0
21501167,485,,
21501167,485,,
21501167,486,,
21501167,502,0.0,
21501167,503,,
21501167,514,,
21501167,519,1.0,202066.0
21501167,531,0.0,
21501167,531,,
21501167,531,,
21501167,531,,
21501167,531,,
21501167,543,,
21501167,543,,
21501167,555,0.0,
21501167,556,,
21501167,566,0.0,
21501167,567,,
21501167,577,1.0,203490.0
21501167,594,0.0,
21501167,596,,
21501167,606,0.0,
21501167,607,,
21501167,610,1.0,203490.0
21501167,618,,
21501167,618,,
21501167,618,,
21501167,618,,
21501167,618,,
21501167,636,0.0,
21501167,637,,
21501167,642,0.0,
21501167,645,,
21501167,649,1.0,
21501167,663,1.0,202388.0
21501167,670,1.0,201162.0
21501167,670,,
21501167,670,,
21501167,670,,
21501167,671,,
21501167,681,,
21501167,681,,
21501167,693,,
21501167,713,,
21501167,719,0.0,
21501167,720,,
21501167,720,,
21501167,720,,
21501167,739,0.0,
21501167,741,,
21501167,757,0.0,
21501167,758,,
21501167,770,0.0,
21501167,771,,
21501167,781,0.0,
21501167,782,,
21501167,785,,
21501167,789,1.0,
21501167,811,,
21501167,816,1.0,1626191.0
21501167,816,,
21501167,834,0.0,
21501167,835,,
21501167,838,0.0,
21501167,839,,
21501167,849,1.0,202388.0
21501167,856,1.0,203078.0
21501167,857,,
21501167,857,,
21501167,871,0.0,
21501167,872,,
21501167,892,1.0,
21501167,905,,
21501167,922,0.0,
21501167,924,,
21501167,933,1.0,
21501167,947,1.0,203900.0
21501167,959,1.0,2403.0
21501167,965,,
21501167,965,,
21501167,979,0.0,
21501167,980,,
21501167,995,1.0,
21501167,1012,,
21501167,1012,,
21501167,1012,,
21501167,1012,,
21501167,1012,,
21501167,1030,0.0,
21501167,1031,,
21501167,1043,0.0,
21501167,1044,,
21501167,1064,,
21501167,1064,,
21501167,1080,1.0,202388.0
21501167,1102,,
21501167,1102,,
21501167,1102,,
21501167,1111,1.0,201196.0
21501167,1130,1.0,202388.0
21501167,1135,,
21501167,1139,1.0,
21501167,1164,,
21501167,1164,,
21501167,1183,0.0,
21501167,1184,,
21501167,1190,0.0,
21501167,1191,,
21501167,1196,0.0,
21501167,1197,,
21501167,1199,0.0,
21501167,1202,,
21501167,1204,0.0,
21501167,1206,,
21501167,1208,,
21501167,1208,,
21501167,1208,,
21501167,1208,,
21501167,1208,,
21501167,1217,,
21501167,1221,1.0,
21501167,1236,1.0,203490.0
21501167,1260,0.0,
21501167,1261,,
21501167,1267,0.0,
21501167,1270,,
21501167,1279,0.0,
21501167,1280,,
21501167,1283,1.0,203499.0
21501167,1301,1.0,201196.0
21501167,1325,1.0,
21501167,1345,1.0,201196.0
21501167,1357,1.0,203499.0
21501167,1374,1.0,201196.0
21501167,1376,,
21501167,1376,,
21501167,1384,,
21501167,1390,1.0,203900.0
21501167,1404,1.0,201196.0
21501167,1404,,
21501167,1404,,
21501167,1415,,
21501167,1415,,
21501167,1415,,
21501167,1415,,
21501167,1415,,
21501167,1415,,
21501167,1415,,
21501167,1437,0.0,
21501167,1439,,
21501167,1439,0.0,
21501167,1440,,
21501167,1440,,
21501167,1440,,
21501167,1458,0.0,
21501167,1459,,
21501167,1475,1.0,202693.0
21501167,1493,,
21501167,1509,0.0,
21501167,1510,,
21501167,1523,1.0,203499.0
21501167,1538,0.0,
21501167,1539,,
21501167,1545,1.0,203499.0
21501167,1553,1.0,
21501167,1553,,
21501167,1553,,
21501167,1576,0.0,
21501167,1577,,
21501167,1584,,
21501167,1584,,
21501167,1584,,
21501167,1599,,
21501167,1607,0.0,
21501167,1608,,
21501167,1617,0.0,
21501167,1618,,
21501167,1633,1.0,201196.0
21501167,1653,0.0,
21501167,1654,,
21501167,1656,,
21501167,1668,1.0,
21501167,1673,,
21501167,1682,,
21501167,1682,,
21501167,1705,0.0,
21501167,1706,,
21501167,1718,1.0,203080.0
21501167,1727,1.0,
21501167,1736,0.0,
21501167,1737,,
21501167,1738,1.0,
21501167,1752,0.0,
21501167,1753,,
21501167,1757,0.0,
21501167,1760,,
21501167,1763,,
21501167,1763,,
21501167,1763,,
21501167,1781,0.0,
21501167,1782,,
21501167,1786,0.0,
21501167,1787,,
21501167,1796,0.0,
21501167,1798,,
21501167,1801,1.0,201196.0
21501167,1824,0.0,
21501167,1824,,
21501167,1824,,
21501167,1824,,
21501167,1824,,
21501167,1824,,
21501167,1835,0.0,
21501167,1837,,
21501167,1839,1.0,
21501167,1850,0.0,
21501167,1851,,
21501167,1857,1.0,
21501167,1877,1.0,202693.0
21501167,1892,0.0,
21501167,1893,,
21501167,1901,0.0,
21501167,1902,,
21501167,1905,,
21501167,1905,,
21501167,1905,,
21501167,1905,,
21501167,1905,,
21501167,1905,,
21501167,1915,0.0,
21501167,1916,,
21501167,1933,1.0,202066.0
21501167,1959,,
21501167,1959,,
21501167,1959,,
21501167,1959,,
21501167,1959,,
21501167,1959,,
21501167,1959,,
21501167,1970,0.0,
21501167,1972,,
21501167,1987,1.0,203930.0
21501167,1998,1.0,
21501167,2005,0.0,
21501167,2007,,
21501167,2012,1.0,202066.0
21501167,2014,,
21501167,2014,,
21501167,2014,,
21501167,2028,1.0,
21501167,2046,1.0,
21501167,2060,0.0,
21501167,2061,,
21501167,2076,0.0,
21501167,2077,,
21501167,2082,1.0,202388.0
21501167,2102,0.0,
21501167,2103,,
21501167,2110,0.0,
21501167,2112,,
21501167,2118,0.0,
21501167,2119,,
21501167,2124,0.0,
21501167,2125,,
21501167,2132,1.0,201196.0
21501167,2156,,
21501167,2158,0.0,
21501167,2160,,
21501167,2160,,
21501167,2160,,
21501167,2176,1.0,203078.0
21501167,2189,,
21501167,2195,0.0,
21501167,2197,,
21501167,2202,,
21501167,2211,0.0,
21501167,2212,,
21501167,2228,0.0,
21501167,2230,,
21501167,2245,1.0,2403.0
21501167,2249,,
21501167,2263,,
21501167,2268,1.0,
21501167,2280,0.0,
21501167,2281,,
21501167,2290,,
21501167,2294,,
21501167,2294,,
21501167,2294,,
21501167,2294,,
21501167,2308,1.0,201162.0
21501167,2319,0.0,
21501167,2321,,
21501167,2330,0.0,
21501167,2331,,
21501167,2337,1.0,
21501167,2337,,
21501167,2337,,
21501167,2361,0.0,
21501167,2362,,
21501167,2363,0.0,
21501167,2363,,
21501167,2363,,
21501167,2363,,
21501167,2363,,
21501167,2371,,
21501167,2377,,
21501167,2377,,
21501167,2377,,
21501167,2396,1.0,202066.0
21501167,2404,,
21501167,2409,1.0,202066.0
21501167,2413,,
21501167,2413,,
21501167,2413,,
21501167,2419,,
21501167,2422,,
21501167,2422,,
21501167,2422,,
21501167,2439,0.0,
21501167,2440,,
21501167,2441,0.0,
21501167,2441,,
21501167,2441,,
21501167,2441,,
21501167,2441,,
21501167,2441,,
21501167,2455,1.0,203078.0
21501167,2470,1.0,1626178.0
21501167,2484,1.0,
21501167,2495,,
21501167,2496,,
