GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500847,0,,
21500847,0,,
21500847,15,1.0,202694.0
21500847,43,1.0,203917.0
21500847,58,0.0,
21500847,59,,
21500847,74,1.0,
21500847,88,1.0,
21500847,111,,
21500847,123,1.0,202699.0
21500847,124,,
21500847,140,0.0,
21500847,142,,
21500847,149,1.0,202704.0
21500847,151,,
21500847,165,0.0,
21500847,166,,
21500847,184,1.0,202704.0
21500847,209,0.0,
21500847,211,,
21500847,218,,
21500847,229,0.0,
21500847,230,,
21500847,230,0.0,
21500847,231,,
21500847,252,0.0,
21500847,253,,
21500847,253,,
21500847,266,1.0,203924.0
21500847,286,,
21500847,286,,
21500847,286,,
21500847,287,,
21500847,309,0.0,
21500847,310,,
21500847,327,1.0,
21500847,342,0.0,
21500847,343,,
21500847,357,,
21500847,357,,
21500847,357,,
21500847,357,,
21500847,374,,
21500847,383,1.0,
21500847,409,,
21500847,424,0.0,
21500847,425,,
21500847,439,1.0,
21500847,445,0.0,
21500847,445,,
21500847,445,,
21500847,445,,
21500847,448,0.0,
21500847,449,,
21500847,449,,
21500847,463,0.0,
21500847,465,,
21500847,467,0.0,
21500847,468,,
21500847,471,1.0,
21500847,478,0.0,
21500847,483,,
21500847,487,1.0,202694.0
21500847,502,0.0,
21500847,502,,
21500847,510,0.0,
21500847,510,,
21500847,512,,
21500847,512,,
21500847,512,,
21500847,512,,
21500847,512,,
21500847,515,,
21500847,530,0.0,
21500847,530,,
21500847,532,1.0,
21500847,545,,
21500847,545,,
21500847,545,,
21500847,545,,
21500847,545,,
21500847,545,,
21500847,545,,
21500847,558,1.0,
21500847,571,1.0,203924.0
21500847,591,0.0,
21500847,593,,
21500847,593,,
21500847,593,,
21500847,593,,
21500847,593,,
21500847,606,0.0,
21500847,608,,
21500847,617,0.0,
21500847,618,,
21500847,625,0.0,
21500847,625,,
21500847,634,,
21500847,636,1.0,
21500847,636,,
21500847,636,,
21500847,652,0.0,
21500847,653,,
21500847,659,,
21500847,672,0.0,
21500847,674,,
21500847,681,,
21500847,689,,
21500847,689,,
21500847,689,,
21500847,689,,
21500847,689,,
21500847,689,,
21500847,707,0.0,
21500847,707,,
21500847,717,1.0,2581.0
21500847,720,1.0,
21500847,720,,
21500847,720,,
21500847,720,,
21500847,741,1.0,
21500847,755,0.0,
21500847,756,,
21500847,766,0.0,
21500847,766,,
21500847,768,,
21500847,768,,
21500847,768,,
21500847,784,0.0,
21500847,784,,
21500847,784,0.0,
21500847,784,,
21500847,790,0.0,
21500847,790,,
21500847,803,0.0,
21500847,805,,
