GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500064,0,,
21500064,0,,
21500064,0,,
21500064,5,,
21500064,22,,
21500064,28,1.0,
21500064,41,0.0,
21500064,42,,
21500064,52,0.0,
21500064,52,,
21500064,58,0.0,
21500064,59,,
21500064,64,1.0,202699.0
21500064,79,,
21500064,99,1.0,203095.0
21500064,115,0.0,
21500064,115,,
21500064,122,1.0,201951.0
21500064,122,,
21500064,122,,
21500064,133,1.0,203095.0
21500064,139,,
21500064,159,1.0,201951.0
21500064,175,1.0,203901.0
21500064,185,,
21500064,190,1.0,203901.0
21500064,204,1.0,201951.0
21500064,227,1.0,
21500064,249,1.0,201951.0
21500064,269,1.0,
21500064,279,0.0,
21500064,280,,
21500064,286,1.0,
21500064,307,0.0,
21500064,308,,
21500064,313,,
21500064,313,,
21500064,313,,
21500064,313,,
21500064,313,,
21500064,331,1.0,202696.0
21500064,346,0.0,
21500064,346,,
21500064,351,1.0,201228.0
21500064,368,1.0,201935.0
21500064,382,1.0,
21500064,392,0.0,
21500064,393,,
21500064,403,,
21500064,412,1.0,2772.0
21500064,412,,
21500064,412,,
21500064,412,,
21500064,428,1.0,202696.0
21500064,441,0.0,
21500064,442,,
21500064,447,1.0,203506.0
21500064,463,1.0,
21500064,473,1.0,202699.0
21500064,489,1.0,203991.0
21500064,493,,
21500064,495,0.0,
21500064,497,,
21500064,497,0.0,
21500064,499,,
21500064,503,1.0,
21500064,503,,
21500064,503,,
21500064,503,,
21500064,503,,
21500064,503,,
21500064,522,1.0,201147.0
21500064,533,0.0,
21500064,534,,
21500064,543,,
21500064,543,,
21500064,543,,
21500064,543,,
21500064,543,,
21500064,566,0.0,
21500064,567,,
21500064,590,1.0,201935.0
21500064,593,,
21500064,609,1.0,
21500064,617,,
21500064,617,,
21500064,617,,
21500064,617,,
21500064,617,,
21500064,617,,
21500064,633,0.0,
21500064,634,,
21500064,640,0.0,
21500064,641,,
21500064,656,,
21500064,660,,
21500064,660,,
21500064,681,0.0,
21500064,682,,
21500064,692,,
21500064,692,,
21500064,692,,
21500064,692,,
21500064,692,,
21500064,692,,
21500064,709,0.0,
21500064,710,,
21500064,717,0.0,
21500064,718,,
21500064,720,0.0,
21500064,720,,
21500064,720,,
21500064,720,,
21500064,733,1.0,203901.0
21500064,746,,
21500064,746,,
21500064,752,,
21500064,771,0.0,
21500064,772,,
21500064,777,1.0,201147.0
21500064,791,1.0,203506.0
21500064,804,1.0,
21500064,827,,
21500064,833,1.0,203901.0
21500064,845,1.0,2730.0
21500064,860,0.0,
21500064,861,,
21500064,875,1.0,201951.0
21500064,886,0.0,
21500064,887,,
21500064,889,0.0,
21500064,890,,
21500064,893,,
21500064,900,,
21500064,900,,
21500064,900,,
21500064,900,,
21500064,900,,
21500064,900,,
21500064,900,,
21500064,906,0.0,
21500064,907,,
21500064,908,,
21500064,908,,
21500064,918,0.0,
21500064,919,,
21500064,943,0.0,
21500064,944,,
21500064,954,0.0,
21500064,955,,
21500064,970,,
21500064,970,,
21500064,970,,
21500064,970,,
21500064,970,,
21500064,977,,
21500064,990,0.0,
21500064,991,,
21500064,997,1.0,
21500064,1009,1.0,201935.0
21500064,1035,0.0,
21500064,1035,,
21500064,1035,,
21500064,1044,0.0,
21500064,1046,,
21500064,1059,1.0,201977.0
21500064,1069,,
21500064,1069,,
21500064,1081,,
21500064,1087,0.0,
21500064,1088,,
21500064,1097,,
21500064,1097,,
21500064,1105,1.0,201977.0
21500064,1125,1.0,203506.0
21500064,1145,1.0,
21500064,1145,,
21500064,1145,,
21500064,1145,,
21500064,1145,,
21500064,1157,,
21500064,1157,,
21500064,1157,,
21500064,1157,,
21500064,1172,0.0,
21500064,1173,,
21500064,1179,,
21500064,1196,1.0,
21500064,1213,,
21500064,1218,0.0,
21500064,1219,,
21500064,1219,1.0,
21500064,1232,,
21500064,1232,,
21500064,1232,,
21500064,1232,,
21500064,1232,,
21500064,1249,0.0,
21500064,1250,,
21500064,1262,1.0,201951.0
21500064,1273,1.0,
21500064,1294,1.0,2730.0
21500064,1320,0.0,
21500064,1321,,
21500064,1334,,
21500064,1334,,
21500064,1334,,
