GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500641,0,,
21500641,0,,
21500641,15,0.0,
21500641,16,,
21500641,27,0.0,
21500641,28,,
21500641,29,1.0,
21500641,43,0.0,
21500641,43,,
21500641,58,0.0,
21500641,61,,
21500641,61,1.0,
21500641,73,,
21500641,73,,
21500641,73,,
21500641,88,0.0,
21500641,88,,
21500641,101,,
21500641,101,,
21500641,109,0.0,
21500641,110,,
21500641,119,1.0,202704.0
21500641,130,1.0,201936.0
21500641,148,0.0,
21500641,149,,
21500641,155,1.0,
21500641,163,,
21500641,175,1.0,202704.0
21500641,189,1.0,202708.0
21500641,214,0.0,
21500641,215,,
21500641,225,1.0,202708.0
21500641,245,1.0,
21500641,259,0.0,
21500641,260,,
21500641,268,1.0,
21500641,287,1.0,
21500641,300,1.0,
21500641,311,0.0,
21500641,312,,
21500641,317,,
21500641,331,1.0,
21500641,352,0.0,
21500641,353,,
21500641,359,0.0,
21500641,360,,
21500641,366,0.0,
21500641,368,,
21500641,370,0.0,
21500641,371,,
21500641,381,1.0,201936.0
21500641,398,,
21500641,398,,
21500641,398,,
21500641,398,,
21500641,410,1.0,201936.0
21500641,435,1.0,202704.0
21500641,461,0.0,
21500641,462,,
21500641,475,,
21500641,475,,
21500641,475,,
21500641,475,,
21500641,475,,
21500641,475,,
21500641,494,1.0,
21500641,504,0.0,
21500641,505,,
21500641,509,1.0,201950.0
21500641,530,,
21500641,530,,
21500641,530,,
21500641,530,,
21500641,541,1.0,201950.0
21500641,559,1.0,101141.0
21500641,573,,
21500641,573,,
21500641,573,,
21500641,573,,
21500641,584,1.0,202708.0
21500641,608,0.0,
21500641,608,,
21500641,616,,
21500641,616,,
21500641,616,,
21500641,616,,
21500641,626,0.0,
21500641,627,,
21500641,635,1.0,
21500641,652,1.0,
21500641,661,0.0,
21500641,661,,
21500641,682,0.0,
21500641,683,,
21500641,692,0.0,
21500641,693,,
21500641,714,1.0,201943.0
21500641,720,0.0,
21500641,720,,
21500641,720,,
21500641,720,,
21500641,732,1.0,
21500641,759,0.0,
21500641,760,,
21500641,770,0.0,
21500641,771,,
21500641,778,1.0,
21500641,800,1.0,
21500641,813,,
21500641,813,,
21500641,813,,
21500641,823,,
21500641,825,1.0,
21500641,851,1.0,1626169.0
21500641,865,1.0,201950.0
21500641,872,,
21500641,880,0.0,
21500641,880,,
21500641,902,0.0,
21500641,902,,
21500641,908,1.0,202694.0
21500641,908,,
21500641,908,,
21500641,908,,
21500641,921,1.0,203076.0
21500641,938,,
21500641,941,1.0,201962.0
21500641,956,1.0,201943.0
21500641,973,1.0,201962.0
21500641,991,0.0,
21500641,992,,
21500641,1001,,
21500641,1001,,
21500641,1015,0.0,
21500641,1016,,
21500641,1023,,
21500641,1040,0.0,
21500641,1041,,
21500641,1050,,
21500641,1060,1.0,201950.0
21500641,1073,,
21500641,1073,,
21500641,1073,,
21500641,1073,,
21500641,1073,,
21500641,1073,,
21500641,1085,0.0,
21500641,1086,,
21500641,1098,0.0,
21500641,1099,,
21500641,1115,,
21500641,1128,0.0,
21500641,1130,,
21500641,1130,1.0,
21500641,1137,,
21500641,1137,,
21500641,1137,,
21500641,1137,,
21500641,1137,,
21500641,1137,,
21500641,1145,,
21500641,1163,1.0,
21500641,1174,,
21500641,1178,,
21500641,1186,1.0,
21500641,1196,,
21500641,1197,,
21500641,1205,0.0,
21500641,1207,,
21500641,1207,0.0,
21500641,1209,,
21500641,1219,,
21500641,1219,,
21500641,1219,,
21500641,1231,1.0,201936.0
21500641,1256,0.0,
21500641,1257,,
21500641,1272,1.0,201936.0
21500641,1285,0.0,
21500641,1286,,
21500641,1286,0.0,
21500641,1287,,
21500641,1287,1.0,
21500641,1307,1.0,203076.0
21500641,1318,,
21500641,1318,,
21500641,1318,,
21500641,1327,1.0,
21500641,1342,0.0,
