GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500084,0,,
21500084,0,,
21500084,13,,
21500084,21,0.0,
21500084,22,,
21500084,32,1.0,201935.0
21500084,32,,
21500084,32,,
21500084,34,,
21500084,43,,
21500084,48,1.0,200765.0
21500084,64,0.0,
21500084,65,,
21500084,79,0.0,
21500084,80,,
21500084,88,0.0,
21500084,89,,
21500084,113,0.0,
21500084,113,,
21500084,121,1.0,201935.0
21500084,134,0.0,
21500084,135,,
21500084,158,1.0,201977.0
21500084,169,,
21500084,178,0.0,
21500084,178,,
21500084,190,1.0,201935.0
21500084,204,,
21500084,212,1.0,201935.0
21500084,215,,
21500084,237,1.0,
21500084,250,0.0,
21500084,250,,
21500084,260,,
21500084,263,,
21500084,263,,
21500084,263,,
21500084,280,0.0,
21500084,281,,
21500084,289,1.0,201935.0
21500084,305,0.0,
21500084,306,,
21500084,316,,
21500084,316,,
21500084,316,,
21500084,339,0.0,
21500084,339,,
21500084,340,0.0,
21500084,341,,
21500084,345,,
21500084,351,,
21500084,360,,
21500084,360,,
21500084,360,,
21500084,360,,
21500084,360,,
21500084,360,,
21500084,361,,
21500084,372,0.0,
21500084,374,,
21500084,374,0.0,
21500084,376,,
21500084,376,1.0,
21500084,379,,
21500084,381,,
21500084,395,0.0,
21500084,395,,
21500084,406,0.0,
21500084,406,,
21500084,412,0.0,
21500084,413,,
21500084,414,1.0,
21500084,439,0.0,
21500084,439,,
21500084,442,1.0,
21500084,444,,
21500084,454,,
21500084,454,,
21500084,454,,
21500084,454,,
21500084,454,,
21500084,454,,
21500084,454,,
21500084,468,0.0,
21500084,469,,
21500084,478,,
21500084,481,,
21500084,486,1.0,200765.0
21500084,499,0.0,
21500084,499,,
21500084,507,0.0,
21500084,508,,
21500084,508,,
21500084,508,,
21500084,508,,
21500084,523,,
21500084,524,,
21500084,537,,
21500084,542,1.0,
21500084,562,0.0,
21500084,563,,
21500084,569,,
21500084,569,,
21500084,569,,
21500084,569,,
21500084,569,,
21500084,569,,
21500084,569,,
21500084,590,0.0,
21500084,590,,
21500084,601,0.0,
21500084,602,,
21500084,604,0.0,
21500084,605,,
21500084,606,,
21500084,606,,
21500084,606,,
21500084,607,,
21500084,626,,
21500084,631,1.0,201954.0
21500084,643,1.0,201147.0
21500084,656,,
21500084,656,,
21500084,656,,
21500084,671,0.0,
21500084,672,,
21500084,678,0.0,
21500084,680,,
21500084,682,1.0,201977.0
21500084,688,1.0,200765.0
21500084,704,1.0,
21500084,719,,
21500084,720,,
21500084,720,,
21500084,735,,
21500084,749,1.0,1626161.0
21500084,771,0.0,
21500084,773,,
21500084,773,,
21500084,773,,
21500084,791,,
21500084,796,1.0,203991.0
21500084,811,1.0,203463.0
21500084,823,0.0,
21500084,823,,
21500084,831,0.0,
21500084,831,,
21500084,844,0.0,
21500084,844,,
21500084,849,1.0,203463.0
21500084,863,0.0,
21500084,864,,
21500084,866,1.0,
21500084,880,1.0,
21500084,885,,
21500084,885,,
21500084,885,,
21500084,892,1.0,201935.0
21500084,915,0.0,
21500084,916,,
21500084,916,,
21500084,932,0.0,
21500084,933,,
21500084,941,,
21500084,944,,
21500084,944,,
21500084,944,,
21500084,956,,
21500084,956,,
21500084,956,,
21500084,956,,
21500084,974,0.0,
21500084,975,,
21500084,986,0.0,
21500084,987,,
21500084,995,1.0,201158.0
21500084,1005,1.0,
21500084,1014,0.0,
21500084,1014,,
21500084,1024,,
21500084,1024,1.0,
21500084,1024,,
21500084,1024,,
21500084,1024,,
21500084,1047,0.0,
21500084,1048,,
21500084,1053,0.0,
21500084,1054,,
21500084,1054,1.0,
21500084,1064,0.0,
21500084,1066,,
21500084,1070,0.0,
21500084,1071,,
21500084,1077,0.0,
21500084,1078,,
21500084,1089,1.0,203991.0
21500084,1090,,
21500084,1090,,
21500084,1099,,
21500084,1099,,
21500084,1107,,
21500084,1107,,
21500084,1107,,
21500084,1107,,
