GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500004,0,,
21500004,0,,
21500004,19,,
21500004,34,0.0,
21500004,35,,
21500004,46,,
21500004,62,1.0,203095.0
21500004,72,,
21500004,86,0.0,
21500004,88,,
21500004,98,0.0,
21500004,99,,
21500004,99,0.0,
21500004,99,,
21500004,110,0.0,
21500004,112,,
21500004,128,0.0,
21500004,129,,
21500004,144,1.0,101162.0
21500004,165,,
21500004,165,,
21500004,165,,
21500004,165,,
21500004,189,1.0,202322.0
21500004,209,0.0,
21500004,210,,
21500004,218,1.0,
21500004,239,,
21500004,242,,
21500004,242,,
21500004,242,,
21500004,242,,
21500004,254,1.0,202696.0
21500004,263,1.0,203490.0
21500004,276,1.0,203506.0
21500004,285,1.0,
21500004,305,0.0,
21500004,305,,
21500004,313,1.0,202322.0
21500004,319,,
21500004,319,,
21500004,319,,
21500004,330,0.0,
21500004,331,,
21500004,331,1.0,
21500004,347,0.0,
21500004,348,,
21500004,348,1.0,203490.0
21500004,362,,
21500004,374,0.0,
21500004,377,,
21500004,384,1.0,
21500004,399,0.0,
21500004,400,,
21500004,409,1.0,
21500004,421,0.0,
21500004,423,,
21500004,423,,
21500004,423,,
21500004,423,,
21500004,423,,
21500004,423,,
21500004,433,0.0,
21500004,435,,
21500004,435,1.0,
21500004,442,1.0,101162.0
21500004,447,1.0,203901.0
21500004,458,1.0,201196.0
21500004,480,0.0,
21500004,481,,
21500004,486,0.0,
21500004,490,,
21500004,493,1.0,203901.0
21500004,501,1.0,
21500004,501,,
21500004,501,,
21500004,501,,
21500004,501,,
21500004,512,1.0,203932.0
21500004,534,0.0,
21500004,535,,
21500004,549,1.0,203901.0
21500004,567,1.0,201196.0
21500004,577,,
21500004,577,,
21500004,584,,
21500004,591,,
21500004,595,,
21500004,602,,
21500004,602,,
21500004,602,,
21500004,602,,
21500004,602,,
21500004,617,,
21500004,629,0.0,
21500004,631,,
21500004,640,0.0,
21500004,643,,
21500004,650,,
21500004,650,,
21500004,650,,
21500004,662,0.0,
21500004,665,,
21500004,674,0.0,
21500004,675,,
21500004,687,1.0,203901.0
21500004,701,0.0,
21500004,703,,
21500004,712,0.0,
21500004,714,,
21500004,714,,
21500004,714,,
21500004,720,0.0,
21500004,720,,
21500004,720,1.0,
21500004,720,,
21500004,720,,
21500004,736,0.0,
21500004,739,,
21500004,739,1.0,
21500004,756,1.0,2403.0
21500004,772,1.0,
21500004,784,0.0,
21500004,784,,
21500004,784,,
21500004,784,,
21500004,801,0.0,
21500004,804,,
21500004,812,1.0,203506.0
21500004,819,,
21500004,823,0.0,
21500004,826,,
21500004,828,0.0,
21500004,828,,
21500004,828,,
21500004,847,0.0,
21500004,848,,
21500004,864,0.0,
21500004,868,,
21500004,869,0.0,
21500004,872,,
21500004,874,,
21500004,874,,
21500004,874,,
21500004,874,,
21500004,874,,
21500004,874,,
21500004,875,,
21500004,885,1.0,202699.0
21500004,899,0.0,
21500004,901,,
21500004,914,0.0,
21500004,916,,
21500004,920,0.0,
21500004,922,,
21500004,927,1.0,202699.0
21500004,933,,
21500004,933,,
21500004,943,0.0,
21500004,945,,
21500004,946,,
21500004,954,1.0,
21500004,972,,
21500004,972,,
21500004,972,,
21500004,986,0.0,
21500004,987,,
21500004,1000,0.0,
21500004,1001,,
21500004,1010,1.0,202322.0
21500004,1017,1.0,
21500004,1034,1.0,203490.0
21500004,1051,1.0,201228.0
21500004,1063,0.0,
21500004,1064,,
21500004,1069,0.0,
21500004,1069,,
21500004,1069,,
21500004,1069,,
21500004,1069,,
21500004,1079,0.0,
21500004,1080,,
21500004,1084,,
21500004,1095,0.0,
21500004,1097,,
21500004,1106,0.0,
21500004,1108,,
21500004,1108,1.0,
21500004,1128,0.0,
21500004,1132,,
21500004,1138,1.0,202322.0
21500004,1145,,
21500004,1145,,
21500004,1145,,
21500004,1145,,
21500004,1163,0.0,
21500004,1165,,
21500004,1170,,
21500004,1191,0.0,
21500004,1194,,
21500004,1195,,
21500004,1211,,
21500004,1232,1.0,203901.0
21500004,1249,1.0,203490.0
21500004,1278,1.0,
21500004,1287,1.0,202322.0
21500004,1300,,
21500004,1300,,
21500004,1300,,
21500004,1312,,
21500004,1312,,
21500004,1312,,
21500004,1312,,
21500004,1312,,
21500004,1324,0.0,
21500004,1326,,
21500004,1332,,
21500004,1332,,
21500004,1332,,
21500004,1332,,
21500004,1332,,
21500004,1332,,
21500004,1338,1.0,
21500004,1351,0.0,
21500004,1353,,
21500004,1355,0.0,
21500004,1358,,
21500004,1361,,
21500004,1361,,
21500004,1361,,
21500004,1361,,
21500004,1376,0.0,
21500004,1378,,
21500004,1388,0.0,
21500004,1389,,
21500004,1398,1.0,
21500004,1405,0.0,
21500004,1410,,
21500004,1411,,
21500004,1411,,
21500004,1411,,
21500004,1411,,
21500004,1411,,
21500004,1411,,
21500004,1427,,
21500004,1427,,
21500004,1427,,
21500004,1427,,
21500004,1428,,
21500004,1439,,
21500004,1440,0.0,
21500004,1440,,
21500004,1440,,
21500004,1440,,
21500004,1459,0.0,
21500004,1461,,
21500004,1462,,
21500004,1462,,
21500004,1462,,
21500004,1479,0.0,
21500004,1481,,
