GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500025,0,,
21500025,0,,
21500025,17,0.0,
21500025,18,,
21500025,36,1.0,
21500025,51,0.0,
21500025,52,,
21500025,64,0.0,
21500025,64,,
21500025,77,1.0,203484.0
21500025,83,0.0,
21500025,83,,
21500025,91,0.0,
21500025,91,,
21500025,102,,
21500025,111,0.0,
21500025,113,,
21500025,114,0.0,
21500025,115,,
21500025,116,0.0,
21500025,119,,
21500025,119,1.0,
21500025,134,0.0,
21500025,134,,
21500025,140,1.0,
21500025,158,1.0,
21500025,160,,
21500025,167,0.0,
21500025,169,,
21500025,174,1.0,
21500025,180,,
21500025,180,1.0,2200.0
21500025,199,,
21500025,199,,
21500025,199,,
21500025,199,,
21500025,200,,
21500025,215,0.0,
21500025,215,,
21500025,224,1.0,
21500025,236,0.0,
21500025,237,,
21500025,240,1.0,202704.0
21500025,240,,
21500025,258,0.0,
21500025,258,,
21500025,264,1.0,
21500025,288,0.0,
21500025,288,,
21500025,304,1.0,
21500025,330,0.0,
21500025,330,,
21500025,333,,
21500025,333,,
21500025,345,1.0,202704.0
21500025,366,0.0,
21500025,366,,
21500025,389,1.0,202704.0
21500025,400,1.0,201565.0
21500025,417,0.0,
21500025,417,,
21500025,423,,
21500025,423,,
21500025,423,,
21500025,423,,
21500025,432,,
21500025,450,0.0,
21500025,450,,
21500025,450,,
21500025,457,0.0,
21500025,457,,
21500025,464,0.0,
21500025,464,,
21500025,471,0.0,
21500025,471,,
21500025,477,,
21500025,477,,
21500025,487,1.0,
21500025,499,0.0,
21500025,499,,
21500025,512,,
21500025,531,0.0,
21500025,532,,
21500025,536,,
21500025,536,,
21500025,536,,
21500025,536,,
21500025,536,,
21500025,541,,
21500025,541,,
21500025,541,,
21500025,555,,
21500025,569,0.0,
21500025,569,,
21500025,593,0.0,
21500025,594,,
21500025,599,0.0,
21500025,600,,
21500025,613,0.0,
21500025,614,,
21500025,625,1.0,
21500025,637,0.0,
21500025,637,,
21500025,642,0.0,
21500025,642,,
21500025,650,1.0,203382.0
21500025,665,,
21500025,684,1.0,203484.0
21500025,693,0.0,
21500025,694,,
21500025,717,0.0,
21500025,717,,
21500025,718,,
21500025,718,,
21500025,718,,
21500025,718,,
21500025,720,,
21500025,720,,
21500025,720,,
21500025,732,1.0,201166.0
21500025,747,0.0,
21500025,747,,
21500025,753,,
21500025,770,0.0,
21500025,771,,
21500025,773,0.0,
