GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500713,0,,
21500713,0,,
21500713,14,0.0,
21500713,15,,
21500713,21,0.0,
21500713,22,,
21500713,37,1.0,2225.0
21500713,37,,
21500713,37,,
21500713,53,0.0,
21500713,54,,
21500713,64,1.0,2561.0
21500713,75,,
21500713,75,,
21500713,75,,
21500713,86,,
21500713,91,1.0,
21500713,105,0.0,
21500713,109,,
21500713,114,1.0,2544.0
21500713,132,0.0,
21500713,133,,
21500713,142,1.0,2544.0
21500713,142,,
21500713,156,,
21500713,163,1.0,2225.0
21500713,178,1.0,2544.0
21500713,203,0.0,
21500713,205,,
21500713,211,0.0,
21500713,213,,
21500713,226,1.0,2225.0
21500713,243,0.0,
21500713,244,,
21500713,256,1.0,
21500713,282,0.0,
21500713,283,,
21500713,285,,
21500713,285,,
21500713,285,,
21500713,306,1.0,
21500713,322,1.0,
21500713,335,0.0,
21500713,336,,
21500713,342,1.0,
21500713,357,,
21500713,363,1.0,2544.0
21500713,377,0.0,
21500713,379,,
21500713,393,1.0,2747.0
21500713,414,1.0,
21500713,416,,
21500713,416,,
21500713,416,,
21500713,416,,
21500713,432,0.0,
21500713,433,,
21500713,439,0.0,
21500713,439,,
21500713,439,,
21500713,452,0.0,
21500713,452,,
21500713,471,1.0,201988.0
21500713,493,1.0,2544.0
21500713,511,0.0,
21500713,515,,
21500713,515,1.0,
21500713,531,0.0,
21500713,531,,
21500713,531,,
21500713,531,,
21500713,531,,
21500713,531,,
21500713,538,0.0,
21500713,540,,
21500713,546,1.0,202695.0
21500713,555,,
21500713,570,0.0,
21500713,572,,
21500713,584,1.0,
21500713,600,,
21500713,600,,
21500713,600,,
21500713,600,,
21500713,613,1.0,2210.0
21500713,627,0.0,
21500713,628,,
21500713,633,,
21500713,633,,
21500713,633,,
21500713,633,,
21500713,648,0.0,
21500713,648,,
21500713,657,1.0,2564.0
21500713,669,0.0,
21500713,671,,
21500713,674,0.0,
21500713,674,,
21500713,684,1.0,203937.0
21500713,692,1.0,203521.0
21500713,703,1.0,
21500713,720,1.0,203521.0
21500713,720,,
21500713,720,,
21500713,720,,
21500713,738,1.0,1938.0
21500713,759,1.0,202697.0
21500713,771,0.0,
21500713,772,,
21500713,783,1.0,202681.0
21500713,793,,
21500713,793,,
21500713,810,0.0,
21500713,811,,
21500713,827,1.0,
21500713,850,0.0,
21500713,851,,
21500713,859,,
21500713,871,1.0,
21500713,886,,
21500713,886,,
21500713,886,,
21500713,886,,
21500713,886,,
21500713,886,,
21500713,907,,
21500713,907,,
21500713,907,,
21500713,907,,
21500713,907,,
21500713,907,,
21500713,907,,
21500713,908,,
21500713,923,1.0,
21500713,939,0.0,
21500713,940,,
21500713,961,0.0,
21500713,962,,
21500713,978,,
21500713,978,,
21500713,978,,
21500713,998,0.0,
21500713,999,,
21500713,1022,0.0,
21500713,1023,,
21500713,1028,0.0,
21500713,1028,,
21500713,1043,1.0,
21500713,1056,1.0,202681.0
21500713,1076,,
21500713,1076,,
21500713,1076,,
21500713,1092,1.0,202681.0
21500713,1116,1.0,2225.0
21500713,1125,,
21500713,1125,,
21500713,1125,,
21500713,1145,1.0,201567.0
21500713,1162,1.0,203613.0
21500713,1180,1.0,202681.0
21500713,1200,0.0,
21500713,1202,,
21500713,1210,0.0,
21500713,1211,,
21500713,1220,0.0,
21500713,1220,,
21500713,1224,0.0,
21500713,1224,,
21500713,1224,,
21500713,1224,,
21500713,1224,,
21500713,1224,,
21500713,1229,,
21500713,1229,,
21500713,1247,,
21500713,1254,,
21500713,1254,,
21500713,1254,,
21500713,1256,,
21500713,1266,,
21500713,1266,,
21500713,1266,,
21500713,1266,,
21500713,1266,,
21500713,1266,,
21500713,1281,0.0,
21500713,1283,,
21500713,1291,0.0,
21500713,1292,,
21500713,1298,1.0,201567.0
21500713,1311,0.0,
21500713,1312,,
21500713,1319,1.0,
21500713,1335,,
21500713,1335,,
21500713,1335,,
21500713,1335,,
21500713,1335,,
21500713,1352,1.0,2544.0
21500713,1366,,
21500713,1377,0.0,
21500713,1378,,
21500713,1382,,
21500713,1382,,
21500713,1382,,
21500713,1382,,
21500713,1406,0.0,
21500713,1406,,
21500713,1414,0.0,
21500713,1414,,
21500713,1435,1.0,
21500713,1440,,
21500713,1440,,
21500713,1440,,
21500713,1465,1.0,
21500713,1489,0.0,
21500713,1490,,
21500713,1504,1.0,
21500713,1521,,
21500713,1534,1.0,2225.0
21500713,1534,,
21500713,1554,0.0,
21500713,1554,,
21500713,1568,0.0,
21500713,1568,,
21500713,1583,0.0,
21500713,1584,,
21500713,1588,1.0,2225.0
21500713,1606,0.0,
21500713,1606,,
21500713,1621,0.0,
21500713,1622,,
21500713,1633,0.0,
21500713,1634,,
21500713,1639,1.0,
21500713,1657,0.0,
21500713,1658,,
21500713,1658,,
21500713,1674,0.0,
21500713,1675,,
21500713,1678,0.0,
21500713,1680,,
21500713,1705,1.0,
21500713,1731,0.0,
21500713,1733,,
21500713,1733,,
21500713,1733,,
21500713,1733,,
21500713,1733,,
21500713,1733,,
21500713,1745,1.0,
21500713,1750,,
21500713,1750,,
21500713,1750,,
21500713,1764,1.0,
21500713,1779,0.0,
21500713,1779,,
21500713,1786,0.0,
21500713,1787,,
21500713,1788,,
21500713,1802,1.0,
21500713,1805,,
21500713,1821,0.0,
21500713,1821,,
21500713,1828,0.0,
21500713,1829,,
21500713,1839,1.0,
21500713,1839,,
21500713,1839,,
21500713,1860,0.0,
21500713,1860,,
21500713,1860,,
21500713,1873,,
21500713,1891,1.0,
21500713,1904,0.0,
21500713,1905,,
21500713,1910,1.0,201567.0
21500713,1924,0.0,
21500713,1925,,
21500713,1932,1.0,202681.0
21500713,1948,,
21500713,1948,,
21500713,1948,,
21500713,1948,,
21500713,1948,,
21500713,1948,,
21500713,1950,,
21500713,1974,1.0,2544.0
21500713,1978,,
21500713,1986,,
21500713,1986,,
21500713,1986,,
21500713,1996,1.0,203521.0
21500713,2011,0.0,
21500713,2012,,
21500713,2017,1.0,
21500713,2035,,
21500713,2035,,
21500713,2035,,
21500713,2057,,
21500713,2062,0.0,
21500713,2062,,
21500713,2070,,
21500713,2070,,
21500713,2088,0.0,
21500713,2089,,
21500713,2096,0.0,
21500713,2098,,
21500713,2102,1.0,203937.0
21500713,2122,1.0,
21500713,2133,1.0,
21500713,2154,,
21500713,2154,,
21500713,2154,,
21500713,2154,,
21500713,2160,0.0,
21500713,2160,,
21500713,2160,,
21500713,2160,,
21500713,2179,1.0,
21500713,2187,,
21500713,2201,1.0,
21500713,2215,,
21500713,2219,,
21500713,2220,,
21500713,2229,1.0,
21500713,2238,,
21500713,2238,,
21500713,2244,,
21500713,2261,0.0,
21500713,2263,,
21500713,2286,,
21500713,2308,1.0,201980.0
21500713,2333,0.0,
21500713,2333,,
21500713,2339,0.0,
21500713,2339,,
21500713,2357,1.0,
21500713,2376,1.0,203937.0
21500713,2400,1.0,
21500713,2400,,
21500713,2400,,
21500713,2400,,
21500713,2400,,
21500713,2400,,
21500713,2401,,
21500713,2415,0.0,
21500713,2415,,
