GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500793,0,,
21500793,0,,
21500793,16,0.0,
21500793,17,,
21500793,31,0.0,
21500793,32,,
21500793,43,1.0,201572.0
21500793,56,,
21500793,56,,
21500793,56,,
21500793,56,,
21500793,57,,
21500793,65,,
21500793,71,0.0,
21500793,72,,
21500793,79,0.0,
21500793,80,,
21500793,91,,
21500793,95,0.0,
21500793,97,,
21500793,117,,
21500793,123,0.0,
21500793,124,,
21500793,136,1.0,
21500793,150,1.0,202388.0
21500793,176,1.0,2216.0
21500793,193,,
21500793,197,1.0,201144.0
21500793,220,1.0,201152.0
21500793,239,1.0,
21500793,253,1.0,202388.0
21500793,269,1.0,
21500793,279,1.0,201572.0
21500793,293,1.0,201584.0
21500793,306,1.0,202388.0
21500793,323,0.0,
21500793,324,,
21500793,327,,
21500793,334,,
21500793,338,1.0,201144.0
21500793,353,0.0,
21500793,354,,
21500793,367,1.0,2216.0
21500793,373,,
21500793,373,,
21500793,386,1.0,202388.0
21500793,406,0.0,
21500793,407,,
21500793,423,1.0,201572.0
21500793,443,,
21500793,443,,
21500793,443,,
21500793,443,,
21500793,461,,
21500793,467,1.0,
21500793,477,0.0,
21500793,478,,
21500793,489,0.0,
21500793,490,,
21500793,508,1.0,
21500793,514,,
21500793,514,,
21500793,514,,
21500793,534,0.0,
21500793,535,,
21500793,535,,
21500793,547,0.0,
21500793,548,,
21500793,561,0.0,
21500793,562,,
21500793,562,,
21500793,574,,
21500793,574,,
21500793,585,0.0,
21500793,586,,
21500793,595,1.0,2207.0
21500793,602,,
21500793,602,,
21500793,602,,
21500793,620,0.0,
21500793,621,,
21500793,639,0.0,
21500793,640,,
21500793,650,1.0,201152.0
21500793,659,,
21500793,662,1.0,201961.0
21500793,662,,
21500793,662,,
21500793,676,1.0,201145.0
21500793,693,0.0,
21500793,694,,
21500793,704,0.0,
21500793,705,,
21500793,707,,
21500793,714,,
21500793,720,0.0,
21500793,720,,
21500793,720,,
21500793,720,,
21500793,735,1.0,
21500793,749,1.0,203499.0
21500793,767,1.0,
21500793,796,0.0,
21500793,798,,
21500793,799,,
21500793,799,,
21500793,810,0.0,
21500793,811,,
21500793,811,,
21500793,811,,
21500793,811,,
21500793,832,0.0,
21500793,833,,
21500793,842,0.0,
21500793,843,,
21500793,852,0.0,
21500793,853,,
21500793,853,,
21500793,860,0.0,
21500793,861,,
21500793,868,0.0,
21500793,869,,
21500793,870,0.0,
21500793,871,,
21500793,895,1.0,201145.0
21500793,907,,
21500793,907,,
21500793,907,,
21500793,920,1.0,201144.0
21500793,943,,
21500793,958,1.0,201596.0
21500793,959,,
21500793,959,,
21500793,959,,
21500793,975,0.0,
21500793,976,,
21500793,989,,
21500793,1005,1.0,
21500793,1018,,
21500793,1018,,
21500793,1031,1.0,2216.0
21500793,1049,0.0,
21500793,1050,,
21500793,1051,0.0,
21500793,1052,,
21500793,1060,,
21500793,1066,,
21500793,1081,0.0,
21500793,1082,,
21500793,1086,0.0,
21500793,1087,,
21500793,1087,,
21500793,1087,,
21500793,1087,,
21500793,1109,,
21500793,1122,,
21500793,1122,,
21500793,1122,,
21500793,1122,,
21500793,1122,,
21500793,1139,0.0,
21500793,1140,,
21500793,1157,0.0,
21500793,1158,,
21500793,1168,1.0,
21500793,1180,1.0,202388.0
21500793,1192,,
21500793,1192,,
21500793,1192,,
21500793,1201,0.0,
21500793,1203,,
21500793,1220,,
21500793,1234,1.0,2754.0
21500793,1256,1.0,
21500793,1270,1.0,
21500793,1281,,
21500793,1289,1.0,202388.0
21500793,1303,1.0,2216.0
21500793,1319,1.0,202388.0
21500793,1341,1.0,201584.0
21500793,1359,0.0,
21500793,1360,,
21500793,1366,,
21500793,1380,,
21500793,1380,,
21500793,1380,,
21500793,1380,,
21500793,1396,0.0,
21500793,1397,,
21500793,1402,,
21500793,1402,,
21500793,1402,,
21500793,1402,,
21500793,1410,1.0,201144.0
21500793,1429,,
21500793,1429,,
21500793,1436,,
21500793,1436,,
21500793,1437,0.0,
21500793,1438,,
21500793,1439,0.0,
21500793,1440,,
21500793,1440,,
21500793,1440,,
21500793,1461,0.0,
21500793,1462,,
21500793,1477,1.0,2216.0
21500793,1494,0.0,
21500793,1495,,
21500793,1503,1.0,2754.0
21500793,1528,0.0,
21500793,1529,,
21500793,1537,1.0,
21500793,1537,,
21500793,1559,0.0,
21500793,1560,,
21500793,1561,,
21500793,1583,1.0,201584.0
21500793,1597,1.0,202388.0
21500793,1611,0.0,
21500793,1612,,
21500793,1637,0.0,
21500793,1638,,
21500793,1652,0.0,
21500793,1653,,
21500793,1663,,
21500793,1666,1.0,201572.0
21500793,1666,,
21500793,1666,,
21500793,1687,1.0,2216.0
21500793,1702,,
21500793,1715,0.0,
21500793,1716,,
21500793,1738,1.0,201144.0
21500793,1750,,
21500793,1764,0.0,
21500793,1765,,
21500793,1771,0.0,
21500793,1772,,
21500793,1778,,
21500793,1784,0.0,
21500793,1785,,
21500793,1785,,
21500793,1785,,
21500793,1785,,
21500793,1785,,
21500793,1811,0.0,
21500793,1812,,
21500793,1817,,
21500793,1817,,
21500793,1817,,
21500793,1833,,
21500793,1833,,
21500793,1846,1.0,
21500793,1846,,
21500793,1846,,
21500793,1846,,
21500793,1863,0.0,
21500793,1864,,
21500793,1865,1.0,
21500793,1880,0.0,
21500793,1881,,
21500793,1891,0.0,
21500793,1892,,
21500793,1908,0.0,
21500793,1909,,
21500793,1914,,
21500793,1914,,
21500793,1914,,
21500793,1914,,
21500793,1914,,
21500793,1938,1.0,
21500793,1953,1.0,203900.0
21500793,1982,1.0,
21500793,1989,,
21500793,1992,,
21500793,1999,1.0,201596.0
21500793,2020,0.0,
21500793,2021,,
21500793,2022,1.0,
21500793,2036,1.0,201596.0
21500793,2036,,
21500793,2036,,
21500793,2036,,
21500793,2044,,
21500793,2044,,
21500793,2044,,
21500793,2063,1.0,201584.0
21500793,2074,1.0,203900.0
21500793,2093,1.0,
21500793,2104,,
21500793,2108,1.0,
21500793,2108,,
21500793,2108,,
21500793,2122,,
21500793,2133,0.0,
21500793,2134,,
21500793,2156,,
21500793,2160,0.0,
21500793,2160,,
21500793,2160,,
21500793,2160,,
21500793,2178,,
21500793,2178,,
21500793,2178,,
21500793,2178,,
21500793,2178,,
21500793,2179,,
21500793,2196,0.0,
21500793,2197,,
21500793,2207,,
21500793,2210,,
21500793,2226,0.0,
21500793,2228,,
21500793,2235,0.0,
21500793,2236,,
21500793,2248,1.0,203499.0
21500793,2265,1.0,1713.0
21500793,2289,0.0,
21500793,2290,,
21500793,2302,1.0,203499.0
21500793,2318,0.0,
21500793,2319,,
21500793,2323,0.0,
21500793,2324,,
21500793,2335,0.0,
21500793,2336,,
21500793,2341,0.0,
21500793,2342,,
21500793,2350,1.0,203499.0
21500793,2350,,
21500793,2350,,
21500793,2365,0.0,
21500793,2367,,
21500793,2372,1.0,
21500793,2395,0.0,
21500793,2396,,
21500793,2397,,
21500793,2409,0.0,
21500793,2410,,
21500793,2426,0.0,
21500793,2427,,
21500793,2440,1.0,
21500793,2463,0.0,
21500793,2464,,
21500793,2479,0.0,
21500793,2481,,
21500793,2495,1.0,203499.0
21500793,2520,1.0,203210.0
21500793,2529,,
21500793,2529,,
21500793,2529,,
21500793,2529,,
21500793,2529,,
21500793,2529,,
21500793,2529,,
21500793,2545,1.0,200797.0
21500793,2569,1.0,
21500793,2593,0.0,
21500793,2594,,
21500793,2595,1.0,
21500793,2618,1.0,203508.0
21500793,2641,1.0,1713.0
21500793,2659,,
21500793,2659,,
21500793,2659,,
21500793,2659,,
21500793,2672,0.0,
21500793,2673,,
21500793,2688,0.0,
21500793,2689,,
21500793,2694,,
21500793,2694,,
21500793,2694,,
21500793,2694,,
21500793,2694,,
21500793,2713,1.0,
21500793,2733,,
21500793,2733,,
21500793,2733,,
21500793,2751,,
21500793,2757,1.0,
21500793,2778,0.0,
21500793,2779,,
21500793,2788,1.0,203499.0
21500793,2804,0.0,
21500793,2805,,
21500793,2826,1.0,
21500793,2826,,
21500793,2837,,
21500793,2837,,
21500793,2837,,
21500793,2837,,
21500793,2850,1.0,
21500793,2850,,
21500793,2853,0.0,
21500793,2854,,
21500793,2877,,
21500793,2880,,
