GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501116,0,,
21501116,0,,
21501116,17,1.0,101108.0
21501116,40,0.0,
21501116,42,,
21501116,45,0.0,
21501116,46,,
21501116,70,1.0,
21501116,91,0.0,
21501116,93,,
21501116,103,0.0,
21501116,104,,
21501116,115,1.0,201937.0
21501116,134,0.0,
21501116,135,,
21501116,150,0.0,
21501116,152,,
21501116,165,,
21501116,176,1.0,203897.0
21501116,192,0.0,
21501116,193,,
21501116,204,0.0,
21501116,205,,
21501116,210,0.0,
21501116,210,,
21501116,213,0.0,
21501116,214,,
21501116,215,,
21501116,221,0.0,
21501116,223,,
21501116,230,,
21501116,230,,
21501116,242,,
21501116,251,,
21501116,267,1.0,101108.0
21501116,277,,
21501116,285,,
21501116,289,0.0,
21501116,291,,
21501116,313,0.0,
21501116,314,,
21501116,329,0.0,
21501116,330,,
21501116,339,0.0,
21501116,340,,
21501116,345,1.0,101108.0
21501116,364,0.0,
21501116,365,,
21501116,374,0.0,
21501116,376,,
21501116,383,,
21501116,383,,
21501116,387,1.0,
21501116,417,0.0,
21501116,418,,
21501116,421,0.0,
21501116,422,,
21501116,431,0.0,
21501116,432,,
21501116,436,1.0,
21501116,436,,
21501116,436,,
21501116,436,,
21501116,449,,
21501116,449,,
21501116,455,,
21501116,462,1.0,101108.0
21501116,482,1.0,203897.0
21501116,499,1.0,
21501116,512,0.0,
21501116,513,,
21501116,516,,
21501116,516,,
21501116,516,,
21501116,516,,
21501116,516,,
21501116,516,,
21501116,516,,
21501116,516,,
21501116,532,0.0,
21501116,533,,
21501116,533,,
21501116,547,,
21501116,547,,
21501116,547,,
21501116,547,,
21501116,564,1.0,
21501116,585,0.0,
21501116,586,,
21501116,599,1.0,203476.0
21501116,615,,
21501116,615,,
21501116,615,,
21501116,615,,
21501116,615,,
21501116,635,0.0,
21501116,636,,
21501116,646,1.0,
21501116,656,,
21501116,664,1.0,
21501116,683,0.0,
21501116,684,,
21501116,691,0.0,
21501116,693,,
21501116,714,1.0,
21501116,718,0.0,
21501116,719,,
21501116,720,0.0,
21501116,720,,
21501116,720,,
21501116,720,,
21501116,731,,
21501116,732,,
21501116,745,0.0,
21501116,746,,
21501116,766,,
21501116,766,,
21501116,766,,
21501116,766,,
21501116,781,,
21501116,795,0.0,
21501116,796,,
21501116,796,,
21501116,804,0.0,
21501116,805,,
21501116,805,1.0,
21501116,829,,
21501116,829,,
21501116,829,,
21501116,829,,
21501116,829,,
21501116,839,,
21501116,847,0.0,
21501116,849,,
21501116,859,1.0,
21501116,873,0.0,
21501116,874,,
21501116,890,0.0,
21501116,892,,
21501116,898,,
21501116,918,0.0,
21501116,919,,
21501116,932,0.0,
21501116,934,,
21501116,943,0.0,
21501116,944,,
21501116,945,1.0,
21501116,965,0.0,
21501116,966,,
21501116,978,0.0,
21501116,979,,
21501116,984,1.0,203498.0
21501116,985,,
21501116,985,,
21501116,985,,
21501116,985,,
21501116,985,,
21501116,985,,
21501116,985,,
21501116,985,,
21501116,985,,
21501116,997,,
21501116,997,,
21501116,997,,
21501116,997,,
21501116,997,,
21501116,1011,0.0,
21501116,1012,,
21501116,1012,,
21501116,1020,1.0,201601.0
21501116,1037,0.0,
21501116,1038,,
21501116,1047,0.0,
21501116,1048,,
21501116,1057,0.0,
21501116,1059,,
21501116,1064,,
21501116,1071,0.0,
21501116,1072,,
21501116,1093,0.0,
21501116,1094,,
21501116,1094,0.0,
21501116,1095,,
21501116,1095,,
21501116,1095,,
21501116,1113,0.0,
21501116,1114,,
21501116,1127,,
21501116,1135,0.0,
21501116,1136,,
21501116,1142,,
21501116,1156,1.0,101108.0
21501116,1179,,
21501116,1182,,
21501116,1182,,
21501116,1197,0.0,
21501116,1198,,
21501116,1200,0.0,
21501116,1202,,
21501116,1202,,
21501116,1202,,
21501116,1202,,
21501116,1216,0.0,
21501116,1217,,
21501116,1230,0.0,
21501116,1231,,
21501116,1240,0.0,
21501116,1241,,
21501116,1242,,
21501116,1242,,
21501116,1242,,
21501116,1242,,
21501116,1252,1.0,101108.0
21501116,1269,0.0,
21501116,1274,,
21501116,1274,,
21501116,1274,,
21501116,1295,1.0,101108.0
21501116,1322,,
21501116,1322,,
21501116,1322,,
21501116,1322,,
21501116,1322,,
21501116,1334,0.0,
21501116,1336,,
21501116,1343,0.0,
21501116,1345,,
21501116,1352,,
21501116,1353,,
21501116,1353,,
21501116,1353,,
21501116,1364,,
21501116,1375,1.0,201145.0
21501116,1391,0.0,
21501116,1392,,
21501116,1392,,
21501116,1392,,
21501116,1392,,
21501116,1392,,
21501116,1409,0.0,
21501116,1410,,
21501116,1423,1.0,203952.0
21501116,1423,,
21501116,1423,,
21501116,1423,,
21501116,1423,,
21501116,1423,,
21501116,1439,1.0,101108.0
21501116,1440,,
21501116,1440,,
21501116,1453,0.0,
21501116,1454,,
21501116,1477,0.0,
21501116,1478,,
21501116,1487,0.0,
21501116,1488,,
21501116,1499,0.0,
21501116,1500,,
21501116,1507,1.0,
21501116,1534,0.0,
21501116,1535,,
21501116,1545,1.0,203476.0
21501116,1567,1.0,200755.0
21501116,1567,,
21501116,1567,,
21501116,1583,1.0,203897.0
21501116,1598,1.0,101108.0
21501116,1612,,
21501116,1616,1.0,101108.0
21501116,1618,,
21501116,1639,,
21501116,1652,1.0,
21501116,1669,1.0,1626157.0
21501116,1690,0.0,
21501116,1692,,
21501116,1707,1.0,
21501116,1725,0.0,
21501116,1727,,
21501116,1731,0.0,
21501116,1731,,
21501116,1739,0.0,
21501116,1740,,
21501116,1746,1.0,101108.0
21501116,1760,1.0,203897.0
21501116,1779,1.0,101108.0
21501116,1796,0.0,
21501116,1797,,
21501116,1800,1.0,101108.0
21501116,1800,,
21501116,1800,,
21501116,1800,,
21501116,1800,,
21501116,1800,,
21501116,1821,0.0,
21501116,1822,,
21501116,1826,0.0,
21501116,1827,,
21501116,1835,,
21501116,1840,0.0,
21501116,1841,,
21501116,1860,,
21501116,1860,,
21501116,1869,,
21501116,1879,,
21501116,1886,0.0,
21501116,1888,,
21501116,1893,0.0,
21501116,1895,,
21501116,1903,1.0,101108.0
21501116,1918,0.0,
21501116,1919,,
21501116,1931,0.0,
21501116,1933,,
21501116,1944,0.0,
21501116,1946,,
21501116,1946,1.0,
21501116,1962,0.0,
21501116,1964,,
21501116,1969,0.0,
21501116,1970,,
21501116,1979,0.0,
21501116,1980,,
21501116,1980,,
21501116,1980,,
21501116,1980,,
21501116,1980,,
21501116,1994,1.0,101108.0
21501116,2012,1.0,203498.0
21501116,2035,0.0,
21501116,2036,,
21501116,2052,0.0,
21501116,2053,,
21501116,2075,1.0,
21501116,2092,0.0,
21501116,2093,,
21501116,2097,1.0,200755.0
21501116,2113,0.0,
21501116,2115,,
21501116,2117,1.0,200755.0
21501116,2117,,
21501116,2117,,
21501116,2117,,
21501116,2117,,
21501116,2138,1.0,203498.0
21501116,2160,1.0,101108.0
21501116,2160,,
21501116,2160,,
21501116,2178,1.0,
21501116,2200,1.0,203940.0
21501116,2225,0.0,
21501116,2226,,
21501116,2241,0.0,
21501116,2243,,
21501116,2248,0.0,
21501116,2248,,
21501116,2248,,
21501116,2257,,
21501116,2269,1.0,
21501116,2291,1.0,1626145.0
21501116,2308,,
21501116,2308,1.0,2037.0
21501116,2325,0.0,
21501116,2326,,
21501116,2326,,
21501116,2331,,
21501116,2350,1.0,203143.0
21501116,2351,,
21501116,2371,0.0,
21501116,2372,,
21501116,2374,,
21501116,2393,,
21501116,2399,0.0,
21501116,2400,,
21501116,2416,0.0,
21501116,2418,,
21501116,2432,1.0,203940.0
21501116,2446,1.0,
21501116,2458,,
21501116,2465,0.0,
21501116,2467,,
21501116,2475,1.0,
21501116,2485,0.0,
21501116,2486,,
21501116,2497,0.0,
21501116,2499,,
21501116,2501,,
21501116,2501,,
21501116,2501,,
21501116,2501,,
21501116,2501,,
21501116,2501,,
21501116,2524,1.0,203143.0
21501116,2540,1.0,203940.0
21501116,2550,0.0,
21501116,2551,,
21501116,2557,0.0,
21501116,2559,,
21501116,2575,1.0,203143.0
21501116,2592,1.0,1626145.0
21501116,2607,0.0,
21501116,2608,,
21501116,2618,1.0,203940.0
21501116,2637,0.0,
21501116,2638,,
21501116,2641,1.0,202357.0
21501116,2642,,
21501116,2642,,
21501116,2642,,
21501116,2659,0.0,
21501116,2660,,
21501116,2680,1.0,
21501116,2705,0.0,
21501116,2707,,
21501116,2715,0.0,
21501116,2716,,
21501116,2732,0.0,
21501116,2733,,
21501116,2738,,
21501116,2738,,
21501116,2746,,
21501116,2746,,
21501116,2746,,
21501116,2746,,
