GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501112,0,,
21501112,0,,
21501112,21,1.0,203110.0
21501112,34,,
21501112,34,,
21501112,34,,
21501112,57,0.0,
21501112,57,,
21501112,72,,
21501112,83,1.0,203110.0
21501112,92,0.0,
21501112,94,,
21501112,99,1.0,
21501112,106,,
21501112,118,0.0,
21501112,118,,
21501112,128,0.0,
21501112,129,,
21501112,139,0.0,
21501112,140,,
21501112,149,1.0,202322.0
21501112,165,,
21501112,165,,
21501112,165,,
21501112,180,0.0,
21501112,181,,
21501112,190,,
21501112,197,1.0,202322.0
21501112,204,1.0,201939.0
21501112,223,0.0,
21501112,224,,
21501112,232,1.0,203110.0
21501112,251,0.0,
21501112,251,,
21501112,269,1.0,
21501112,278,1.0,202322.0
21501112,296,0.0,
21501112,297,,
21501112,304,0.0,
21501112,304,,
21501112,312,0.0,
21501112,313,,
21501112,323,0.0,
21501112,324,,
21501112,329,,
21501112,329,,
21501112,329,,
21501112,338,,
21501112,342,0.0,
21501112,344,,
21501112,348,,
21501112,348,,
21501112,348,,
21501112,365,1.0,203110.0
21501112,369,,
21501112,382,0.0,
21501112,384,,
21501112,384,,
21501112,384,,
21501112,384,,
21501112,384,,
21501112,384,,
21501112,385,,
21501112,406,0.0,
21501112,406,,
21501112,412,,
21501112,427,0.0,
21501112,427,,
21501112,437,0.0,
21501112,438,,
21501112,443,1.0,2571.0
21501112,456,1.0,203078.0
21501112,456,,
21501112,456,,
21501112,456,,
21501112,465,,
21501112,465,,
21501112,478,1.0,203078.0
21501112,494,0.0,
21501112,494,,
21501112,497,1.0,203084.0
21501112,513,0.0,
21501112,514,,
21501112,515,,
21501112,515,,
21501112,515,,
21501112,530,,
21501112,539,,
21501112,554,1.0,
21501112,561,,
21501112,561,,
21501112,561,,
21501112,561,,
21501112,577,,
21501112,593,,
21501112,611,0.0,
21501112,612,,
21501112,629,0.0,
21501112,630,,
21501112,638,0.0,
21501112,638,,
21501112,647,0.0,
21501112,647,,
21501112,650,,
21501112,650,,
21501112,660,,
21501112,663,1.0,
21501112,687,0.0,
21501112,688,,
21501112,707,0.0,
21501112,708,,
21501112,712,1.0,202066.0
21501112,712,,
21501112,712,,
21501112,719,0.0,
21501112,720,,
21501112,720,,
21501112,720,,
21501112,739,,
21501112,739,,
21501112,739,,
21501112,761,1.0,
21501112,761,,
21501112,761,,
21501112,762,,
21501112,783,1.0,
21501112,806,,
21501112,806,,
21501112,806,,
21501112,806,,
21501112,806,,
21501112,806,,
21501112,823,0.0,
21501112,824,,
21501112,832,1.0,
21501112,842,1.0,
21501112,861,0.0,
21501112,862,,
21501112,870,,
21501112,870,,
21501112,882,0.0,
21501112,883,,
21501112,898,0.0,
21501112,898,,
21501112,915,1.0,201162.0
21501112,930,0.0,
21501112,931,,
21501112,939,1.0,201196.0
21501112,939,,
21501112,939,,
21501112,957,1.0,
21501112,970,0.0,
21501112,974,,
21501112,982,1.0,
21501112,1004,0.0,
21501112,1005,,
21501112,1010,1.0,203084.0
21501112,1016,,
21501112,1022,,
21501112,1022,,
21501112,1022,,
21501112,1022,,
21501112,1028,0.0,
21501112,1029,,
21501112,1039,0.0,
21501112,1040,,
21501112,1053,,
21501112,1076,0.0,
21501112,1077,,
21501112,1077,1.0,
21501112,1090,1.0,101106.0
21501112,1100,1.0,
21501112,1109,,
21501112,1109,,
21501112,1109,,
21501112,1109,,
21501112,1121,0.0,
21501112,1122,,
21501112,1133,0.0,
21501112,1133,,
21501112,1143,0.0,
21501112,1144,,
21501112,1154,1.0,202322.0
21501112,1170,0.0,
21501112,1170,,
21501112,1177,0.0,
21501112,1178,,
21501112,1194,,
21501112,1201,0.0,
21501112,1201,,
21501112,1203,,
21501112,1206,1.0,
21501112,1206,,
21501112,1206,,
21501112,1221,0.0,
21501112,1222,,
21501112,1229,0.0,
21501112,1230,,
21501112,1238,0.0,
21501112,1238,,
21501112,1238,,
21501112,1238,,
21501112,1243,0.0,
21501112,1244,,
21501112,1244,0.0,
21501112,1246,,
21501112,1258,1.0,202322.0
21501112,1258,,
21501112,1258,,
21501112,1259,,
21501112,1263,,
21501112,1263,,
21501112,1283,0.0,
21501112,1284,,
21501112,1296,,
21501112,1296,,
21501112,1296,,
21501112,1296,,
21501112,1317,0.0,
21501112,1318,,
21501112,1326,,
21501112,1338,1.0,203110.0
21501112,1350,0.0,
21501112,1351,,
21501112,1367,1.0,
21501112,1378,0.0,
21501112,1378,,
21501112,1385,,
21501112,1391,0.0,
21501112,1392,,
21501112,1394,1.0,201939.0
21501112,1398,,
21501112,1398,,
21501112,1398,,
21501112,1413,1.0,
21501112,1436,0.0,
21501112,1438,,
21501112,1440,,
21501112,1440,,
21501112,1450,,
21501112,1458,1.0,203078.0
21501112,1477,1.0,202691.0
21501112,1498,0.0,
21501112,1498,,
21501112,1504,0.0,
21501112,1505,,
21501112,1517,0.0,
21501112,1518,,
21501112,1539,1.0,203078.0
21501112,1558,0.0,
21501112,1559,,
21501112,1571,0.0,
21501112,1572,,
21501112,1594,1.0,
21501112,1603,,
21501112,1624,,
21501112,1629,1.0,201939.0
21501112,1647,1.0,202322.0
21501112,1660,0.0,
21501112,1660,,
21501112,1668,0.0,
21501112,1669,,
21501112,1682,1.0,101106.0
21501112,1695,0.0,
21501112,1696,,
21501112,1704,1.0,203110.0
21501112,1723,1.0,202322.0
21501112,1737,0.0,
21501112,1738,,
21501112,1751,1.0,101162.0
21501112,1755,,
21501112,1770,0.0,
21501112,1771,,
21501112,1771,0.0,
21501112,1772,,
21501112,1779,1.0,202322.0
21501112,1800,0.0,
21501112,1801,,
21501112,1815,0.0,
21501112,1815,,
21501112,1821,1.0,
21501112,1842,0.0,
21501112,1843,,
21501112,1847,1.0,203110.0
21501112,1847,,
21501112,1847,,
21501112,1865,0.0,
21501112,1865,,
21501112,1885,1.0,201939.0
21501112,1895,,
21501112,1898,,
21501112,1898,,
21501112,1898,,
21501112,1901,,
21501112,1901,,
21501112,1901,,
21501112,1901,,
21501112,1920,,
21501112,1920,,
21501112,1925,1.0,
21501112,1937,1.0,201939.0
21501112,1950,1.0,202322.0
21501112,1953,,
21501112,1974,1.0,202066.0
21501112,1990,0.0,
21501112,1992,,
21501112,1992,0.0,
21501112,1992,,
21501112,1992,,
21501112,2005,0.0,
21501112,2010,,
21501112,2020,1.0,202322.0
21501112,2034,1.0,203110.0
21501112,2051,,
21501112,2051,,
21501112,2058,,
21501112,2067,,
21501112,2073,,
21501112,2078,,
21501112,2078,,
21501112,2078,,
21501112,2097,,
21501112,2108,0.0,
21501112,2109,,
21501112,2114,1.0,
21501112,2130,,
21501112,2154,1.0,201939.0
21501112,2156,0.0,
21501112,2158,,
21501112,2160,0.0,
21501112,2160,,
21501112,2160,,
21501112,2160,,
21501112,2169,1.0,2571.0
21501112,2190,0.0,
21501112,2191,,
21501112,2200,0.0,
21501112,2200,,
21501112,2206,,
21501112,2206,,
21501112,2218,,
21501112,2218,,
21501112,2222,1.0,201578.0
21501112,2237,0.0,
21501112,2237,,
21501112,2244,,
21501112,2244,,
21501112,2255,0.0,
21501112,2256,,
21501112,2260,,
21501112,2260,,
21501112,2260,,
21501112,2275,0.0,
21501112,2275,,
21501112,2289,,
21501112,2298,,
21501112,2298,,
21501112,2298,,
21501112,2298,,
21501112,2298,,
21501112,2308,1.0,2733.0
21501112,2321,1.0,202322.0
21501112,2335,0.0,
21501112,2336,,
21501112,2343,,
21501112,2343,,
21501112,2343,,
21501112,2349,0.0,
21501112,2350,,
21501112,2364,0.0,
21501112,2365,,
21501112,2375,,
21501112,2375,,
21501112,2375,,
21501112,2376,,
21501112,2396,,
21501112,2396,,
21501112,2396,,
21501112,2396,,
21501112,2397,,
21501112,2418,,
21501112,2431,1.0,2733.0
21501112,2450,,
21501112,2450,,
21501112,2450,,
21501112,2450,,
21501112,2451,,
21501112,2465,0.0,
21501112,2466,,
21501112,2471,0.0,
21501112,2471,,
21501112,2471,,
21501112,2471,,
21501112,2471,,
21501112,2486,0.0,
21501112,2487,,
21501112,2494,1.0,201939.0
21501112,2501,,
21501112,2501,,
21501112,2501,,
21501112,2501,,
21501112,2501,,
21501112,2505,,
21501112,2513,1.0,
21501112,2526,,
21501112,2529,,
21501112,2529,,
21501112,2529,,
21501112,2529,,
21501112,2539,0.0,
21501112,2540,,
21501112,2549,,
21501112,2549,,
21501112,2549,,
21501112,2549,,
21501112,2549,,
21501112,2568,0.0,
21501112,2568,,
21501112,2586,0.0,
21501112,2587,,
21501112,2592,,
21501112,2592,,
21501112,2592,,
21501112,2604,0.0,
21501112,2604,,
21501112,2612,,
21501112,2618,1.0,201196.0
21501112,2634,1.0,2571.0
21501112,2651,1.0,201977.0
21501112,2651,,
21501112,2651,,
21501112,2667,1.0,203110.0
21501112,2679,1.0,201196.0
21501112,2679,,
21501112,2679,,
21501112,2692,0.0,
21501112,2693,,
21501112,2699,1.0,201977.0
21501112,2699,,
21501112,2713,,
21501112,2713,,
21501112,2713,,
21501112,2714,,
21501112,2729,0.0,
21501112,2730,,
21501112,2734,0.0,
21501112,2734,,
21501112,2741,,
21501112,2741,,
21501112,2741,,
21501112,2741,,
21501112,2743,,
21501112,2758,0.0,
21501112,2758,,
21501112,2763,0.0,
21501112,2764,,
21501112,2771,1.0,201977.0
21501112,2771,,
21501112,2771,,
21501112,2772,,
21501112,2790,0.0,
21501112,2790,,
21501112,2801,1.0,201977.0
21501112,2828,0.0,
21501112,2828,,
21501112,2834,0.0,
21501112,2836,,
21501112,2839,1.0,
21501112,2839,,
21501112,2839,,
21501112,2839,,
21501112,2839,,
21501112,2860,0.0,
21501112,2861,,
21501112,2866,,
21501112,2868,,
21501112,2868,,
21501112,2868,,
21501112,2868,,
21501112,2869,0.0,
21501112,2873,,
21501112,2880,,
