GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500125,0,,
21500125,0,,
21500125,14,1.0,201939.0
21500125,29,0.0,
21500125,30,,
21500125,45,1.0,203105.0
21500125,58,,
21500125,66,1.0,
21500125,84,,
21500125,88,,
21500125,88,,
21500125,88,,
21500125,88,,
21500125,110,0.0,
21500125,111,,
21500125,114,1.0,708.0
21500125,132,1.0,203084.0
21500125,147,0.0,
21500125,148,,
21500125,157,0.0,
21500125,158,,
21500125,166,,
21500125,166,,
21500125,166,,
21500125,182,1.0,201939.0
21500125,199,1.0,203952.0
21500125,212,0.0,
21500125,213,,
21500125,222,0.0,
21500125,223,,
21500125,233,0.0,
21500125,234,,
21500125,234,1.0,
21500125,236,,
21500125,243,0.0,
21500125,245,,
21500125,257,0.0,
21500125,258,,
21500125,261,1.0,708.0
21500125,280,1.0,
21500125,294,1.0,
21500125,309,1.0,203105.0
21500125,316,,
21500125,316,,
21500125,333,1.0,202357.0
21500125,347,0.0,
21500125,348,,
21500125,356,0.0,
21500125,357,,
21500125,362,0.0,
21500125,363,,
21500125,369,0.0,
21500125,370,,
21500125,373,1.0,
21500125,391,1.0,203110.0
21500125,409,1.0,202357.0
21500125,416,,
21500125,416,,
21500125,416,,
21500125,416,,
21500125,420,0.0,
21500125,421,,
21500125,431,0.0,
21500125,432,,
21500125,443,,
21500125,443,,
21500125,443,,
21500125,464,,
21500125,464,,
21500125,464,,
21500125,464,,
21500125,474,1.0,202691.0
21500125,494,0.0,
21500125,495,,
21500125,502,1.0,
21500125,528,,
21500125,528,,
21500125,538,1.0,203110.0
21500125,545,,
21500125,545,,
21500125,545,,
21500125,545,,
21500125,545,,
21500125,563,0.0,
21500125,565,,
21500125,567,1.0,
21500125,587,0.0,
21500125,588,,
21500125,596,1.0,2755.0
21500125,598,,
21500125,598,,
21500125,610,1.0,101106.0
21500125,623,1.0,
21500125,633,1.0,201939.0
21500125,659,1.0,2755.0
21500125,667,0.0,
21500125,668,,
21500125,668,,
21500125,678,1.0,2755.0
21500125,689,0.0,
21500125,691,,
21500125,708,1.0,2738.0
21500125,719,0.0,
21500125,720,,
21500125,720,,
21500125,720,,
21500125,720,,
21500125,732,0.0,
21500125,733,,
21500125,748,1.0,2738.0
21500125,763,,
21500125,776,0.0,
21500125,777,,
21500125,777,,
21500125,777,,
21500125,777,,
21500125,777,,
21500125,791,0.0,
21500125,791,,
21500125,793,1.0,2733.0
21500125,806,1.0,2755.0
21500125,828,1.0,203546.0
21500125,836,,
21500125,836,,
21500125,836,,
21500125,852,0.0,
21500125,853,,
21500125,866,0.0,
21500125,867,,
21500125,872,0.0,
21500125,873,,
21500125,874,,
21500125,874,,
21500125,874,,
21500125,885,,
21500125,897,1.0,1889.0
21500125,912,0.0,
21500125,913,,
21500125,930,0.0,
21500125,932,,
21500125,932,0.0,
21500125,933,,
21500125,933,1.0,
21500125,940,,
21500125,940,,
21500125,940,,
21500125,953,,
21500125,965,,
21500125,965,,
21500125,965,,
21500125,977,0.0,
21500125,979,,
21500125,982,1.0,1889.0
21500125,1003,1.0,
21500125,1013,,
21500125,1013,,
21500125,1013,,
21500125,1013,,
21500125,1013,,
21500125,1013,,
21500125,1013,,
21500125,1024,1.0,
21500125,1049,0.0,
21500125,1050,,
21500125,1058,1.0,203110.0
21500125,1067,1.0,
21500125,1076,1.0,203110.0
21500125,1085,,
21500125,1085,,
21500125,1085,,
21500125,1085,,
21500125,1085,,
21500125,1094,0.0,
21500125,1095,,
21500125,1100,1.0,203110.0
21500125,1122,0.0,
21500125,1123,,
21500125,1140,1.0,2738.0
21500125,1154,1.0,203897.0
21500125,1171,0.0,
21500125,1172,,
21500125,1178,,
21500125,1178,,
21500125,1178,,
21500125,1178,,
21500125,1187,0.0,
21500125,1188,,
21500125,1192,1.0,
21500125,1209,1.0,201939.0
21500125,1230,0.0,
21500125,1231,,
21500125,1235,1.0,203110.0
21500125,1248,,
21500125,1248,,
21500125,1248,,
21500125,1249,,
21500125,1257,1.0,2738.0
21500125,1277,0.0,
21500125,1278,,
21500125,1284,,
21500125,1287,,
21500125,1287,,
21500125,1297,1.0,202691.0
21500125,1311,,
21500125,1311,,
21500125,1311,,
21500125,1311,,
21500125,1322,,
21500125,1336,1.0,
21500125,1352,,
21500125,1371,0.0,
21500125,1373,,
21500125,1373,1.0,
21500125,1387,,
21500125,1387,,
21500125,1396,1.0,
21500125,1407,1.0,203110.0
21500125,1419,1.0,203952.0
21500125,1419,,
21500125,1433,,
21500125,1440,1.0,
21500125,1440,,
21500125,1440,,
21500125,1464,1.0,203952.0
21500125,1474,,
21500125,1485,0.0,
21500125,1486,,
21500125,1493,0.0,
21500125,1494,,
21500125,1499,,
21500125,1518,0.0,
21500125,1520,,
21500125,1535,0.0,
21500125,1537,,
21500125,1542,0.0,
21500125,1544,,
21500125,1550,,
21500125,1550,,
21500125,1550,,
21500125,1550,,
21500125,1566,,
21500125,1566,1.0,203110.0
21500125,1583,0.0,
21500125,1584,,
21500125,1591,0.0,
21500125,1593,,
21500125,1597,,
21500125,1607,0.0,
21500125,1608,,
21500125,1621,0.0,
21500125,1622,,
21500125,1625,,
21500125,1625,,
21500125,1643,,
21500125,1647,0.0,
21500125,1648,,
21500125,1650,,
21500125,1660,1.0,101106.0
21500125,1661,,
21500125,1681,,
21500125,1681,,
21500125,1681,,
21500125,1681,,
21500125,1702,0.0,
21500125,1703,,
21500125,1703,1.0,
21500125,1718,0.0,
21500125,1720,,
21500125,1734,,
21500125,1753,0.0,
21500125,1754,,
21500125,1770,0.0,
21500125,1771,,
21500125,1779,0.0,
21500125,1780,,
21500125,1800,0.0,
21500125,1801,,
21500125,1817,,
21500125,1817,,
21500125,1817,,
21500125,1817,,
21500125,1829,0.0,
21500125,1831,,
21500125,1833,1.0,
21500125,1843,1.0,
21500125,1843,,
21500125,1843,,
21500125,1843,,
21500125,1854,1.0,
21500125,1869,0.0,
21500125,1869,,
21500125,1869,,
21500125,1869,,
21500125,1869,,
21500125,1869,,
21500125,1881,0.0,
21500125,1883,,
21500125,1891,1.0,
21500125,1910,0.0,
21500125,1911,,
21500125,1920,,
21500125,1920,,
21500125,1920,,
21500125,1920,,
21500125,1920,,
21500125,1939,1.0,202357.0
21500125,1951,0.0,
21500125,1953,,
21500125,1957,,
21500125,1957,,
21500125,1957,,
21500125,1974,1.0,
21500125,1995,,
21500125,2001,1.0,203110.0
21500125,2026,1.0,
21500125,2039,0.0,
21500125,2040,,
21500125,2052,1.0,203952.0
21500125,2060,,
21500125,2060,,
21500125,2060,,
21500125,2073,0.0,
21500125,2074,,
21500125,2094,1.0,
21500125,2094,,
21500125,2094,,
21500125,2116,0.0,
21500125,2117,,
21500125,2125,1.0,1889.0
21500125,2135,0.0,
21500125,2136,,
21500125,2159,1.0,
21500125,2160,0.0,
21500125,2160,,
21500125,2160,,
21500125,2160,,
21500125,2174,0.0,
21500125,2175,,
21500125,2189,1.0,1889.0
21500125,2208,0.0,
21500125,2209,,
21500125,2220,0.0,
21500125,2221,,
21500125,2227,,
21500125,2227,,
21500125,2227,,
21500125,2240,,
21500125,2245,0.0,
21500125,2247,,
21500125,2247,1.0,
21500125,2275,0.0,
21500125,2277,,
21500125,2293,1.0,
21500125,2310,,
21500125,2319,,
21500125,2321,,
21500125,2338,,
21500125,2349,1.0,203105.0
21500125,2367,0.0,
21500125,2368,,
21500125,2369,1.0,
21500125,2369,,
21500125,2369,,
21500125,2369,,
21500125,2369,,
21500125,2369,,
21500125,2387,0.0,
21500125,2388,,
21500125,2392,0.0,
21500125,2394,,
21500125,2394,0.0,
21500125,2395,,
21500125,2403,1.0,203110.0
21500125,2424,1.0,
21500125,2439,1.0,2733.0
21500125,2466,1.0,
21500125,2484,0.0,
21500125,2485,,
21500125,2485,1.0,
21500125,2485,,
21500125,2485,,
21500125,2485,,
21500125,2485,,
21500125,2485,,
21500125,2499,,
21500125,2499,,
21500125,2512,0.0,
21500125,2513,,
21500125,2515,1.0,
21500125,2524,,
21500125,2524,,
21500125,2529,1.0,
21500125,2546,1.0,2755.0
21500125,2557,1.0,
21500125,2569,1.0,2755.0
21500125,2582,0.0,
21500125,2584,,
21500125,2599,0.0,
21500125,2601,,
21500125,2608,0.0,
21500125,2609,,
21500125,2610,1.0,2733.0
21500125,2611,,
21500125,2626,0.0,
21500125,2627,,
