GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501121,0,,
21501121,0,,
21501121,16,0.0,
21501121,17,,
21501121,29,0.0,
21501121,33,,
21501121,33,1.0,
21501121,46,1.0,201579.0
21501121,64,1.0,201609.0
21501121,84,1.0,
21501121,94,,
21501121,94,,
21501121,111,1.0,
21501121,124,1.0,2548.0
21501121,137,0.0,
21501121,138,,
21501121,143,1.0,201609.0
21501121,172,0.0,
21501121,173,,
21501121,191,,
21501121,191,,
21501121,191,,
21501121,208,0.0,
21501121,209,,
21501121,214,1.0,2736.0
21501121,224,0.0,
21501121,225,,
21501121,240,0.0,
21501121,241,,
21501121,247,0.0,
21501121,249,,
21501121,262,0.0,
21501121,262,,
21501121,262,,
21501121,269,,
21501121,269,,
21501121,280,1.0,201609.0
21501121,296,0.0,
21501121,296,,
21501121,301,0.0,
21501121,302,,
21501121,317,0.0,
21501121,320,,
21501121,322,1.0,
21501121,332,0.0,
21501121,334,,
21501121,341,0.0,
21501121,341,,
21501121,341,,
21501121,347,1.0,
21501121,347,,
21501121,347,,
21501121,347,,
21501121,363,1.0,
21501121,386,0.0,
21501121,387,,
21501121,392,1.0,2736.0
21501121,406,,
21501121,406,,
21501121,406,,
21501121,417,0.0,
21501121,418,,
21501121,427,0.0,
21501121,428,,
21501121,450,0.0,
21501121,452,,
21501121,456,,
21501121,468,0.0,
21501121,470,,
21501121,474,,
21501121,480,0.0,
21501121,484,,
21501121,486,1.0,
21501121,510,0.0,
21501121,511,,
21501121,517,1.0,2548.0
21501121,524,,
21501121,524,,
21501121,524,,
21501121,524,,
21501121,524,,
21501121,524,,
21501121,524,,
21501121,524,,
21501121,524,,
21501121,524,,
21501121,524,,
21501121,533,0.0,
21501121,535,,
21501121,541,,
21501121,541,,
21501121,541,,
21501121,541,,
21501121,541,,
21501121,541,,
21501121,541,,
21501121,557,0.0,
21501121,559,,
21501121,582,0.0,
21501121,583,,
21501121,588,,
21501121,593,0.0,
21501121,596,,
21501121,600,1.0,
21501121,606,0.0,
21501121,606,,
21501121,606,,
21501121,606,,
21501121,606,,
21501121,606,,
21501121,607,,
21501121,623,1.0,1626273.0
21501121,633,,
21501121,641,0.0,
21501121,645,,
21501121,645,1.0,
21501121,658,0.0,
21501121,659,,
21501121,673,1.0,1626273.0
21501121,681,1.0,1626159.0
21501121,688,1.0,
21501121,698,0.0,
21501121,699,,
21501121,718,0.0,
21501121,719,,
21501121,720,,
21501121,720,,
21501121,720,,
21501121,757,,
21501121,762,1.0,
21501121,771,,
21501121,779,0.0,
21501121,781,,
21501121,784,1.0,
21501121,797,0.0,
21501121,798,,
21501121,802,,
21501121,816,0.0,
21501121,817,,
21501121,829,0.0,
21501121,830,,
21501121,840,,
21501121,852,0.0,
21501121,852,,
21501121,855,1.0,203527.0
21501121,876,1.0,1626196.0
21501121,891,0.0,
21501121,892,,
21501121,896,,
21501121,896,,
21501121,896,,
21501121,896,,
21501121,896,,
