GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500463,0,,
21500463,0,,
21500463,14,1.0,
21500463,34,0.0,
21500463,35,,
21500463,48,0.0,
21500463,49,,
21500463,52,,
21500463,68,0.0,
21500463,70,,
21500463,74,,
21500463,85,,
21500463,85,,
21500463,85,,
21500463,86,,
21500463,104,0.0,
21500463,106,,
21500463,110,1.0,
21500463,125,,
21500463,139,0.0,
21500463,140,,
21500463,142,0.0,
21500463,144,,
21500463,145,1.0,
21500463,162,,
21500463,168,,
21500463,168,,
21500463,168,,
21500463,169,,
21500463,182,1.0,202710.0
21500463,203,1.0,200768.0
21500463,217,1.0,201565.0
21500463,229,1.0,201942.0
21500463,237,,
21500463,243,1.0,201942.0
21500463,257,0.0,
21500463,258,,
21500463,275,0.0,
21500463,276,,
21500463,282,0.0,
21500463,285,,
21500463,285,1.0,
21500463,308,1.0,
21500463,318,1.0,
21500463,330,0.0,
21500463,332,,
21500463,337,0.0,
21500463,339,,
21500463,343,,
21500463,343,,
21500463,353,0.0,
21500463,355,,
21500463,368,0.0,
21500463,369,,
21500463,376,1.0,200768.0
21500463,393,1.0,201565.0
21500463,404,,
21500463,410,1.0,202710.0
21500463,438,0.0,
21500463,443,,
21500463,452,0.0,
21500463,454,,
21500463,456,0.0,
21500463,459,,
21500463,467,1.0,
21500463,479,0.0,
21500463,480,,
21500463,486,1.0,201942.0
21500463,489,,
21500463,489,,
21500463,489,,
21500463,489,,
21500463,506,0.0,
21500463,507,,
21500463,511,,
21500463,511,,
21500463,511,,
21500463,511,,
21500463,528,,
21500463,537,,
21500463,547,1.0,2200.0
21500463,570,1.0,200768.0
21500463,591,0.0,
21500463,594,,
21500463,607,1.0,200768.0
21500463,619,0.0,
21500463,620,,
21500463,628,1.0,201942.0
21500463,639,1.0,
21500463,657,0.0,
21500463,658,,
21500463,668,0.0,
21500463,670,,
21500463,685,1.0,2200.0
21500463,689,1.0,
21500463,704,0.0,
21500463,706,,
21500463,720,,
21500463,720,,
21500463,720,,
21500463,720,,
21500463,720,,
21500463,720,,
21500463,720,,
21500463,720,,
21500463,733,1.0,201166.0
21500463,757,0.0,
21500463,759,,
21500463,761,0.0,
21500463,764,,
21500463,783,0.0,
21500463,784,,
21500463,793,0.0,
21500463,794,,
21500463,802,0.0,
21500463,803,,
21500463,827,1.0,
21500463,833,1.0,
21500463,833,,
21500463,833,,
21500463,850,0.0,
21500463,851,,
21500463,859,0.0,
21500463,860,,
21500463,867,1.0,
21500463,875,1.0,
21500463,875,,
21500463,875,,
21500463,895,0.0,
21500463,896,,
21500463,904,1.0,
21500463,921,1.0,202335.0
21500463,940,1.0,
21500463,959,0.0,
21500463,960,,
21500463,975,1.0,
21500463,984,,
21500463,984,,
21500463,995,0.0,
21500463,998,,
21500463,1020,0.0,
21500463,1020,,
21500463,1033,0.0,
21500463,1033,,
21500463,1043,1.0,
21500463,1043,,
21500463,1043,,
21500463,1043,,
21500463,1060,1.0,201949.0
21500463,1078,1.0,201565.0
21500463,1093,0.0,
21500463,1094,,
21500463,1094,0.0,
21500463,1097,,
21500463,1097,0.0,
21500463,1098,,
21500463,1106,0.0,
21500463,1107,,
21500463,1117,0.0,
21500463,1118,,
21500463,1136,0.0,
21500463,1137,,
21500463,1143,1.0,
21500463,1150,,
21500463,1150,,
21500463,1150,,
21500463,1150,,
21500463,1150,,
21500463,1150,,
21500463,1157,,
21500463,1165,0.0,
21500463,1166,,
21500463,1166,0.0,
21500463,1166,,
21500463,1166,1.0,
21500463,1166,,
21500463,1166,,
21500463,1166,,
21500463,1181,,
21500463,1203,0.0,
21500463,1204,,
21500463,1210,0.0,
21500463,1211,,
21500463,1225,0.0,
21500463,1226,,
21500463,1238,1.0,201942.0
21500463,1245,,
21500463,1245,,
21500463,1245,,
21500463,1245,,
21500463,1245,,
21500463,1261,,
21500463,1274,0.0,
21500463,1275,,
21500463,1280,1.0,2200.0
21500463,1296,1.0,
21500463,1309,1.0,202710.0
21500463,1329,0.0,
21500463,1330,,
21500463,1330,1.0,
21500463,1343,0.0,
21500463,1343,,
21500463,1343,,
21500463,1343,,
21500463,1353,,
21500463,1357,1.0,200768.0
21500463,1370,0.0,
21500463,1371,,
21500463,1382,0.0,
21500463,1383,,
21500463,1389,,
21500463,1400,,
21500463,1400,,
21500463,1400,,
21500463,1402,,
21500463,1420,,
21500463,1420,,
21500463,1420,,
21500463,1420,,
21500463,1421,,
21500463,1437,,
21500463,1437,,
21500463,1437,,
21500463,1437,,
21500463,1437,,
21500463,1437,,
21500463,1437,,
21500463,1438,,
21500463,1440,,
21500463,1440,,
21500463,1456,0.0,
21500463,1457,,
21500463,1472,0.0,
21500463,1473,,
21500463,1487,,
21500463,1497,0.0,
21500463,1499,,
21500463,1504,,
21500463,1504,,
21500463,1504,,
21500463,1521,0.0,
21500463,1522,,
21500463,1541,0.0,
21500463,1542,,
21500463,1549,0.0,
21500463,1549,,
21500463,1549,,
21500463,1566,0.0,
21500463,1567,,
21500463,1580,,
21500463,1593,0.0,
21500463,1594,,
21500463,1606,,
21500463,1606,,
21500463,1606,,
21500463,1606,,
21500463,1607,,
21500463,1630,0.0,
21500463,1631,,
21500463,1640,1.0,2449.0
21500463,1651,,
21500463,1651,,
21500463,1651,,
21500463,1651,,
21500463,1651,,
21500463,1673,0.0,
21500463,1673,,
21500463,1691,1.0,
21500463,1691,,
21500463,1691,,
21500463,1715,1.0,200768.0
21500463,1720,,
21500463,1725,0.0,
21500463,1726,,
21500463,1726,1.0,
21500463,1726,,
21500463,1741,,
21500463,1741,,
21500463,1741,,
21500463,1751,,
21500463,1751,,
21500463,1751,,
21500463,1751,,
21500463,1762,,
21500463,1774,0.0,
21500463,1774,,
21500463,1774,,
21500463,1774,,
21500463,1774,,
21500463,1774,,
21500463,1790,1.0,201942.0
21500463,1816,1.0,202710.0
21500463,1835,,
21500463,1835,,
21500463,1835,,
21500463,1835,,
21500463,1835,,
21500463,1835,,
21500463,1852,0.0,
21500463,1853,,
21500463,1867,1.0,
21500463,1887,1.0,201565.0
21500463,1909,0.0,
21500463,1910,,
21500463,1920,1.0,
21500463,1937,1.0,200768.0
21500463,1953,0.0,
21500463,1954,,
21500463,1954,1.0,
21500463,1954,,
21500463,1971,0.0,
21500463,1971,,
21500463,1978,1.0,202335.0
21500463,1994,1.0,202710.0
21500463,2009,,
21500463,2009,,
21500463,2009,,
21500463,2009,,
21500463,2011,,
21500463,2032,1.0,
21500463,2051,0.0,
21500463,2052,,
21500463,2065,0.0,
