GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500172,0,,
21500172,0,,
21500172,14,1.0,2225.0
21500172,34,0.0,
21500172,36,,
21500172,51,0.0,
21500172,52,,
21500172,57,0.0,
21500172,58,,
21500172,69,0.0,
21500172,70,,
21500172,91,1.0,2225.0
21500172,111,1.0,202702.0
21500172,128,1.0,2225.0
21500172,146,1.0,
21500172,165,0.0,
21500172,166,,
21500172,177,0.0,
21500172,178,,
21500172,189,0.0,
21500172,190,,
21500172,194,,
21500172,205,0.0,
21500172,206,,
21500172,216,0.0,
21500172,217,,
21500172,217,0.0,
21500172,218,,
21500172,232,0.0,
21500172,233,,
21500172,245,1.0,1495.0
21500172,246,,
21500172,260,0.0,
21500172,261,,
21500172,273,0.0,
21500172,274,,
21500172,289,1.0,2225.0
21500172,306,0.0,
21500172,307,,
21500172,324,,
21500172,324,,
21500172,324,,
21500172,324,,
21500172,336,1.0,202702.0
21500172,345,,
21500172,352,1.0,
21500172,364,,
21500172,364,,
21500172,364,,
21500172,364,,
21500172,378,1.0,
21500172,386,0.0,
21500172,387,,
21500172,398,,
21500172,402,1.0,203914.0
21500172,402,,
21500172,402,,
21500172,402,,
21500172,417,0.0,
21500172,418,,
21500172,426,0.0,
21500172,427,,
21500172,428,0.0,
21500172,429,,
21500172,430,0.0,
21500172,431,,
21500172,431,,
21500172,439,1.0,1626144.0
21500172,439,,
21500172,439,,
21500172,439,,
21500172,458,0.0,
21500172,460,,
21500172,482,0.0,
21500172,483,,
21500172,503,1.0,200746.0
21500172,513,0.0,
21500172,514,,
21500172,515,0.0,
21500172,516,,
21500172,517,0.0,
21500172,518,,
21500172,539,1.0,201988.0
21500172,548,,
21500172,548,,
21500172,548,,
21500172,555,1.0,2749.0
21500172,570,0.0,
21500172,570,,
21500172,570,,
21500172,570,,
21500172,570,,
21500172,570,,
21500172,585,1.0,203115.0
21500172,601,1.0,2446.0
21500172,619,1.0,201568.0
21500172,635,,
21500172,635,,
21500172,635,,
21500172,635,,
21500172,650,0.0,
21500172,651,,
21500172,662,0.0,
21500172,663,,
21500172,673,,
21500172,680,0.0,
21500172,681,,
21500172,681,,
21500172,681,,
21500172,681,,
21500172,688,1.0,
21500172,704,,
21500172,707,,
21500172,707,,
21500172,707,,
21500172,718,0.0,
21500172,719,,
21500172,720,1.0,
21500172,720,0.0,
21500172,720,,
21500172,720,,
21500172,720,,
21500172,720,,
21500172,739,1.0,203115.0
21500172,758,1.0,2446.0
21500172,767,0.0,
21500172,768,,
21500172,778,0.0,
21500172,779,,
21500172,789,0.0,
21500172,790,,
21500172,806,1.0,
21500172,821,0.0,
21500172,822,,
21500172,839,1.0,2446.0
21500172,840,,
21500172,858,1.0,203115.0
21500172,879,1.0,201980.0
21500172,891,0.0,
21500172,892,,
21500172,894,1.0,
