GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500212,0,,
21500212,0,,
21500212,21,1.0,201568.0
21500212,39,1.0,101108.0
21500212,50,,
21500212,50,,
21500212,50,,
21500212,50,,
21500212,60,,
21500212,75,0.0,
21500212,75,,
21500212,81,1.0,101108.0
21500212,98,1.0,203999.0
21500212,115,0.0,
21500212,116,,
21500212,128,1.0,203999.0
21500212,147,1.0,101108.0
21500212,165,0.0,
21500212,165,,
21500212,181,1.0,101108.0
21500212,207,1.0,
21500212,216,,
21500212,221,0.0,
21500212,221,,
21500212,230,0.0,
21500212,230,,
21500212,239,1.0,101108.0
21500212,253,0.0,
21500212,253,,
21500212,265,0.0,
21500212,266,,
21500212,274,1.0,1626144.0
21500212,299,0.0,
21500212,300,,
21500212,307,0.0,
21500212,307,,
21500212,307,,
21500212,319,0.0,
21500212,320,,
21500212,321,,
21500212,321,,
21500212,321,,
21500212,321,,
21500212,323,,
21500212,327,1.0,201933.0
21500212,341,,
21500212,352,1.0,
21500212,364,1.0,201933.0
21500212,378,0.0,
21500212,384,,
21500212,388,1.0,
21500212,388,,
21500212,388,,
21500212,400,,
21500212,411,0.0,
21500212,412,,
21500212,421,1.0,200755.0
21500212,440,1.0,201568.0
21500212,464,1.0,201599.0
21500212,477,,
21500212,477,,
21500212,477,,
21500212,477,,
21500212,477,,
21500212,490,0.0,
21500212,491,,
21500212,500,1.0,201589.0
21500212,514,0.0,
21500212,514,,
21500212,531,1.0,
21500212,532,,
21500212,532,,
21500212,543,0.0,
21500212,544,,
21500212,558,,
21500212,558,,
21500212,558,,
21500212,581,0.0,
21500212,582,,
21500212,589,,
21500212,589,,
21500212,589,,
21500212,589,,
21500212,607,0.0,
21500212,607,,
21500212,622,0.0,
21500212,622,,
21500212,636,0.0,
21500212,637,,
21500212,645,0.0,
21500212,646,,
21500212,659,0.0,
21500212,659,,
21500212,670,1.0,2749.0
21500212,682,,
21500212,682,,
21500212,688,0.0,
21500212,691,,
21500212,709,0.0,
21500212,710,,
21500212,719,0.0,
21500212,720,,
21500212,720,,
21500212,720,,
21500212,741,,
21500212,753,1.0,
21500212,766,1.0,2037.0
21500212,789,,
21500212,790,,
21500212,805,0.0,
21500212,807,,
21500212,811,,
21500212,825,,
21500212,825,,
21500212,834,0.0,
21500212,835,,
21500212,848,,
21500212,858,1.0,
21500212,873,0.0,
21500212,873,,
21500212,878,,
21500212,878,,
21500212,878,,
21500212,901,0.0,
21500212,902,,
21500212,908,,
21500212,908,,
21500212,908,,
21500212,908,,
21500212,908,,
21500212,920,1.0,200751.0
21500212,934,0.0,
21500212,935,,
21500212,943,0.0,
21500212,944,,
21500212,944,0.0,
