GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500189,0,,
21500189,0,,
21500189,17,,
21500189,23,0.0,
21500189,24,,
21500189,24,0.0,
21500189,26,,
21500189,26,0.0,
21500189,27,,
21500189,31,1.0,203506.0
21500189,49,0.0,
21500189,50,,
21500189,57,0.0,
21500189,57,,
21500189,66,0.0,
21500189,67,,
21500189,87,0.0,
21500189,88,,
21500189,101,,
21500189,109,,
21500189,114,,
21500189,118,1.0,200765.0
21500189,136,0.0,
21500189,137,,
21500189,148,0.0,
21500189,149,,
21500189,159,0.0,
21500189,161,,
21500189,173,1.0,203463.0
21500189,196,0.0,
21500189,197,,
21500189,203,0.0,
21500189,205,,
21500189,215,1.0,203095.0
21500189,227,,
21500189,227,,
21500189,227,,
21500189,227,,
21500189,245,0.0,
21500189,247,,
21500189,256,1.0,
21500189,271,0.0,
21500189,271,,
21500189,273,,
21500189,287,,
21500189,287,,
21500189,287,,
21500189,295,,
21500189,304,,
21500189,310,,
21500189,315,0.0,
21500189,318,,
21500189,319,1.0,
21500189,327,1.0,
21500189,344,1.0,202699.0
21500189,351,0.0,
21500189,352,,
21500189,364,0.0,
21500189,365,,
21500189,373,0.0,
21500189,375,,
21500189,381,1.0,
21500189,392,,
21500189,395,1.0,203506.0
21500189,395,,
21500189,395,,
21500189,395,,
21500189,395,,
21500189,412,1.0,200765.0
21500189,428,0.0,
21500189,431,,
21500189,442,1.0,203901.0
21500189,463,1.0,
21500189,469,,
21500189,469,,
21500189,469,,
21500189,469,,
21500189,469,,
21500189,469,,
21500189,469,,
21500189,479,0.0,
21500189,482,,
21500189,485,,
21500189,485,,
21500189,485,,
21500189,485,,
21500189,485,,
21500189,485,,
21500189,495,,
21500189,518,1.0,200765.0
21500189,534,1.0,
21500189,557,1.0,201158.0
21500189,575,1.0,203901.0
21500189,586,,
21500189,586,,
21500189,586,,
21500189,595,0.0,
21500189,596,,
21500189,607,,
21500189,607,,
21500189,607,,
21500189,631,,
21500189,642,,
21500189,652,1.0,202326.0
21500189,666,0.0,
21500189,668,,
21500189,673,0.0,
21500189,675,,
21500189,681,0.0,
21500189,682,,
21500189,693,0.0,
21500189,694,,
21500189,698,1.0,1626209.0
21500189,720,0.0,
21500189,720,,
21500189,720,,
21500189,720,,
21500189,720,,
21500189,731,,
21500189,745,1.0,200765.0
21500189,757,,
21500189,765,1.0,203894.0
21500189,776,,
21500189,776,,
21500189,785,0.0,
21500189,787,,
21500189,787,0.0,
21500189,788,,
21500189,796,1.0,
21500189,807,,
21500189,820,0.0,
21500189,822,,
21500189,822,,
21500189,833,0.0,
21500189,834,,
21500189,851,0.0,
21500189,853,,
21500189,853,,
21500189,853,,
21500189,853,,
21500189,853,,
21500189,853,,
21500189,871,0.0,
21500189,873,,
21500189,886,,
21500189,897,0.0,
21500189,898,,
21500189,904,0.0,
21500189,906,,
21500189,906,,
21500189,906,,
21500189,906,,
21500189,906,,
21500189,924,0.0,
21500189,925,,
21500189,931,,
21500189,936,1.0,
21500189,937,,
21500189,954,0.0,
21500189,955,,
21500189,962,0.0,
21500189,964,,
21500189,968,0.0,
21500189,969,,
21500189,971,1.0,
21500189,987,1.0,203463.0
21500189,1004,,
21500189,1004,,
21500189,1004,,
21500189,1004,,
21500189,1004,,
21500189,1004,,
21500189,1004,,
21500189,1005,,
21500189,1015,,
21500189,1022,0.0,
21500189,1023,,
21500189,1028,0.0,
21500189,1030,,
21500189,1037,0.0,
21500189,1039,,
21500189,1044,0.0,
21500189,1044,,
21500189,1044,,
21500189,1044,,
21500189,1044,,
21500189,1044,,
21500189,1061,0.0,
21500189,1064,,
21500189,1069,0.0,
21500189,1071,,
21500189,1079,0.0,
21500189,1080,,
21500189,1089,1.0,201158.0
21500189,1110,,
21500189,1110,,
21500189,1119,0.0,
21500189,1120,,
21500189,1132,,
21500189,1132,,
21500189,1132,,
21500189,1132,,
21500189,1153,0.0,
21500189,1155,,
21500189,1172,0.0,
21500189,1173,,
21500189,1181,0.0,
21500189,1182,,
21500189,1184,1.0,
21500189,1192,0.0,
21500189,1194,,
21500189,1200,1.0,200765.0
21500189,1215,1.0,203094.0
21500189,1225,1.0,200765.0
21500189,1249,0.0,
21500189,1251,,
21500189,1251,1.0,
21500189,1272,1.0,202326.0
21500189,1292,0.0,
21500189,1293,,
21500189,1294,,
21500189,1294,,
21500189,1294,,
21500189,1294,,
21500189,1294,,
21500189,1294,,
21500189,1294,,
21500189,1294,,
21500189,1312,0.0,
21500189,1313,,
21500189,1325,1.0,203932.0
21500189,1334,,
21500189,1334,,
21500189,1334,,
21500189,1334,,
21500189,1334,,
21500189,1334,,
21500189,1334,,
21500189,1355,1.0,202699.0
21500189,1373,1.0,
21500189,1394,,
21500189,1408,,
21500189,1408,,
21500189,1408,,
21500189,1413,,
21500189,1421,1.0,
21500189,1439,0.0,
21500189,1439,,
21500189,1439,,
21500189,1439,0.0,
21500189,1440,,
21500189,1440,,
21500189,1440,,
21500189,1456,0.0,
21500189,1458,,
21500189,1468,,
21500189,1485,0.0,
21500189,1486,,
21500189,1488,0.0,
21500189,1490,,
21500189,1493,0.0,
21500189,1498,,
21500189,1511,,
21500189,1524,0.0,
21500189,1525,,
21500189,1534,0.0,
21500189,1535,,
21500189,1555,1.0,203506.0
21500189,1565,,
21500189,1581,0.0,
21500189,1582,,
21500189,1593,1.0,202699.0
21500189,1613,0.0,
21500189,1615,,
21500189,1622,,
21500189,1632,,
21500189,1639,0.0,
21500189,1641,,
21500189,1649,1.0,203506.0
21500189,1670,1.0,
21500189,1680,,
21500189,1690,1.0,203901.0
21500189,1690,,
21500189,1690,,
21500189,1715,1.0,202326.0
21500189,1734,1.0,202696.0
21500189,1758,,
21500189,1758,,
21500189,1770,0.0,
21500189,1771,,
21500189,1780,,
21500189,1780,,
21500189,1780,,
21500189,1800,1.0,202696.0
21500189,1822,,
21500189,1822,,
21500189,1822,,
21500189,1840,0.0,
21500189,1841,,
21500189,1846,1.0,200765.0
21500189,1857,1.0,203901.0
21500189,1863,1.0,201954.0
21500189,1863,,
21500189,1863,,
21500189,1876,,
21500189,1881,,
21500189,1886,1.0,201956.0
21500189,1909,0.0,
21500189,1910,,
21500189,1912,,
21500189,1913,,
21500189,1913,,
21500189,1913,,
21500189,1925,,
21500189,1925,,
21500189,1925,,
21500189,1942,1.0,202326.0
21500189,1951,,
21500189,1952,,
21500189,1952,,
21500189,1964,,
21500189,1968,,
21500189,1968,1.0,
21500189,1982,0.0,
21500189,1983,,
21500189,1998,1.0,202326.0
21500189,2010,1.0,
21500189,2017,,
21500189,2017,,
21500189,2017,,
21500189,2017,,
21500189,2017,,
21500189,2017,,
21500189,2017,,
21500189,2024,,
21500189,2034,0.0,
21500189,2037,,
21500189,2050,1.0,202326.0
21500189,2065,0.0,
21500189,2066,,
21500189,2081,1.0,200765.0
21500189,2098,0.0,
21500189,2100,,
21500189,2112,1.0,201158.0
21500189,2126,0.0,
21500189,2127,,
21500189,2133,0.0,
21500189,2136,,
21500189,2157,0.0,
21500189,2159,,
21500189,2160,,
21500189,2160,,
21500189,2180,,
21500189,2194,0.0,
21500189,2196,,
21500189,2206,0.0,
21500189,2208,,
21500189,2213,0.0,
21500189,2213,,
21500189,2213,,
21500189,2221,1.0,203901.0
21500189,2241,1.0,201956.0
21500189,2258,0.0,
21500189,2259,,
21500189,2266,0.0,
21500189,2270,,
21500189,2273,,
21500189,2273,,
21500189,2273,,
21500189,2273,,
21500189,2282,,
21500189,2282,,
21500189,2282,,
21500189,2291,0.0,
21500189,2292,,
21500189,2309,1.0,
21500189,2327,,
21500189,2327,,
21500189,2327,,
21500189,2338,0.0,
21500189,2339,,
21500189,2360,0.0,
21500189,2361,,
21500189,2375,0.0,
21500189,2376,,
21500189,2392,,
21500189,2398,1.0,203901.0
21500189,2415,0.0,
21500189,2415,,
21500189,2415,,
21500189,2415,,
21500189,2415,,
21500189,2427,0.0,
21500189,2429,,
21500189,2429,0.0,
21500189,2432,,
21500189,2432,,
21500189,2436,0.0,
21500189,2438,,
21500189,2445,1.0,203095.0
21500189,2467,,
21500189,2472,1.0,
21500189,2487,1.0,203901.0
21500189,2506,,
21500189,2506,,
21500189,2515,0.0,
21500189,2516,,
21500189,2521,,
21500189,2521,,
21500189,2521,,
21500189,2521,,
21500189,2521,,
21500189,2538,1.0,
21500189,2546,,
21500189,2558,0.0,
21500189,2560,,
21500189,2576,0.0,
21500189,2579,,
21500189,2588,0.0,
21500189,2589,,
21500189,2593,,
21500189,2593,,
21500189,2593,,
21500189,2593,,
21500189,2606,1.0,203932.0
21500189,2622,0.0,
21500189,2623,,
21500189,2635,1.0,203095.0
21500189,2653,0.0,
21500189,2654,,
21500189,2659,0.0,
21500189,2662,,
21500189,2667,0.0,
21500189,2669,,
21500189,2675,1.0,200765.0
21500189,2677,,
21500189,2688,,
21500189,2691,,
21500189,2691,,
21500189,2691,,
21500189,2701,0.0,
21500189,2703,,
21500189,2715,0.0,
21500189,2717,,
21500189,2721,,
21500189,2721,,
21500189,2721,,
21500189,2721,,
21500189,2732,1.0,203901.0
21500189,2756,0.0,
21500189,2757,,
21500189,2761,,
21500189,2761,,
21500189,2783,0.0,
21500189,2785,,
21500189,2785,0.0,
21500189,2786,,
21500189,2788,0.0,
21500189,2789,,
21500189,2798,1.0,203894.0
21500189,2820,0.0,
21500189,2820,,
21500189,2825,1.0,203894.0
21500189,2850,0.0,
21500189,2851,,
21500189,2858,0.0,
21500189,2859,,
21500189,2880,,
