GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21501109,0,,
21501109,0,,
21501109,11,0.0,
21501109,14,,
21501109,28,1.0,201587.0
21501109,38,0.0,
21501109,39,,
21501109,50,0.0,
21501109,51,,
21501109,63,,
21501109,63,,
21501109,68,0.0,
21501109,69,,
21501109,77,1.0,201587.0
21501109,97,0.0,
21501109,98,,
21501109,100,1.0,
21501109,117,1.0,201587.0
21501109,140,0.0,
21501109,141,,
21501109,157,0.0,
21501109,158,,
21501109,172,,
21501109,172,,
21501109,172,,
21501109,187,0.0,
21501109,188,,
21501109,203,0.0,
21501109,204,,
21501109,214,0.0,
21501109,215,,
21501109,222,1.0,202397.0
21501109,239,0.0,
21501109,240,,
21501109,259,0.0,
21501109,260,,
21501109,267,,
21501109,267,,
21501109,267,,
21501109,267,,
21501109,276,0.0,
21501109,278,,
21501109,284,,
21501109,289,1.0,101107.0
21501109,316,0.0,
21501109,318,,
21501109,324,0.0,
21501109,325,,
21501109,325,1.0,
21501109,325,,
21501109,337,0.0,
21501109,338,,
21501109,351,0.0,
21501109,352,,
21501109,363,1.0,202397.0
21501109,378,0.0,
21501109,379,,
21501109,392,0.0,
21501109,394,,
21501109,405,0.0,
21501109,406,,
21501109,426,0.0,
21501109,427,,
21501109,427,,
21501109,427,,
21501109,427,,
21501109,427,,
21501109,427,,
21501109,427,,
21501109,437,0.0,
21501109,438,,
21501109,451,1.0,202397.0
21501109,460,,
21501109,467,0.0,
21501109,469,,
21501109,476,1.0,204456.0
21501109,491,1.0,201584.0
21501109,506,0.0,
21501109,507,,
21501109,521,0.0,
21501109,522,,
21501109,531,,
21501109,536,1.0,203087.0
21501109,536,,
21501109,536,,
21501109,545,,
21501109,550,1.0,201584.0
21501109,567,0.0,
21501109,569,,
21501109,574,0.0,
21501109,577,,
21501109,577,0.0,
21501109,579,,
21501109,584,0.0,
21501109,587,,
21501109,596,0.0,
21501109,598,,
21501109,604,0.0,
21501109,607,,
21501109,617,,
21501109,617,,
21501109,617,,
21501109,633,0.0,
21501109,635,,
21501109,637,1.0,
21501109,654,,
21501109,654,,
21501109,654,,
21501109,670,0.0,
21501109,671,,
21501109,689,0.0,
21501109,690,,
21501109,714,0.0,
21501109,715,,
21501109,720,,
21501109,720,,
21501109,735,0.0,
21501109,736,,
21501109,748,0.0,
21501109,750,,
21501109,771,,
21501109,776,,
21501109,776,,
21501109,776,,
21501109,776,,
21501109,777,,
21501109,790,0.0,
21501109,792,,
21501109,793,1.0,
21501109,810,1.0,201171.0
21501109,824,,
21501109,842,0.0,
21501109,843,,
21501109,853,,
21501109,853,,
21501109,862,0.0,
21501109,864,,
21501109,864,1.0,
21501109,885,0.0,
21501109,887,,
21501109,894,0.0,
21501109,896,,
21501109,905,0.0,
21501109,907,,
21501109,907,,
21501109,907,,
21501109,916,0.0,
21501109,918,,
21501109,937,1.0,201587.0
21501109,957,,
21501109,970,1.0,201587.0
21501109,989,,
21501109,995,,
21501109,1007,0.0,
21501109,1008,,
21501109,1020,1.0,203087.0
21501109,1021,,
21501109,1021,,
21501109,1021,,
21501109,1032,1.0,203477.0
21501109,1047,,
21501109,1047,,
21501109,1047,,
21501109,1047,,
21501109,1070,1.0,201171.0
21501109,1091,1.0,203087.0
21501109,1106,0.0,
21501109,1107,,
21501109,1115,,
21501109,1115,,
21501109,1115,,
21501109,1126,1.0,
21501109,1141,0.0,
21501109,1142,,
21501109,1148,,
21501109,1153,,
21501109,1167,1.0,203496.0
21501109,1181,1.0,
21501109,1193,0.0,
21501109,1196,,
21501109,1198,,
21501109,1198,,
21501109,1198,,
21501109,1210,0.0,
21501109,1211,,
21501109,1231,1.0,
21501109,1251,0.0,
21501109,1253,,
21501109,1253,1.0,
21501109,1273,1.0,201587.0
21501109,1277,0.0,
21501109,1278,,
21501109,1283,,
21501109,1283,,
21501109,1283,,
21501109,1283,,
21501109,1283,,
21501109,1283,,
21501109,1283,,
21501109,1308,0.0,
21501109,1309,,
21501109,1316,,
21501109,1316,,
21501109,1331,0.0,
21501109,1334,,
21501109,1344,0.0,
21501109,1346,,
21501109,1357,,
21501109,1357,,
21501109,1357,,
21501109,1357,,
21501109,1369,,
21501109,1381,0.0,
21501109,1382,,
21501109,1382,1.0,
21501109,1395,,
21501109,1400,1.0,201587.0
21501109,1400,,
21501109,1416,0.0,
21501109,1417,,
21501109,1437,0.0,
21501109,1438,,
21501109,1439,1.0,101107.0
21501109,1440,,
21501109,1440,,
21501109,1456,0.0,
21501109,1458,,
21501109,1458,1.0,
21501109,1469,1.0,201171.0
21501109,1487,1.0,201587.0
21501109,1504,,
21501109,1521,,
21501109,1521,,
21501109,1521,,
21501109,1546,1.0,203138.0
21501109,1564,1.0,201587.0
21501109,1575,1.0,202397.0
21501109,1599,0.0,
21501109,1600,,
21501109,1618,1.0,203138.0
21501109,1636,0.0,
21501109,1638,,
21501109,1645,0.0,
21501109,1646,,
21501109,1652,1.0,203138.0
21501109,1653,,
21501109,1672,,
21501109,1672,,
21501109,1672,,
21501109,1672,,
21501109,1686,0.0,
21501109,1687,,
21501109,1694,0.0,
21501109,1695,,
21501109,1699,,
21501109,1709,1.0,
21501109,1719,,
21501109,1731,1.0,
21501109,1737,,
21501109,1737,,
21501109,1748,0.0,
21501109,1750,,
21501109,1757,0.0,
21501109,1758,,
21501109,1767,,
21501109,1775,0.0,
21501109,1777,,
21501109,1785,0.0,
21501109,1786,,
21501109,1792,0.0,
21501109,1793,,
21501109,1799,1.0,201584.0
21501109,1813,1.0,202397.0
21501109,1830,,
21501109,1847,0.0,
21501109,1850,,
21501109,1863,0.0,
21501109,1864,,
