GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500162,0,,
21500162,0,,
21500162,15,1.0,101181.0
21500162,35,0.0,
21500162,36,,
21500162,43,,
21500162,43,,
21500162,43,,
21500162,62,0.0,
21500162,62,,
21500162,81,0.0,
21500162,82,,
21500162,91,,
21500162,91,,
21500162,91,,
21500162,91,,
21500162,109,1.0,2546.0
21500162,120,1.0,202689.0
21500162,120,,
21500162,120,,
21500162,120,,
21500162,138,0.0,
21500162,138,,
21500162,144,0.0,
21500162,145,,
21500162,156,0.0,
21500162,157,,
21500162,166,1.0,
21500162,179,0.0,
21500162,180,,
21500162,188,,
21500162,196,1.0,
21500162,216,0.0,
21500162,217,,
21500162,218,1.0,
21500162,230,1.0,101181.0
21500162,244,1.0,
21500162,259,0.0,
21500162,260,,
21500162,265,1.0,201577.0
21500162,286,1.0,
21500162,302,0.0,
21500162,303,,
21500162,314,,
21500162,323,0.0,
21500162,324,,
21500162,335,0.0,
21500162,336,,
21500162,337,0.0,
21500162,338,,
21500162,342,0.0,
21500162,343,,
21500162,343,,
21500162,343,,
21500162,343,,
21500162,361,,
21500162,372,0.0,
21500162,372,,
21500162,378,0.0,
21500162,378,,
21500162,389,0.0,
21500162,390,,
21500162,402,0.0,
21500162,403,,
21500162,408,,
21500162,418,1.0,
21500162,439,1.0,
21500162,454,1.0,101107.0
21500162,471,0.0,
21500162,472,,
21500162,478,1.0,201167.0
21500162,496,0.0,
21500162,497,,
21500162,515,1.0,
21500162,523,,
21500162,523,,
21500162,523,,
21500162,523,,
21500162,523,,
21500162,523,,
21500162,533,0.0,
21500162,533,,
21500162,549,0.0,
21500162,549,,
21500162,557,1.0,202338.0
21500162,572,,
21500162,572,,
21500162,585,0.0,
21500162,585,,
21500162,601,0.0,
21500162,601,,
21500162,611,0.0,
21500162,612,,
21500162,625,1.0,
21500162,639,1.0,203087.0
21500162,654,0.0,
21500162,655,,
21500162,662,,
21500162,662,,
21500162,662,,
21500162,674,0.0,
21500162,675,,
21500162,678,,
21500162,678,,
21500162,678,,
21500162,685,,
21500162,685,,
21500162,685,,
21500162,690,,
21500162,690,,
21500162,707,1.0,
21500162,717,,
21500162,720,0.0,
21500162,720,,
21500162,720,,
21500162,720,,
21500162,736,1.0,1626163.0
21500162,750,1.0,202338.0
21500162,766,0.0,
21500162,767,,
21500162,773,0.0,
21500162,773,,
21500162,774,1.0,
21500162,795,0.0,
21500162,796,,
21500162,811,1.0,202391.0
21500162,827,0.0,
21500162,827,,
21500162,829,0.0,
21500162,830,,
21500162,843,0.0,
21500162,843,,
21500162,845,0.0,
21500162,847,,
21500162,851,0.0,
21500162,856,,
21500162,865,1.0,
21500162,883,0.0,
21500162,884,,
21500162,896,1.0,203087.0
21500162,910,,
21500162,910,,
21500162,910,,
21500162,910,,
21500162,910,,
21500162,924,1.0,202391.0
21500162,939,0.0,
21500162,939,,
21500162,944,,
21500162,944,,
21500162,944,,
21500162,951,,
21500162,951,,
21500162,951,,
21500162,953,,
21500162,961,,
21500162,972,0.0,
21500162,973,,
21500162,980,1.0,
21500162,1003,0.0,
21500162,1003,,
21500162,1003,,
21500162,1003,,
21500162,1005,,
21500162,1017,0.0,
21500162,1017,,
21500162,1027,0.0,
21500162,1028,,
21500162,1037,0.0,
21500162,1038,,
21500162,1055,0.0,
21500162,1056,,
21500162,1056,,
21500162,1056,,
21500162,1056,,
21500162,1061,1.0,
21500162,1078,1.0,202391.0
21500162,1094,0.0,
21500162,1094,,
21500162,1105,0.0,
21500162,1106,,
21500162,1110,,
21500162,1110,,
21500162,1110,,
21500162,1110,,
21500162,1119,,
21500162,1124,,
21500162,1138,,
21500162,1138,,
21500162,1138,,
21500162,1138,,
21500162,1139,,
21500162,1158,0.0,
21500162,1159,,
21500162,1159,,
21500162,1159,,
21500162,1159,,
21500162,1159,,
21500162,1160,,
21500162,1172,,
21500162,1172,,
21500162,1172,,
21500162,1172,,
21500162,1193,1.0,101181.0
21500162,1209,1.0,2744.0
21500162,1221,1.0,2546.0
21500162,1235,0.0,
21500162,1236,,
21500162,1244,,
21500162,1255,,
21500162,1255,,
21500162,1255,,
21500162,1255,,
21500162,1277,0.0,
21500162,1277,,
21500162,1286,1.0,
21500162,1303,1.0,
21500162,1308,,
21500162,1308,,
21500162,1308,,
21500162,1308,,
21500162,1308,,
21500162,1320,1.0,2546.0
21500162,1339,0.0,
21500162,1340,,
21500162,1348,,
21500162,1348,,
21500162,1348,,
21500162,1348,,
21500162,1348,,
21500162,1369,0.0,
21500162,1372,,
21500162,1381,1.0,201167.0
21500162,1398,0.0,
21500162,1399,,
21500162,1400,,
21500162,1400,,
21500162,1409,0.0,
21500162,1410,,
21500162,1412,,
21500162,1429,0.0,
21500162,1430,,
21500162,1432,,
21500162,1438,0.0,
21500162,1439,,
21500162,1440,,
21500162,1440,,
21500162,1453,0.0,
21500162,1453,,
21500162,1472,0.0,
21500162,1473,,
21500162,1485,0.0,
21500162,1486,,
