GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500320,0,,
21500320,0,,
21500320,23,0.0,
21500320,23,,
21500320,30,1.0,201587.0
21500320,44,1.0,202355.0
21500320,56,0.0,
21500320,57,,
21500320,67,1.0,
21500320,80,,
21500320,80,,
21500320,80,,
21500320,80,,
21500320,91,0.0,
21500320,92,,
21500320,96,1.0,
21500320,110,0.0,
21500320,111,,
21500320,126,0.0,
21500320,126,,
21500320,148,0.0,
21500320,149,,
21500320,154,,
21500320,160,0.0,
21500320,161,,
21500320,169,1.0,202689.0
21500320,191,,
21500320,199,1.0,201587.0
21500320,219,,
21500320,232,1.0,202689.0
21500320,246,0.0,
21500320,247,,
21500320,253,0.0,
21500320,255,,
21500320,263,,
21500320,276,0.0,
21500320,277,,
21500320,282,0.0,
21500320,284,,
21500320,287,1.0,203469.0
21500320,287,,
21500320,287,,
21500320,287,,
21500320,302,1.0,
21500320,327,0.0,
21500320,329,,
21500320,347,0.0,
21500320,348,,
21500320,360,0.0,
21500320,362,,
21500320,364,,
21500320,364,,
21500320,364,,
21500320,364,,
21500320,364,,
21500320,377,0.0,
21500320,377,,
21500320,388,1.0,
21500320,404,,
21500320,410,1.0,201587.0
21500320,427,1.0,2548.0
21500320,442,1.0,201587.0
21500320,465,1.0,2548.0
21500320,471,,
21500320,471,,
21500320,492,0.0,
21500320,493,,
21500320,504,1.0,2548.0
21500320,523,1.0,
21500320,548,0.0,
21500320,549,,
21500320,554,,
21500320,554,,
21500320,554,,
21500320,565,0.0,
21500320,567,,
21500320,582,,
21500320,588,,
21500320,588,,
21500320,588,,
21500320,588,,
21500320,601,,
21500320,617,,
21500320,624,0.0,
21500320,625,,
21500320,633,0.0,
21500320,634,,
21500320,654,1.0,201587.0
21500320,674,0.0,
21500320,676,,
21500320,685,,
21500320,697,0.0,
21500320,698,,
21500320,716,1.0,201587.0
21500320,720,0.0,
21500320,720,,
21500320,720,,
21500320,720,,
21500320,743,0.0,
21500320,744,,
21500320,744,1.0,
21500320,769,1.0,202391.0
21500320,792,0.0,
21500320,794,,
21500320,803,0.0,
21500320,804,,
21500320,816,0.0,
21500320,817,,
21500320,832,1.0,1626163.0
21500320,853,1.0,
21500320,876,0.0,
21500320,878,,
