GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500835,0,,
21500835,0,,
21500835,20,,
21500835,26,0.0,
21500835,27,,
21500835,34,0.0,
21500835,35,,
21500835,52,0.0,
21500835,53,,
21500835,60,0.0,
21500835,61,,
21500835,64,0.0,
21500835,65,,
21500835,76,0.0,
21500835,77,,
21500835,90,0.0,
21500835,91,,
21500835,111,1.0,
21500835,130,,
21500835,146,0.0,
21500835,147,,
21500835,155,1.0,204001.0
21500835,172,0.0,
21500835,173,,
21500835,180,0.0,
21500835,181,,
21500835,194,1.0,
21500835,210,1.0,
21500835,221,1.0,201942.0
21500835,221,,
21500835,221,,
21500835,235,1.0,2546.0
21500835,259,0.0,
21500835,260,,
21500835,268,1.0,200768.0
21500835,287,0.0,
21500835,288,,
21500835,289,0.0,
21500835,290,,
21500835,290,1.0,
21500835,313,,
21500835,313,,
21500835,313,,
21500835,329,1.0,201167.0
21500835,339,0.0,
21500835,340,,
21500835,345,0.0,
21500835,346,,
21500835,353,,
21500835,359,,
21500835,359,,
21500835,359,,
21500835,377,0.0,
21500835,378,,
21500835,387,,
21500835,387,,
21500835,387,,
21500835,402,0.0,
21500835,403,,
21500835,409,1.0,2449.0
21500835,420,0.0,
21500835,421,,
21500835,436,1.0,
21500835,455,1.0,2546.0
21500835,477,,
21500835,477,,
21500835,496,0.0,
21500835,497,,
21500835,497,1.0,
21500835,523,0.0,
21500835,524,,
21500835,534,0.0,
21500835,535,,
21500835,550,0.0,
21500835,551,,
21500835,563,1.0,2546.0
21500835,570,,
21500835,570,,
21500835,570,,
21500835,570,,
21500835,570,,
21500835,586,0.0,
21500835,587,,
21500835,603,1.0,
21500835,603,,
21500835,603,,
21500835,616,1.0,
21500835,626,1.0,
21500835,626,,
21500835,626,,
21500835,626,,
21500835,626,,
21500835,627,,
21500835,639,1.0,
21500835,657,,
21500835,657,,
21500835,657,,
21500835,675,0.0,
21500835,676,,
21500835,676,,
21500835,676,,
21500835,676,,
21500835,677,,
21500835,691,,
21500835,691,,
21500835,691,,
21500835,710,1.0,
21500835,714,,
21500835,714,,
21500835,714,,
21500835,720,1.0,
21500835,720,,
21500835,720,,
21500835,720,,
21500835,743,0.0,
21500835,746,,
21500835,746,0.0,
21500835,750,,
