GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500367,0,,
21500367,0,,
21500367,17,0.0,
21500367,18,,
21500367,35,0.0,
21500367,36,,
21500367,42,0.0,
21500367,43,,
21500367,57,1.0,
21500367,76,1.0,
21500367,98,1.0,
21500367,117,0.0,
21500367,117,,
21500367,131,1.0,
21500367,143,1.0,
21500367,160,1.0,202738.0
21500367,176,1.0,201567.0
21500367,183,,
21500367,192,1.0,203096.0
21500367,205,,
21500367,211,,
21500367,218,0.0,
21500367,219,,
21500367,223,0.0,
21500367,224,,
21500367,232,,
21500367,244,0.0,
21500367,245,,
21500367,251,0.0,
21500367,252,,
21500367,258,,
21500367,258,,
21500367,258,,
21500367,274,0.0,
21500367,275,,
21500367,290,1.0,
21500367,307,0.0,
21500367,307,,
21500367,310,0.0,
21500367,311,,
21500367,323,0.0,
21500367,325,,
21500367,330,0.0,
21500367,331,,
21500367,334,0.0,
21500367,335,,
21500367,335,1.0,
21500367,342,,
21500367,342,,
21500367,355,,
21500367,362,,
21500367,372,1.0,2544.0
21500367,387,,
21500367,388,,
21500367,396,,
21500367,415,0.0,
21500367,416,,
21500367,416,0.0,
21500367,418,,
21500367,418,,
21500367,418,,
21500367,418,,
21500367,425,0.0,
21500367,425,,
21500367,433,0.0,
21500367,434,,
21500367,444,1.0,203096.0
21500367,459,1.0,
21500367,474,,
21500367,478,1.0,
21500367,500,0.0,
21500367,501,,
21500367,517,1.0,202697.0
21500367,528,0.0,
21500367,529,,
21500367,535,0.0,
21500367,536,,
21500367,549,0.0,
21500367,550,,
21500367,556,,
21500367,556,,
21500367,556,,
21500367,556,,
21500367,556,,
21500367,556,,
21500367,576,0.0,
21500367,577,,
21500367,590,0.0,
21500367,591,,
21500367,602,0.0,
21500367,603,,
21500367,614,1.0,101135.0
21500367,639,0.0,
21500367,640,,
21500367,640,,
21500367,652,1.0,101135.0
21500367,667,1.0,2590.0
21500367,676,1.0,101135.0
21500367,688,1.0,
21500367,700,1.0,202323.0
21500367,719,0.0,
21500367,719,,
21500367,719,,
21500367,720,0.0,
21500367,720,,
21500367,720,,
21500367,720,,
21500367,729,,
21500367,735,,
21500367,735,,
21500367,745,,
21500367,752,1.0,
21500367,761,,
21500367,764,,
21500367,771,,
21500367,792,0.0,
21500367,793,,
21500367,811,0.0,
21500367,812,,
21500367,830,,
21500367,836,0.0,
21500367,838,,
21500367,849,1.0,
21500367,867,0.0,
21500367,869,,
21500367,879,0.0,
21500367,880,,
21500367,893,1.0,
21500367,914,,
21500367,914,,
21500367,914,,
21500367,914,,
21500367,914,,
21500367,924,0.0,
21500367,926,,
21500367,944,0.0,
21500367,946,,
21500367,960,0.0,
21500367,961,,
21500367,975,0.0,
21500367,976,,
21500367,982,,
21500367,982,,
21500367,982,,
21500367,982,,
21500367,982,,
21500367,991,,
21500367,1005,0.0,
21500367,1006,,
21500367,1019,0.0,
21500367,1021,,
21500367,1026,1.0,203923.0
21500367,1046,0.0,
21500367,1047,,
21500367,1059,0.0,
21500367,1060,,
21500367,1066,0.0,
21500367,1067,,
21500367,1078,1.0,
21500367,1084,,
21500367,1084,,
21500367,1084,,
21500367,1084,,
21500367,1094,0.0,
21500367,1095,,
21500367,1098,1.0,203923.0
21500367,1112,1.0,
21500367,1134,0.0,
21500367,1135,,
21500367,1140,0.0,
21500367,1141,,
21500367,1144,,
21500367,1168,0.0,
21500367,1168,,
21500367,1181,1.0,202738.0
21500367,1192,,
21500367,1192,,
21500367,1192,,
21500367,1192,,
21500367,1202,1.0,203521.0
21500367,1223,0.0,
21500367,1225,,
21500367,1234,,
21500367,1243,0.0,
21500367,1244,,
21500367,1265,0.0,
21500367,1266,,
21500367,1290,1.0,202340.0
21500367,1318,1.0,
21500367,1329,,
21500367,1329,,
21500367,1329,,
21500367,1329,,
21500367,1329,,
21500367,1329,,
21500367,1343,0.0,
21500367,1344,,
21500367,1349,,
21500367,1349,,
21500367,1349,,
21500367,1363,,
21500367,1371,,
21500367,1371,,
21500367,1371,,
21500367,1371,,
21500367,1379,,
21500367,1390,,
21500367,1390,,
21500367,1390,,
21500367,1407,,
21500367,1407,,
21500367,1407,,
21500367,1407,,
21500367,1407,,
21500367,1407,,
21500367,1423,0.0,
21500367,1424,,
21500367,1424,,
21500367,1424,,
21500367,1425,,
21500367,1425,,
21500367,1425,,
21500367,1425,,
21500367,1425,,
21500367,1425,,
21500367,1440,1.0,
21500367,1440,,
21500367,1440,,
21500367,1462,0.0,
21500367,1463,,
21500367,1480,0.0,
21500367,1481,,
21500367,1492,1.0,203521.0
21500367,1492,,
21500367,1492,,
21500367,1509,,
21500367,1522,0.0,
21500367,1523,,
21500367,1529,0.0,
21500367,1530,,
21500367,1535,0.0,
21500367,1536,,
21500367,1546,0.0,
21500367,1547,,
21500367,1557,1.0,202738.0
21500367,1581,1.0,201567.0
21500367,1599,,
21500367,1603,0.0,
21500367,1604,,
21500367,1604,,
21500367,1611,0.0,
21500367,1612,,
21500367,1617,,
21500367,1626,1.0,202340.0
21500367,1648,0.0,
21500367,1650,,
21500367,1653,0.0,
21500367,1655,,
21500367,1661,,
21500367,1672,0.0,
21500367,1673,,
21500367,1694,1.0,203521.0
21500367,1713,0.0,
21500367,1714,,
21500367,1719,0.0,
21500367,1720,,
21500367,1738,1.0,
21500367,1739,,
21500367,1739,,
21500367,1759,0.0,
21500367,1760,,
21500367,1775,1.0,201567.0
21500367,1790,0.0,
21500367,1791,,
21500367,1811,1.0,203521.0
21500367,1826,0.0,
21500367,1827,,
21500367,1831,1.0,
21500367,1845,0.0,
21500367,1846,,
21500367,1852,,
21500367,1852,,
21500367,1852,,
21500367,1852,,
21500367,1869,1.0,
21500367,1887,1.0,201567.0
21500367,1903,0.0,
21500367,1904,,
21500367,1912,0.0,
21500367,1913,,
21500367,1931,0.0,
21500367,1932,,
21500367,1934,,
21500367,1934,,
21500367,1934,,
21500367,1948,1.0,201567.0
21500367,1962,0.0,
21500367,1962,,
21500367,1988,0.0,
21500367,1989,,
21500367,2003,,
21500367,2003,,
21500367,2003,,
21500367,2003,,
21500367,2003,,
21500367,2024,0.0,
21500367,2025,,
21500367,2030,1.0,202323.0
21500367,2058,1.0,
21500367,2073,0.0,
21500367,2075,,
21500367,2078,0.0,
21500367,2079,,
21500367,2096,1.0,2590.0
21500367,2113,0.0,
21500367,2114,,
21500367,2125,0.0,
21500367,2126,,
21500367,2133,1.0,
21500367,2156,,
21500367,2156,,
21500367,2156,,
21500367,2156,,
21500367,2156,,
21500367,2160,1.0,
21500367,2160,,
21500367,2160,,
21500367,2160,,
21500367,2182,1.0,
21500367,2198,1.0,2544.0
21500367,2208,,
21500367,2222,1.0,202738.0
21500367,2236,1.0,
21500367,2252,0.0,
21500367,2254,,
21500367,2257,0.0,
21500367,2258,,
21500367,2275,1.0,2210.0
21500367,2291,0.0,
21500367,2292,,
21500367,2302,,
21500367,2319,1.0,2590.0
21500367,2320,,
21500367,2320,,
21500367,2320,,
21500367,2334,0.0,
21500367,2335,,
21500367,2353,,
21500367,2365,0.0,
21500367,2365,,
21500367,2365,,
21500367,2372,,
21500367,2372,,
21500367,2372,,
21500367,2373,,
21500367,2378,0.0,
21500367,2380,,
21500367,2402,0.0,
21500367,2402,,
21500367,2407,0.0,
21500367,2408,,
21500367,2429,0.0,
21500367,2430,,
21500367,2442,0.0,
21500367,2443,,
21500367,2443,,
21500367,2443,,
21500367,2449,1.0,202323.0
21500367,2471,,
21500367,2471,,
21500367,2485,0.0,
21500367,2486,,
21500367,2486,,
21500367,2504,1.0,
21500367,2524,1.0,
21500367,2539,0.0,
21500367,2540,,
21500367,2550,1.0,2544.0
21500367,2561,,
21500367,2561,,
21500367,2561,,
21500367,2577,,
21500367,2594,1.0,
21500367,2613,0.0,
21500367,2614,,
21500367,2636,0.0,
21500367,2638,,
21500367,2641,,
21500367,2641,,
21500367,2641,,
21500367,2641,,
21500367,2654,0.0,
21500367,2655,,
21500367,2676,0.0,
21500367,2677,,
21500367,2678,0.0,
21500367,2679,,
21500367,2689,0.0,
21500367,2691,,
21500367,2692,,
21500367,2692,,
21500367,2710,1.0,202323.0
21500367,2720,,
21500367,2720,,
21500367,2720,,
21500367,2720,,
21500367,2739,,
21500367,2744,,
21500367,2753,0.0,
21500367,2754,,
21500367,2775,1.0,
21500367,2792,0.0,
21500367,2794,,
21500367,2794,,
21500367,2794,,
21500367,2794,,
21500367,2794,,
21500367,2794,,
21500367,2809,0.0,
21500367,2810,,
21500367,2825,0.0,
21500367,2826,,
21500367,2846,0.0,
21500367,2847,,
21500367,2854,1.0,203923.0
21500367,2878,,
21500367,2880,,
