GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500499,0,,
21500499,0,,
21500499,18,1.0,
21500499,36,1.0,203901.0
21500499,62,,
21500499,71,0.0,
21500499,72,,
21500499,82,,
21500499,99,0.0,
21500499,100,,
21500499,112,1.0,202681.0
21500499,125,,
21500499,133,1.0,202681.0
21500499,147,0.0,
21500499,147,,
21500499,147,,
21500499,164,0.0,
21500499,164,,
21500499,178,0.0,
21500499,178,,
21500499,201,0.0,
21500499,202,,
21500499,214,0.0,
21500499,214,,
21500499,222,1.0,2544.0
21500499,243,0.0,
21500499,244,,
21500499,247,0.0,
21500499,248,,
21500499,249,,
21500499,259,,
21500499,259,,
21500499,259,,
21500499,259,,
21500499,259,,
21500499,261,,
21500499,270,,
21500499,286,1.0,2747.0
21500499,293,,
21500499,300,1.0,203901.0
21500499,325,0.0,
21500499,326,,
21500499,337,0.0,
21500499,338,,
21500499,352,1.0,202681.0
21500499,363,,
21500499,366,1.0,
21500499,366,,
21500499,366,,
21500499,366,,
21500499,366,,
21500499,366,,
21500499,388,0.0,
21500499,389,,
21500499,405,0.0,
21500499,405,,
21500499,408,,
21500499,420,1.0,203506.0
21500499,430,,
21500499,430,,
21500499,430,,
21500499,430,,
21500499,443,0.0,
21500499,445,,
21500499,453,1.0,2544.0
21500499,477,0.0,
21500499,478,,
21500499,503,0.0,
21500499,504,,
21500499,510,0.0,
21500499,511,,
21500499,514,,
21500499,514,,
21500499,523,0.0,
21500499,524,,
21500499,541,0.0,
21500499,542,,
21500499,553,1.0,203521.0
21500499,580,1.0,
21500499,607,0.0,
21500499,607,,
21500499,628,0.0,
21500499,628,,
21500499,636,1.0,203521.0
21500499,660,1.0,
21500499,674,,
21500499,674,,
21500499,674,,
21500499,674,,
21500499,674,,
21500499,674,,
21500499,674,,
21500499,675,,
21500499,683,1.0,
21500499,683,,
21500499,683,,
21500499,684,,
21500499,696,0.0,
21500499,696,,
21500499,713,,
21500499,713,,
21500499,713,,
21500499,713,,
21500499,720,0.0,
21500499,720,,
21500499,720,,
21500499,720,,
21500499,741,0.0,
21500499,742,,
21500499,762,0.0,
21500499,763,,
21500499,780,1.0,1626209.0
21500499,794,0.0,
21500499,794,,
21500499,805,0.0,
21500499,806,,
21500499,822,0.0,
21500499,824,,
21500499,836,,
21500499,851,0.0,
21500499,851,,
21500499,860,1.0,203521.0
21500499,883,0.0,
21500499,883,,
21500499,900,0.0,
21500499,900,,
21500499,914,0.0,
21500499,915,,
21500499,921,,
21500499,921,,
21500499,921,,
21500499,921,,
21500499,935,1.0,202389.0
21500499,955,,
21500499,971,0.0,
21500499,972,,
21500499,980,0.0,
21500499,980,,
21500499,995,1.0,202389.0
21500499,1005,,
21500499,1005,,
21500499,1017,0.0,
21500499,1017,,
21500499,1023,,
21500499,1025,,
21500499,1025,,
21500499,1025,,
21500499,1025,,
21500499,1046,0.0,
21500499,1046,,
21500499,1055,,
21500499,1055,,
21500499,1061,1.0,202681.0
21500499,1061,,
21500499,1061,,
21500499,1061,,
21500499,1061,,
21500499,1073,0.0,
21500499,1074,,
21500499,1075,1.0,
21500499,1094,1.0,2592.0
21500499,1097,,
21500499,1097,,
21500499,1097,,
21500499,1097,,
21500499,1097,,
21500499,1107,,
21500499,1107,,
21500499,1107,,
21500499,1107,,
21500499,1108,,
21500499,1123,1.0,203095.0
21500499,1138,0.0,
21500499,1139,,
21500499,1141,,
21500499,1141,,
21500499,1157,1.0,1626209.0
21500499,1181,0.0,
21500499,1182,,
21500499,1191,1.0,203894.0
21500499,1192,,
21500499,1206,,
21500499,1212,0.0,
21500499,1213,,
21500499,1215,,
21500499,1227,,
21500499,1236,0.0,
21500499,1238,,
21500499,1246,,
21500499,1252,1.0,201567.0
21500499,1266,1.0,
21500499,1280,,
21500499,1280,,
21500499,1280,,
21500499,1280,,
21500499,1280,,
21500499,1284,,
21500499,1295,,
21500499,1305,0.0,
21500499,1306,,
21500499,1325,1.0,
21500499,1335,,
21500499,1335,,
21500499,1335,,
21500499,1352,1.0,201567.0
21500499,1361,,
21500499,1361,,
21500499,1361,,
21500499,1372,1.0,
21500499,1387,1.0,203095.0
21500499,1406,,
21500499,1406,,
21500499,1406,,
21500499,1407,,
21500499,1413,0.0,
21500499,1414,,
21500499,1418,,
21500499,1439,0.0,
21500499,1440,,
21500499,1440,,
21500499,1440,,
21500499,1459,1.0,202696.0
21500499,1469,,
21500499,1484,1.0,202681.0
21500499,1499,,
21500499,1516,0.0,
21500499,1517,,
21500499,1521,0.0,
21500499,1523,,
21500499,1537,0.0,
21500499,1538,,
21500499,1546,0.0,
21500499,1547,,
21500499,1553,0.0,
21500499,1556,,
21500499,1565,1.0,203901.0
21500499,1592,1.0,
21500499,1607,1.0,
21500499,1616,,
21500499,1633,0.0,
21500499,1633,,
21500499,1644,1.0,202699.0
21500499,1658,,
