GAME_ID,TIME,SHOT_MADE,ASSIST_PLAYER_ID
21500588,0,,
21500588,0,,
21500588,21,1.0,
21500588,50,,
21500588,60,,
21500588,63,0.0,
21500588,67,,
21500588,74,,
21500588,83,1.0,200768.0
21500588,83,,
21500588,83,,
21500588,85,,
21500588,101,1.0,
21500588,121,0.0,
21500588,126,,
21500588,135,,
21500588,139,1.0,
21500588,156,0.0,
21500588,158,,
21500588,162,,
21500588,162,,
21500588,162,,
21500588,173,1.0,203095.0
21500588,190,,
21500588,203,0.0,
21500588,205,,
21500588,214,,
21500588,214,,
21500588,214,,
21500588,215,,
21500588,227,1.0,203506.0
21500588,251,0.0,
21500588,253,,
21500588,259,0.0,
21500588,260,,
21500588,265,,
21500588,265,,
21500588,279,0.0,
21500588,280,,
21500588,284,0.0,
21500588,284,,
21500588,293,0.0,
21500588,294,,
21500588,302,0.0,
21500588,304,,
21500588,308,0.0,
21500588,309,,
21500588,317,1.0,202696.0
21500588,319,,
21500588,319,,
21500588,319,,
21500588,319,,
21500588,334,0.0,
21500588,336,,
21500588,340,0.0,
21500588,340,,
21500588,356,0.0,
21500588,357,,
21500588,364,0.0,
21500588,369,,
21500588,376,0.0,
21500588,376,,
21500588,378,,
21500588,389,0.0,
21500588,390,,
21500588,398,,
21500588,413,1.0,201942.0
21500588,427,,
21500588,436,1.0,202699.0
21500588,450,1.0,
21500588,466,1.0,202696.0
21500588,485,,
21500588,485,,
21500588,485,,
21500588,485,,
21500588,485,,
21500588,485,,
21500588,501,0.0,
21500588,502,,
21500588,513,0.0,
21500588,516,,
21500588,517,1.0,
21500588,534,,
21500588,534,,
21500588,534,,
21500588,534,,
21500588,553,1.0,
21500588,567,0.0,
21500588,568,,
21500588,575,1.0,
21500588,583,,
21500588,583,,
21500588,598,0.0,
21500588,599,,
21500588,606,,
21500588,606,,
21500588,606,,
21500588,606,,
21500588,618,,
21500588,618,,
21500588,630,0.0,
21500588,632,,
21500588,636,1.0,
21500588,644,,
21500588,653,0.0,
21500588,653,,
21500588,653,,
21500588,653,,
21500588,653,,
21500588,669,0.0,
21500588,671,,
21500588,671,,
21500588,671,,
21500588,671,,
21500588,671,,
21500588,678,0.0,
21500588,681,,
21500588,686,1.0,
21500588,702,0.0,
21500588,703,,
21500588,720,1.0,202687.0
21500588,720,0.0,
21500588,720,,
21500588,720,,
21500588,720,,
21500588,737,,
21500588,752,1.0,201160.0
21500588,775,1.0,202335.0
21500588,790,1.0,
21500588,809,1.0,
21500588,824,1.0,203506.0
21500588,836,0.0,
21500588,837,,
21500588,844,1.0,202685.0
21500588,856,,
21500588,861,1.0,200768.0
21500588,878,1.0,202699.0
21500588,893,0.0,
21500588,894,,
21500588,909,1.0,203506.0
21500588,926,,
21500588,930,,
21500588,930,,
21500588,930,,
21500588,930,,
21500588,930,,
21500588,931,,
21500588,950,0.0,
21500588,953,,
21500588,958,1.0,201160.0
21500588,976,,
21500588,976,,
21500588,989,1.0,1626209.0
21500588,1006,1.0,
21500588,1023,0.0,
21500588,1026,,
21500588,1040,1.0,200768.0
21500588,1055,0.0,
21500588,1058,,
21500588,1067,1.0,200768.0
21500588,1080,,
21500588,1080,,
21500588,1080,,
21500588,1080,,
21500588,1095,1.0,203095.0
21500588,1111,1.0,200768.0
21500588,1124,1.0,
21500588,1124,,
21500588,1124,,
21500588,1124,,
21500588,1124,,
21500588,1141,,
21500588,1141,,
21500588,1141,,
21500588,1141,,
21500588,1152,1.0,
21500588,1166,0.0,
21500588,1168,,
21500588,1183,1.0,101112.0
21500588,1204,0.0,
21500588,1205,,
21500588,1222,1.0,202699.0
21500588,1233,,
21500588,1233,,
21500588,1242,0.0,
21500588,1245,,
21500588,1259,0.0,
21500588,1261,,
21500588,1271,,
21500588,1286,,
21500588,1298,1.0,203901.0
21500588,1318,0.0,
21500588,1320,,
21500588,1325,,
21500588,1342,1.0,201949.0
21500588,1358,0.0,
21500588,1359,,
21500588,1369,1.0,201942.0
21500588,1387,1.0,203901.0
21500588,1397,1.0,
21500588,1407,1.0,203901.0
21500588,1409,,
21500588,1409,,
21500588,1414,1.0,
21500588,1433,1.0,
21500588,1440,0.0,
21500588,1440,,
21500588,1440,,
21500588,1440,,
21500588,1457,1.0,200768.0
21500588,1476,0.0,
21500588,1477,,
21500588,1477,,
21500588,1485,0.0,
21500588,1485,,
21500588,1486,,
21500588,1502,1.0,201942.0
21500588,1518,,
21500588,1540,0.0,
21500588,1541,,
21500588,1552,0.0,
21500588,1553,,
21500588,1553,,
21500588,1553,,
21500588,1553,,
21500588,1561,,
21500588,1575,,
21500588,1587,1.0,202696.0
21500588,1597,0.0,
21500588,1597,,
21500588,1609,0.0,
21500588,1611,,
21500588,1624,1.0,203506.0
21500588,1639,,
21500588,1639,,
21500588,1655,,
21500588,1663,0.0,
21500588,1664,,
21500588,1677,0.0,
21500588,1681,,
21500588,1681,0.0,
